74223	1	1
74226	1	1
74227	1	1
37692	1	1
46526	1	3
46524	1	1
39190	1	1
116129	1	1
116130	1	1
74214	1	1
74215	1	1
68368	1	1
41460	1	1
83651	1	1
83645	1	1
83646	1	1
68377	1	1
68378	1	1
36268	1	1
37401	1	1
49946	1	1
49947	1	1
42477	1	1
68448	1	1
68449	1	1
41356	1	1
41357	1	1
36219	1	1
40427	1	1
108472	1	1
38876	1	1
49045	1	1
49041	1	1
46319	1	1
46321	1	1
46324	1	1
112524	1	1
112527	1	1
112528	1	1
36433	1	1
37580	1	1
111807	1	1
45197	1	1
98609	1	1
100836	1	1
100835	1	1
80320	1	1
82245	1	1
82243	1	1
82241	1	1
66795	1	1
66796	1	1
39361	4	1
116864	4	1
42249	4	1
111267	4	1
103749	4	1
103754	4	1
116997	4	1
104031	4	1
104032	4	1
51008	4	1
51010	4	1
85434	4	1
85435	4	1
89887	4	1
89888	4	1
21079	4	1
28563	4	1
28564	4	1
45113	5	1
45112	5	1
37314	5	1
37316	5	1
41559	5	1
41560	5	1
37319	5	1
36397	5	1
42304	5	1
42305	5	1
67654	5	1
67655	5	1
45936	5	1
43335	5	1
37379	5	1
38733	5	1
39091	5	1
43340	5	1
38740	5	1
42860	5	1
42859	5	1
95721	5	1
101019	5	1
101021	5	1
104451	5	1
95713	5	1
95714	5	1
38773	5	1
95099	5	1
95100	5	1
95096	5	1
95092	5	1
90702	5	1
95915	5	1
116136	5	1
116137	5	1
90225	5	1
94318	5	1
39463	5	1
36991	5	1
38879	5	1
83635	5	1
83636	5	1
83634	5	1
39181	5	1
102491	5	1
102562	5	1
47158	5	1
36218	5	1
47159	5	1
39002	5	1
39001	5	1
38854	5	1
82360	5	1
82361	5	1
96291	5	1
96292	5	1
90288	5	1
90289	5	1
85318	5	1
37120	5	1
90290	5	1
90291	6	1
69417	6	1
91861	15	1
30348	15	1
93292	15	2
105468	15	2
28280	15	2
28597	15	2
39504	15	2
93859	15	2
97156	15	2
97160	15	1
35563	15	1
49039	15	1
49040	15	1
49038	15	1
38966	15	1
38967	15	1
36850	15	1
90173	15	2
90174	15	2
41335	15	1
38920	15	1
116328	15	2
116327	15	2
116361	15	2
44051	15	2
39495	15	2
90394	15	2
48293	15	2
39116	15	1
104398	15	1
104399	15	1
39118	15	1
36847	15	1
104066	15	1
104067	15	1
90110	15	1
116154	15	1
39161	15	1
35760	16	1
41504	16	1
76661	16	1
