14147	0	1
78166	0	1
108587	0	1
63027	0	1
91987	0	1
8011	0	1
8062	0	1
8063	0	1
8057	0	1
8055	0	1
8060	0	1
14187	0	1
14188	0	1
8074	0	1
89720	0	1
89721	0	1
115414	0	1
115415	0	1
86866	0	1
86867	0	1
71335	0	1
71336	0	1
71333	0	1
71328	0	1
87081	0	1
114884	0	1
114885	0	1
61633	0	1
61669	0	1
61670	0	1
32275	0	1
32273	0	1
20972	0	1
27379	0	2
27380	0	2
74682	0	2
74683	0	2
72144	0	1
69247	0	1
69248	0	1
69239	0	1
69250	0	1
69816	0	1
69257	0	1
89259	0	1
89510	0	1
86227	0	1
113584	0	1
113585	0	1
113578	0	1
113091	0	1
113576	0	1
113575	0	1
71249	0	1
84323	0	1
84324	0	1
114186	0	1
114187	0	1
20952	0	1
86689	0	1
89713	0	1
94333	0	1
86865	0	1
7829	0	1
86863	0	1
92094	0	1
92095	0	1
70520	0	1
70521	0	1
14283	0	1
5809	0	1
5797	0	2
5812	0	2
91051	0	2
91052	0	1
93738	0	1
115886	0	1
115885	0	1
6175	0	1
115112	0	1
115111	0	1
93741	0	1
115114	0	1
5763	0	1
115881	0	1
115880	0	1
107593	0	1
91050	0	2
93361	0	2
92146	0	2
92136	0	2
93359	0	2
95186	0	2
5776	0	2
95187	0	2
93358	0	2
92131	0	2
92132	0	2
92133	0	2
92134	0	2
92130	0	2
14993	0	2
93748	0	2
92099	0	2
5754	0	2
92103	0	2
92104	0	2
6726	0	2
49738	0	2
6723	0	2
97834	0	2
97835	0	2
6052	0	2
95371	0	2
95372	0	2
114161	0	2
114162	0	2
94683	0	2
92116	0	1
92118	0	2
6435	0	2
6437	0	1
12693	0	1
6452	0	1
6446	0	1
6438	0	1
111804	0	1
111803	0	1
6444	0	1
6747	0	2
13326	0	2
13327	0	2
70616	0	2
70617	0	2
61881	0	2
6732	0	2
7996	0	2
87173	1	2
51413	1	2
75753	1	2
75755	1	2
67777	1	2
67778	1	2
94223	1	2
7289	1	2
85064	1	2
20104	1	2
69966	1	2
114868	1	2
75756	1	2
75757	1	2
67782	1	2
3824	1	2
7948	1	2
7949	1	2
68468	1	2
68469	1	1
3817	1	1
3985	1	1
115347	1	1
115351	1	1
115350	1	1
7194	1	1
7195	1	1
75814	1	1
75815	1	1
69349	1	1
69350	1	1
7946	1	1
5357	1	1
7943	1	1
5360	1	1
2692	1	1
5342	1	1
75760	1	1
68540	1	1
19738	1	1
5340	1	1
5341	1	1
68885	1	1
4558	1	1
103069	1	1
85808	1	1
85809	1	1
75769	1	2
75767	1	2
75766	1	1
92572	1	1
68537	1	1
68539	1	1
68536	1	1
92570	1	1
92571	1	1
75768	1	1
75765	1	1
75771	1	1
97477	1	1
97478	1	1
97479	1	1
94167	1	1
94166	1	1
94163	1	1
94162	1	1
75990	1	1
95325	1	1
95326	1	1
94919	1	1
95327	1	1
95328	1	1
7910	1	1
4427	1	1
4426	1	1
16875	1	1
16876	1	1
88277	1	1
88278	1	1
68468	2	1
68469	2	1
3817	2	1
3985	2	1
115347	2	1
115351	2	1
115350	2	1
7194	2	1
7195	2	1
75814	2	1
75815	2	1
69349	2	1
69350	2	1
7946	2	1
5357	2	1
7943	2	1
4094	2	1
7286	2	1
7288	2	1
7287	2	1
5342	2	1
75760	2	1
68540	2	1
19738	2	1
3809	2	1
68179	2	1
16926	2	1
16927	2	1
7937	2	1
68861	2	1
51387	2	1
4448	2	1
5216	2	1
5218	2	1
68878	2	1
68881	2	1
68882	2	1
107726	2	1
107727	2	1
104767	2	1
3798	2	1
88755	2	1
88757	2	1
88756	2	1
13183	2	1
13184	2	1
2693	2	1
68486	2	1
107729	2	1
107730	2	1
107724	2	1
68489	2	1
68493	2	1
68490	2	1
4444	2	1
51388	2	1
4447	2	1
7938	2	1
16929	2	1
76022	2	1
76023	2	1
7250	2	1
84947	2	1
68843	2	1
5344	2	1
5345	2	1
5361	2	1
4594	2	1
3982	2	1
2689	2	1
3816	2	1
5358	2	1
75776	2	1
75777	2	1
2690	2	1
2691	2	1
76032	2	1
115352	2	1
115353	2	1
115348	2	1
7947	2	1
106320	3	1
90784	3	1
90771	3	1
90770	3	1
90778	3	1
90775	3	1
5704	3	2
85525	3	2
85524	3	2
6024	3	2
7628	3	1
7629	3	1
16772	3	1
16775	3	1
16776	3	1
89170	3	1
89172	3	1
72436	3	1
