114266	1	1
114267	1	1
39913	1	1
43073	1	1
43074	1	1
90194	1	1
90195	1	1
47213	1	1
36910	1	1
44111	1	1
97204	1	1
97205	1	1
5625	1	1
75034	1	1
19574	1	1
75031	1	1
15306	1	1
19572	1	1
19573	1	1
19570	1	1
6803	2	1
6714	2	1
13203	2	1
89727	2	1
89728	2	1
13218	2	1
13219	2	1
12256	2	1
27506	2	1
33625	10	1
34149	10	1
97907	10	1
42738	11	1
89947	11	1
89949	11	1
33396	11	1
93233	11	1
93237	11	1
93236	11	1
94615	11	1
94613	11	1
42294	11	1
90001	11	1
117020	16	1
117021	16	1
90858	16	1
90859	16	1
90861	16	1
36083	16	1
36879	16	1
43428	16	1
90097	16	1
90098	16	1
38178	16	1
44045	16	1
89982	16	1
89983	16	1
89980	16	1
44049	16	1
33357	16	1
34134	16	1
34135	16	1
34136	16	1
79167	16	1
79168	16	1
46444	16	1
94176	16	1
94177	16	1
94178	16	1
33552	16	1
117145	16	1
117146	16	1
33575	17	1
33563	17	1
33343	17	1
33350	17	1
33351	17	1
33545	17	1
89939	17	1
89940	17	1
33564	17	1
33411	17	1
33412	17	1
33413	17	1
33595	17	1
33596	17	1
90006	17	1
90007	17	1
33569	17	1
33570	17	1
89908	17	1
89909	17	1
46017	17	1
44778	17	1
33734	17	1
33732	17	1
33532	17	1
47879	17	1
35316	17	1
34542	17	1
33899	17	1
35397	17	1
82335	17	1
35389	17	1
33246	17	1
33903	17	1
44423	17	1
34519	17	1
34514	17	1
76994	17	1
76995	17	1
97852	17	1
97853	17	1
83155	17	1
83156	17	1
82832	17	1
48721	17	1
105796	17	1
105795	17	1
44429	18	1
33882	18	1
34517	18	1
34522	18	1
62312	18	1
92782	18	1
92783	18	1
62313	18	1
33250	18	1
33251	18	1
44605	18	1
35273	18	1
33900	18	1
35399	18	1
35318	18	1
47877	18	1
34786	18	1
34787	18	1
33730	18	1
33737	18	1
33738	18	1
33053	18	1
33154	18	1
108772	18	1
61166	18	1
108770	18	1
33086	18	1
33157	18	1
49150	18	1
49151	18	1
44904	18	1
42676	18	1
34430	18	1
43214	18	1
44910	18	1
44911	18	1
61149	18	1
34770	18	1
34771	18	1
117273	18	1
117275	18	1
94170	18	1
117366	18	1
35087	18	1
34189	18	1
35088	18	1
95922	18	1
103667	18	1
117327	18	1
117328	18	1
117329	18	2
117330	18	2
89959	18	2
89960	18	2
48741	18	1
48743	18	1
48635	18	1
48637	18	1
78459	18	2
41314	18	2
78041	18	2
80251	18	2
43906	18	2
47089	18	1
89965	18	1
49137	18	1
35424	18	3
35519	18	3
35423	18	2
35422	18	2
35335	18	2
42297	18	2
42298	18	2
89969	18	2
89970	18	2
42300	18	2
34126	18	2
34127	18	2
33121	18	2
34133	18	2
48560	18	1
48561	18	1
48564	18	1
79309	18	1
79312	18	1
79311	18	2
79293	18	2
35336	18	2
94678	18	2
47051	18	2
42818	18	2
42819	18	2
35320	18	2
42855	19	2
49245	19	2
115068	19	2
77357	19	2
35120	19	2
47094	19	2
77106	19	2
79295	19	2
79296	19	2
33354	19	2
69803	19	2
69804	19	2
34132	19	2
33122	19	2
33117	19	1
34131	19	1
42926	19	1
63399	19	1
77404	19	1
77405	19	1
94018	21	1
108037	21	1
108036	21	1
83045	21	1
83048	21	1
61937	21	1
85322	21	1
85323	21	1
84985	21	1
46138	21	1
33632	21	1
33633	21	1
34413	21	1
50470	21	1
78782	21	1
78783	21	1
46148	21	1
79989	21	1
35262	21	1
33666	21	2
42675	21	5
103293	21	5
103295	21	3
100185	21	3
100184	21	2
100183	21	2
103292	21	2
103291	21	7
34429	21	3
103294	21	3
49152	21	3
49153	21	3
40927	21	1
40928	21	1
61144	21	1
61145	21	1
83110	21	1
83111	21	1
83103	21	1
103290	21	4
34421	21	4
33084	21	3
33087	21	2
33085	21	1
34424	21	1
96995	22	1
96992	22	1
47415	22	1
83124	22	1
112621	22	1
112622	22	1
112625	22	1
42947	22	1
33027	22	1
33771	22	1
87032	22	1
87037	22	1
87038	22	1
83126	22	1
83127	22	1
42575	22	1
33934	22	1
42578	22	1
42579	22	1
35099	22	1
42586	22	1
42587	22	1
34928	22	1
35513	22	1
42583	22	1
107025	22	1
107026	22	1
33930	22	1
44910	22	1
44911	22	1
61149	22	1
34770	22	1
34774	22	1
44920	22	2
34190	22	2
44913	22	3
35115	22	3
42518	22	1
42517	22	1
85205	22	1
85206	22	1
34094	22	1
33157	22	2
49150	22	2
49151	22	2
44904	22	2
42676	22	2
34425	22	2
33087	22	3
34426	22	3
35393	22	3
35394	22	3
33088	22	3
34438	22	3
44918	22	3
44919	22	3
44003	22	3
41285	22	3
33667	22	2
33668	22	1
34204	22	1
47079	22	1
47081	22	1
47078	22	1
45494	22	1
45495	22	1
43557	22	1
43488	22	1
94173	22	1
94172	22	1
43496	22	1
43490	22	1
43491	22	1
48985	22	1
48986	22	1
43479	22	1
46165	22	1
46166	22	1
46168	22	1
44060	23	1
41309	23	1
41310	23	1
42320	23	1
43831	23	1
43487	23	1
43498	23	1
43607	23	1
45461	23	1
45462	23	1
43560	23	1
112619	23	1
45457	23	1
35049	23	1
61139	23	1
61140	23	1
43610	23	1
33100	23	1
43612	23	1
43613	23	1
42760	23	1
42761	23	1
35264	23	1
33101	23	1
33377	23	1
42853	23	1
49191	23	1
93057	23	1
42770	23	1
33669	23	1
35075	23	1
98483	23	1
117329	23	1
117330	23	1
89959	23	1
89960	23	1
33383	23	1
78459	23	1
41314	23	1
78041	23	1
80251	23	1
43906	23	1
47089	23	1
89965	23	1
49137	23	1
35424	23	1
35519	23	1
35423	23	1
35422	23	1
35335	23	1
42297	23	1
42298	23	1
89969	23	2
89970	23	2
42300	23	2
34126	23	2
34127	23	1
33121	23	1
34133	23	1
48560	23	1
48561	23	1
48564	23	1
79309	23	1
79312	23	1
79311	23	1
79293	23	1
35336	23	1
94678	23	1
47051	23	1
42818	23	1
42819	23	1
35320	23	1
119391	23	1
119392	23	1
69626	23	1
78045	23	1
78046	23	1
42805	23	1
42806	23	1
46075	23	1
94193	23	1
89988	23	1
116524	23	1
42825	23	1
42797	23	1
42798	23	1
35585	23	1
36124	23	1
40485	23	1
40486	23	1
40491	23	1
42855	25	3
115030	25	2
49246	25	2
115066	25	2
35118	25	2
35120	25	4
47094	25	4
77106	25	4
79295	25	4
79296	25	2
33354	25	2
69803	25	5
69804	26	1
34132	26	1
33122	26	1
33117	26	1
34131	26	1
42926	26	1
63399	26	1
77404	26	1
77405	26	1
48585	26	1
48587	26	1
33975	26	1
48565	26	1
34727	26	1
33104	26	1
34722	26	1
40967	26	1
77398	26	1
77399	26	1
34192	26	1
43106	26	1
48566	26	1
33976	26	1
48586	26	1
48584	26	1
42935	26	1
42936	26	1
33479	26	1
33059	26	1
33484	26	1
34487	26	1
34488	26	1
33065	26	1
34492	26	1
35280	26	1
34471	26	1
35281	26	1
41202	26	1
35526	26	1
34463	26	1
34464	26	1
33927	26	1
34462	26	1
42714	26	1
42719	26	1
42720	26	1
42721	26	1
35105	26	1
33538	26	1
33539	26	1
33540	26	1
34410	26	1
34409	26	1
33739	26	1
33729	26	1
33734	26	1
33732	26	1
33532	26	1
47879	26	1
35316	26	1
34542	26	1
33899	26	1
35397	26	1
82335	26	1
35389	26	1
33246	26	1
33903	26	1
44423	26	1
34523	26	1
103352	27	1
103348	27	1
35258	27	1
46810	27	1
46811	27	1
46816	27	1
34476	27	1
34475	27	1
33856	27	1
34871	27	1
33851	27	1
47394	27	1
47393	27	1
34860	27	1
34861	27	1
34451	27	1
34449	27	1
34448	27	1
50660	27	1
50661	27	1
34633	27	1
48169	27	1
42880	27	1
42877	27	1
62316	27	1
98476	27	1
112305	27	1
47978	27	1
47976	27	1
47975	27	1
47968	27	1
47964	27	1
47970	27	1
47988	27	1
47995	27	1
47994	27	1
47998	27	1
47999	27	1
49521	27	1
49523	27	1
49524	27	1
42869	27	1
35364	27	1
33845	27	1
46344	27	1
35527	27	1
35340	27	1
33054	27	1
35344	27	1
42889	27	1
42891	27	1
42897	27	1
42898	27	1
42896	27	1
42893	27	1
43228	27	1
43226	28	1
43523	28	1
43524	28	1
33228	28	1
33888	28	1
33243	28	1
34501	28	1
34502	28	1
33897	28	1
34506	28	1
117169	28	1
117171	28	1
117168	28	1
77325	28	1
77326	28	1
61963	28	1
61965	28	1
61966	28	1
44589	28	1
44590	28	1
50300	28	1
50301	28	1
61973	28	1
61974	28	1
33727	28	1
33722	28	1
35106	28	1
46015	28	1
46016	28	1
34454	28	1
34468	28	1
34467	28	1
85222	28	1
85223	28	1
33925	28	1
33154	28	1
35113	28	1
34191	28	1
90551	28	1
35331	28	1
34772	28	1
41467	28	1
85326	28	1
107020	28	1
107024	28	1
35395	28	1
43408	28	1
107025	28	1
107026	28	1
33930	28	1
44910	28	1
44911	28	1
61149	28	1
34770	28	1
34774	28	1
44920	28	1
34190	28	1
44913	28	2
35115	28	2
33081	28	2
85212	28	2
114230	28	2
85213	28	1
111984	29	3
111488	29	2
111487	29	2
89916	29	2
89917	29	2
33359	29	3
89912	29	3
89913	29	3
114226	29	3
114227	29	3
44102	29	4
44103	29	4
89932	29	4
89935	29	4
89936	29	4
33352	29	4
89924	29	3
89926	29	3
105034	29	3
107004	29	3
108360	29	3
108361	29	3
108358	29	3
107008	29	2
33356	29	1
103484	29	1
103481	29	1
33561	29	1
103479	29	1
90865	29	1
103513	29	1
90857	29	1
90862	29	1
90861	29	1
36083	29	1
36879	29	1
36880	29	1
38678	29	1
76703	29	1
76704	29	1
76700	29	1
38616	29	1
38893	29	1
112878	29	1
112879	29	1
47145	29	1
49650	29	1
65259	29	1
49649	29	1
49645	29	1
47446	29	1
46117	29	1
47450	29	1
47451	29	1
46939	29	1
46946	29	1
34141	29	1
46456	29	1
77350	29	1
77393	30	1
77394	30	1
80106	30	1
77384	30	1
77383	30	1
33981	30	1
33105	30	1
35019	30	1
43121	30	1
43125	30	1
43126	30	1
33129	30	1
35016	30	1
35015	30	1
33997	30	1
42273	30	1
42274	30	1
113982	30	1
113983	30	1
113978	30	1
113979	30	1
108572	30	1
46460	30	1
46458	30	2
46459	30	2
33709	30	2
103479	30	5
116471	30	3
100539	30	3
100538	30	3
100542	30	3
100516	30	3
100515	30	3
103483	30	3
103481	30	3
33561	30	3
103477	30	2
89986	30	2
33355	30	2
103475	30	2
90099	30	1
90100	30	1
38065	30	2
90096	30	2
39424	30	2
35731	30	1
39903	30	1
116346	30	2
42726	30	2
42727	30	2
36144	30	1
92448	30	1
92449	30	1
36697	30	1
36698	30	1
36114	30	1
36145	30	2
90263	30	2
90264	30	2
90265	30	1
90279	30	1
90280	30	1
90283	30	1
90284	30	1
90150	30	1
116389	30	1
116386	30	1
90143	30	1
38851	30	1
37097	30	1
114010	30	1
114011	30	1
80297	30	1
36714	30	1
36954	30	1
36741	30	1
36955	30	1
36952	30	1
39898	30	2
38029	30	2
38030	30	2
46410	30	2
46411	30	2
46412	30	2
37023	30	2
37024	30	2
39013	30	1
38749	30	1
36515	30	1
47185	30	1
110786	30	2
110787	30	2
39025	30	1
40416	30	1
37772	30	1
37328	30	1
37324	30	1
40515	30	1
40516	30	1
85142	30	1
85143	30	1
82631	30	1
110720	30	1
110721	30	1
82625	30	1
82628	30	1
82627	30	1
82619	30	1
110899	31	1
110898	31	2
110900	31	1
71906	31	1
37926	31	1
36552	31	1
37271	31	1
37278	31	1
37273	31	1
36222	31	1
35853	31	2
35850	31	2
37906	31	1
41586	31	1
41587	31	1
37909	31	1
35849	31	1
37019	31	1
37018	31	1
36651	31	1
36652	31	1
48368	31	1
48369	31	1
38712	31	1
71894	31	1
71895	31	1
69454	31	1
36659	31	1
39341	31	1
116393	31	1
116392	31	2
36179	31	1
90163	31	1
36822	31	1
44038	31	1
44039	31	1
97881	31	1
40003	31	1
37478	31	1
36808	31	1
38693	31	1
44104	31	1
98520	32	1
36096	32	1
36098	32	1
36483	32	1
36704	32	1
36484	32	1
39982	32	1
39983	32	1
36485	32	1
36486	32	2
36487	32	2
36488	32	2
36489	32	2
39163	32	2
48759	32	2
36792	32	1
36791	32	1
39920	32	1
114254	32	1
45747	32	1
45748	32	1
45740	32	1
45741	32	1
36314	32	1
37449	32	1
37453	32	1
37450	32	1
38190	32	1
38191	32	1
115690	32	1
115691	32	1
45805	8	1
102524	9	1
102525	9	1
102526	9	1
92169	9	1
92170	9	1
82811	9	1
82812	9	1
66811	9	1
49604	9	1
49665	9	1
49666	9	1
80259	9	1
49600	9	1
94723	9	1
94724	9	1
66810	9	1
105053	9	1
105058	9	2
105059	9	1
105056	9	1
105054	9	1
105057	9	1
82271	9	1
45849	9	1
45850	9	1
41414	9	1
41413	9	1
45833	9	1
45832	9	1
45831	9	1
29434	9	1
29433	9	1
35305	15	1
35304	15	1
43814	15	1
48216	15	1
48217	15	1
34304	15	4
34306	15	4
77793	15	4
77794	15	4
41770	15	4
41680	15	5
41681	15	5
41771	15	5
112541	15	5
112542	15	5
115076	15	5
115075	15	5
98489	15	4
49201	15	4
49202	15	3
41006	15	2
47100	15	3
47101	15	3
116314	15	3
78053	15	1
78054	15	1
90005	15	1
90479	15	1
43138	15	1
43134	15	1
89973	15	1
89974	15	1
35431	15	1
33699	15	1
34758	15	1
34757	15	1
41144	15	1
115012	15	1
115011	16	1
104010	16	1
33063	16	1
33959	16	1
33163	16	1
115655	16	1
115654	16	1
33064	16	1
83068	16	1
83071	16	1
83072	16	1
34887	16	1
34888	16	1
33118	16	1
81865	16	2
33942	16	1
33066	16	1
34483	16	1
34484	16	1
33070	16	1
34491	16	1
46060	16	1
46063	16	1
77336	16	2
111437	16	1
115654	17	1
33168	17	1
41150	17	1
32989	17	1
86881	17	1
86882	17	1
33694	17	1
43320	17	1
85252	17	1
45436	17	1
45437	17	3
34335	17	3
42566	17	2
42567	17	2
45431	17	2
45432	17	2
33587	17	1
33578	17	1
33192	17	2
85254	17	1
85255	17	1
33240	17	1
49206	18	4
49207	18	4
85253	18	4
42762	18	4
33572	18	4
33573	18	4
113250	18	3
34347	18	2
34346	18	2
34349	18	3
33680	18	3
33681	18	2
33677	18	2
81864	18	3
81865	18	2
33943	18	1
34884	18	1
35507	18	1
35508	18	1
33169	18	1
33060	18	1
33062	18	1
33168	18	1
41150	18	1
32989	18	1
33690	18	1
35425	18	1
69805	18	1
69806	18	1
119391	18	1
119392	18	1
69626	18	1
78045	18	1
78046	18	1
42805	18	1
42806	18	1
46075	18	1
94193	18	1
89988	18	1
116524	18	1
42825	18	2
42797	18	2
42798	18	2
35585	18	2
36124	18	2
40485	18	2
40486	18	2
40491	18	1
40490	18	1
112846	18	1
36608	18	1
40435	18	1
40437	18	1
90090	18	2
90091	18	2
43868	18	1
43878	18	1
36154	18	1
36191	18	1
36708	18	1
36709	18	1
40238	18	2
40240	18	1
90186	18	1
90187	18	1
42776	18	1
111898	18	2
107783	18	2
40479	18	2
43350	18	2
43352	18	2
40267	18	1
39346	18	1
36193	18	1
114080	18	1
44036	18	1
37054	18	1
117065	18	1
117066	18	1
104956	18	1
39325	18	1
114269	18	1
114270	18	1
104560	18	1
69788	18	1
39015	18	1
39016	18	1
39022	18	1
39021	18	1
38425	18	1
37043	18	1
49845	18	1
49848	18	1
49849	18	1
105118	18	1
105119	18	1
38889	18	1
38888	18	1
37033	18	1
36732	18	1
37036	18	1
116106	18	1
42829	18	1
36514	18	1
46760	18	1
46761	18	1
110786	18	1
110787	18	1
37326	18	1
38169	18	2
80475	18	2
38170	18	2
39380	18	1
69461	18	1
69462	18	1
40396	18	1
35744	18	1
36282	18	1
42834	18	1
42835	18	1
94909	18	1
52015	18	1
116264	18	1
116265	18	1
43096	18	1
38913	18	1
35745	18	1
37607	18	1
110768	18	1
38824	18	1
46745	18	1
46746	18	1
46744	18	1
37761	18	1
37762	18	1
37251	18	1
37248	18	1
37767	18	1
106805	19	1
106806	19	1
106804	19	1
40008	19	1
40009	19	1
39337	19	1
42779	19	1
43865	19	1
43866	19	2
36618	19	2
36619	19	1
36886	19	1
36881	19	1
39054	19	1
38724	19	1
38725	19	1
37842	19	1
47052	19	1
47053	19	1
112817	19	1
42730	19	1
112812	19	1
112813	19	1
37743	19	1
117020	19	1
117021	19	1
90858	19	1
90859	19	1
90861	19	1
36083	19	1
36879	19	1
43428	19	1
36149	19	1
36627	19	1
36628	19	1
38180	19	1
38179	19	1
36472	19	1
36473	19	1
36133	19	1
44045	19	1
89982	19	1
89983	19	1
89980	19	1
44049	19	1
108359	19	1
34784	20	1
35487	20	1
34919	20	1
32960	20	1
32958	20	1
34614	20	1
34618	20	1
34615	20	1
34387	20	1
33075	20	1
34386	20	1
117172	20	1
51819	20	1
93092	20	1
93093	20	1
61970	20	1
34646	20	1
32951	20	1
46479	20	1
46478	20	1
49561	20	1
49562	20	1
49540	20	1
49541	20	1
49573	20	1
97844	20	1
43694	21	2
43735	21	2
69385	21	2
69386	21	2
43880	21	1
43882	21	3
43676	21	1
43680	21	1
43679	21	2
113318	21	2
113178	21	1
113319	21	1
113321	21	1
43655	21	1
43658	21	1
43654	21	1
43881	21	2
43691	21	2
43692	21	2
