11369	47	1
6505	47	1
11685	0	1
88198	0	1
88199	0	1
113472	0	1
74253	0	1
74250	0	1
74251	0	1
7825	0	1
17489	0	1
105756	0	1
115380	0	1
115379	0	1
115374	0	1
105754	0	1
86860	0	1
7830	0	1
94334	0	1
94335	0	1
71410	0	1
111910	0	1
111911	0	1
23273	0	1
113074	0	1
61628	0	1
86229	0	1
21061	0	1
36241	0	1
35685	0	1
35689	0	1
36235	0	1
46106	0	1
46107	0	1
46108	0	1
50610	0	1
50611	0	1
37617	0	1
37629	0	1
38306	0	1
38665	0	1
38664	0	1
37040	0	1
37039	0	1
40219	0	1
110835	0	1
46393	0	1
46394	0	1
37259	0	1
37258	0	1
40402	0	1
112887	0	1
112885	0	1
37020	0	1
37026	0	1
38031	0	1
38032	0	1
36363	0	1
37235	0	1
36356	0	1
37239	0	1
40399	0	1
102297	0	1
102296	0	1
85152	0	1
85150	0	1
83791	0	1
83799	0	1
83796	0	2
110778	0	2
110779	0	2
83802	0	2
75094	0	2
37772	0	2
37328	0	2
37324	0	2
40515	0	3
40516	1	2
85142	1	1
85143	1	1
52010	1	1
52011	1	1
81637	1	1
110530	1	1
110715	1	1
45142	1	1
45139	1	1
40513	1	1
46742	1	1
46743	1	1
39300	1	2
38819	1	2
36284	1	2
35764	1	2
40499	1	2
40500	1	2
52012	1	2
52013	1	2
52014	1	2
38820	1	2
36518	1	1
40515	1	1
71904	1	2
71905	1	2
71906	1	2
37926	1	2
36552	1	4
37271	1	4
37278	1	4
37273	1	2
36222	1	2
117094	1	1
117095	1	1
38719	1	1
38718	1	1
38721	1	1
38720	1	1
37018	1	1
36651	1	1
36652	1	1
37576	1	1
71900	1	1
71903	1	1
71902	1	1
51976	1	1
36550	1	1
81636	1	1
35885	1	1
37799	1	1
110694	1	1
110695	1	1
45128	1	1
39298	1	1
45121	1	1
45146	1	1
45147	1	1
39302	1	1
82662	1	2
82663	1	2
40504	1	2
83496	1	2
83497	1	2
45134	1	2
39314	1	1
45119	1	1
45120	1	1
45118	1	1
102302	1	1
102303	1	1
37262	1	1
103545	1	1
103546	1	1
38910	1	1
37245	1	1
38914	1	1
83514	1	1
83515	1	1
39522	1	1
36935	1	1
44081	1	1
44083	1	1
38762	1	1
36108	1	1
36727	1	1
39140	1	1
42285	1	1
42286	1	1
42287	1	1
41596	1	1
37703	1	1
42333	1	1
49813	1	1
49814	1	1
49809	1	1
36634	1	1
36938	1	1
36635	1	1
36530	1	1
36939	1	1
42705	1	2
90115	1	2
44080	1	2
114988	1	2
36148	1	1
36534	1	1
36535	1	1
41829	1	1
41830	1	1
116383	1	1
41813	1	1
41812	1	1
98197	1	1
98201	1	1
98202	1	1
67679	2	1
93967	2	1
42396	2	1
93963	2	1
36355	2	1
35701	2	1
37234	2	1
36353	2	1
38871	2	1
37025	2	1
38870	2	1
36688	2	1
36041	2	1
36970	2	1
90064	2	1
90065	2	1
36742	2	1
36743	2	1
36955	2	1
36952	2	1
39898	2	1
38029	2	1
38030	2	1
46410	2	1
46411	2	1
46412	2	1
37023	2	1
37024	2	2
39013	2	2
39014	2	2
37712	2	2
36654	2	2
