38369	0	1
37508	0	1
51097	0	1
69607	0	1
51093	0	1
46780	0	1
35879	0	1
36203	0	1
104867	0	1
38177	0	1
37678	0	1
38416	0	1
38417	0	1
111809	0	1
111810	0	1
111807	0	1
45196	0	1
111475	0	1
111476	0	1
66798	0	1
100832	0	1
100833	0	1
50508	0	1
50511	0	1
100826	0	1
100827	0	2
82376	0	2
66741	0	1
52669	0	1
45806	0	1
38000	1	1
43396	1	1
49945	1	1
38001	1	1
41827	1	1
41824	1	1
68342	1	1
68343	1	1
115243	1	1
38058	1	1
74750	1	1
74751	1	1
68345	1	1
43997	1	1
100960	1	1
100961	1	1
97623	1	1
97620	1	2
35785	1	1
101018	3	1
95723	3	1
43336	3	1
37378	3	1
67611	3	1
67612	3	1
112284	3	1
112283	3	1
114129	3	1
114130	3	1
38744	3	1
38746	3	1
38747	3	1
38619	3	1
47523	3	1
42282	3	1
42283	3	1
90130	3	1
90132	3	1
90120	3	1
90121	3	1
36105	3	1
44078	3	1
42705	3	1
365	4	1
369	4	1
726	4	1
371	4	1
83357	4	1
83355	4	1
113667	4	1
113668	4	1
383	4	1
263	4	1
70	4	1
267	4	1
13074	4	1
11895	4	1
12301	4	1
12303	4	1
12304	4	1
12578	4	1
119	4	1
116	4	1
15622	4	1
15619	4	1
15620	4	1
15589	4	1
15590	4	1
15633	4	1
15634	4	1
19987	4	1
104633	4	1
104634	4	1
10520	4	1
15725	4	1
15726	4	1
15723	4	1
45912	4	1
45911	4	1
45908	4	1
43965	4	1
43967	4	1
43970	4	1
43969	4	1
46188	4	1
46189	4	1
43540	4	1
43542	4	1
46192	4	1
43971	4	1
105776	5	1
92072	5	1
41734	5	1
41740	5	1
41741	5	1
41622	5	1
41746	5	1
115023	5	1
115024	5	1
95380	5	1
80392	5	1
112479	5	1
41717	5	1
80393	5	1
80394	5	1
117133	5	1
115435	5	1
115433	5	1
41714	5	1
33280	5	1
47628	5	1
47629	5	1
112543	5	1
41682	5	1
41683	5	1
41677	5	1
35107	5	1
34043	5	1
35529	5	1
117135	5	1
