69791	0	1
69795	0	1
69796	0	1
11335	0	1
6522	0	1
15342	0	1
93936	0	1
93937	0	1
105737	0	1
61889	0	1
105692	0	1
105307	0	1
86693	0	1
86728	0	1
86694	0	1
12697	0	1
6783	0	1
6782	0	1
6073	0	2
6818	0	1
6074	0	1
6075	0	1
7840	0	1
5687	0	1
14962	0	2
61295	0	2
107451	0	1
107450	0	1
5775	0	1
113485	0	1
113484	0	1
105447	0	1
61292	0	1
61294	0	1
61293	0	1
15318	0	1
15321	0	1
15322	0	1
6090	0	1
61352	0	1
61353	0	1
5685	0	1
6191	0	1
6192	0	1
5767	0	1
6190	0	1
62587	0	2
62588	0	2
62611	0	2
103102	0	2
103101	0	2
112721	0	2
112728	0	2
112727	0	2
7812	0	2
7808	0	2
7804	0	1
7805	0	1
95270	0	1
95271	0	2
77916	0	2
77917	0	2
77918	0	2
105257	0	2
105255	0	4
105256	0	3
73458	0	2
73462	0	2
84232	0	1
112178	0	1
112179	0	1
112176	0	1
112272	0	1
113138	0	1
113137	0	1
113136	0	1
113358	0	2
112273	0	2
85048	0	2
5673	0	2
112134	0	2
112135	0	2
112344	0	2
112345	0	2
94865	0	2
94864	0	2
115958	0	1
115959	0	1
49695	0	1
49679	0	1
49684	0	1
63163	0	1
63164	0	1
24755	0	1
24754	0	1
116607	0	1
116608	0	1
5642	0	1
7199	1	1
84953	1	1
6321	1	1
61393	1	1
61394	1	1
70500	1	1
61391	1	1
111903	1	1
93902	1	1
93901	1	1
62551	1	1
93903	1	2
93904	1	2
111901	1	2
70496	1	2
70497	1	2
6711	1	2
7845	1	2
79398	1	2
7853	1	2
7834	1	2
6041	1	2
11356	1	2
11355	1	2
6520	1	2
6519	1	2
61336	1	2
61335	1	2
70563	1	1
85273	1	1
85274	1	1
11360	1	1
6516	1	1
11362	1	1
11363	1	1
6568	1	1
50885	1	2
50883	1	2
6307	1	2
71286	4	2
6823	4	2
6297	4	2
71252	7	1
27406	7	1
27409	7	1
27410	7	1
113577	7	1
113586	7	1
61628	7	1
86229	7	1
21061	7	1
32271	7	1
61630	8	2
61631	8	2
94139	8	2
94140	8	2
87080	8	2
71326	8	2
71329	8	2
86871	8	2
86875	8	2
86874	8	2
115413	8	2
115412	8	2
89718	8	2
89719	8	2
61673	8	2
61674	8	2
8048	8	2
8075	8	2
107509	8	2
107510	8	2
107511	8	2
107512	8	2
6730	8	2
6335	8	2
11599	8	2
8036	8	1
8077	8	1
7563	8	1
7564	8	1
6707	8	1
12695	8	1
6064	8	1
6336	8	1
96294	8	1
96295	8	1
8008	8	1
87083	8	2
14619	15	1
1496	15	1
3861	15	1
14635	15	1
14634	15	1
11110	15	1
48645	15	1
5444	15	1
5401	15	1
16336	15	1
16337	15	1
14637	15	1
2715	15	1
2713	15	1
4544	15	1
4543	15	1
4545	15	1
4535	15	1
4538	15	1
94244	15	1
94245	15	1
3856	15	1
3923	15	1
89633	15	1
89634	15	1
5406	15	1
4876	15	1
5409	15	1
20131	15	1
4893	15	1
4890	15	1
4869	15	1
6839	15	1
87881	15	1
87882	15	1
335	15	1
336	15	1
89606	15	1
89607	15	1
242	15	1
609	15	1
608	15	1
88421	16	1
117153	16	1
16187	16	1
15674	16	1
12300	16	1
12302	16	1
12308	16	1
12311	16	1
88430	16	1
88431	16	1
43286	16	1
114891	16	1
114892	16	1
47897	16	1
47898	16	1
115493	16	1
115492	16	1
115190	16	1
115188	16	1
93089	16	1
80087	16	1
66084	16	1
66085	16	1
115460	16	1
115459	16	1
43397	16	1
94532	17	1
75968	17	1
3791	17	1
3793	17	1
94469	17	1
94470	17	1
68959	17	1
4502	17	1
68514	17	1
68515	17	1
68512	17	1
68517	17	1
68518	17	1
3787	17	1
3788	17	1
68965	17	1
68966	17	1
3990	17	1
75981	17	1
68972	17	1
68974	17	1
3782	17	1
3783	17	1
7180	17	1
7179	17	1
1501	17	1
7665	18	1
6325	18	1
6022	18	1
6020	18	1
6018	18	1
85305	18	1
94304	18	1
7589	18	1
7590	18	1
11344	18	1
11345	18	1
7587	18	1
7586	18	2
89165	18	2
89164	18	2
85467	18	2
85466	18	2
13726	18	1
6087	18	1
5771	18	2
13714	18	2
13715	19	3
6553	19	2
6508	19	2
6509	19	1
83186	19	1
83187	19	1
13724	19	1
13725	19	1
6087	19	1
5771	19	1
13714	19	2
6555	19	1
86707	19	1
86708	19	1
50865	19	1
50862	19	1
50871	19	1
79286	19	1
79287	19	1
105281	19	1
105282	19	1
105279	19	1
62618	19	1
105461	19	1
105460	19	1
5786	19	2
105457	19	2
105458	19	2
88091	19	2
78000	19	2
84823	19	2
84825	19	1
84515	19	1
11495	19	4
115163	19	4
