86240	11	1
86239	11	1
119042	11	1
79611	11	1
22984	11	1
93848	11	1
22775	11	1
22777	11	1
22560	11	1
76158	11	1
79594	11	1
111328	11	1
78551	11	1
78552	11	1
85645	11	1
85894	11	1
85895	11	1
91782	11	1
91783	11	1
118461	11	1
118464	11	1
118468	11	1
97751	11	1
91774	11	1
94828	11	1
94830	11	1
94831	11	1
93656	11	1
85862	11	1
85863	11	1
22149	11	1
85855	11	1
85856	11	1
117648	11	1
117646	11	1
85568	11	1
85573	11	1
85875	11	1
83828	11	1
86197	11	1
85877	11	1
85878	11	1
23420	11	1
23174	11	1
22713	11	1
89844	11	1
112226	11	1
23220	11	1
23221	11	1
76743	11	1
23097	11	1
23098	11	1
85008	11	1
30865	11	1
114954	11	1
114958	11	1
114959	11	1
22808	11	1
31580	11	1
31583	11	1
76761	11	1
114788	11	1
114789	11	1
105895	11	1
114794	11	1
114795	11	1
31552	11	1
31553	11	1
26687	11	1
114528	11	1
22903	11	1
23087	11	1
67075	11	1
67074	11	1
79252	11	1
76780	11	1
76781	11	1
26651	11	1
26652	11	1
22096	11	1
32432	11	1
78585	11	1
78586	11	1
78587	11	1
31555	11	1
31556	11	1
26674	11	1
26675	12	1
48737	12	1
28432	12	1
28433	12	1
22806	12	1
22477	12	1
116777	12	1
116778	12	1
71700	12	1
22478	12	1
22039	12	1
22040	12	1
22041	12	1
22485	12	1
22042	12	1
22901	12	1
31568	12	1
70018	12	1
116936	12	1
116941	12	1
22416	12	1
22771	12	1
22772	12	1
32435	12	1
22484	12	1
112487	12	1
26301	12	1
26302	12	1
26297	12	1
28345	12	1
28346	12	1
28347	12	1
25823	12	1
30856	12	1
30859	12	1
30862	12	1
30863	12	1
76829	12	1
76830	12	1
21640	17	1
21637	17	1
21726	17	1
29960	17	1
117787	17	1
117786	17	1
114546	17	1
114545	17	1
27072	17	1
80141	17	1
80140	17	1
114543	17	1
64006	17	1
64007	17	1
63902	17	1
63903	17	1
115799	17	1
115802	17	1
115806	17	1
115804	17	1
114620	17	1
119102	20	1
105845	20	1
64452	20	1
32775	20	1
30627	20	1
90635	20	1
90631	20	1
115775	20	1
115774	20	1
79770	20	1
114598	20	1
114600	20	1
114601	20	1
69850	20	1
114840	20	1
114841	20	1
116544	20	1
116545	20	1
91735	20	1
91727	20	1
91729	20	1
91728	20	1
28384	20	1
28385	20	1
30035	20	1
97742	20	1
97741	20	1
27211	20	1
22504	20	1
76165	20	1
97747	20	1
97746	20	1
76160	20	1
22563	20	1
22776	20	1
93846	20	1
22983	20	1
79612	20	1
119043	20	1
61598	20	1
61599	20	1
119039	20	1
119040	20	1
119035	20	1
27085	20	1
22570	20	1
85901	20	1
85902	20	1
22379	20	1
22163	20	1
22571	20	1
22573	20	1
22377	25	1
93616	25	1
117619	25	1
117620	25	1
117622	25	1
116276	25	1
116225	25	1
93218	25	1
61849	25	1
94239	25	1
94240	25	1
49933	25	1
22164	25	1
105855	25	1
105857	25	1
49935	25	1
94241	25	1
78904	25	3
117451	25	3
117452	25	3
117453	25	3
116193	25	3
62871	25	3
22259	25	3
22210	25	3
22263	25	3
78900	25	3
78901	25	3
62956	25	3
62960	25	3
28148	25	3
116207	25	3
116208	25	3
22254	25	3
22179	25	3
22181	25	1
22392	25	1
93781	25	1
93780	25	1
28593	25	1
51424	26	1
93620	26	1
93621	26	1
22313	26	1
22194	26	1
22310	26	1
86995	26	1
86996	26	2
118847	26	2
29047	26	2
85639	26	2
86990	26	2
86991	26	2
22391	26	2
22181	26	3
22184	26	3
22183	26	1
22253	26	1
86988	26	1
85640	26	1
62964	26	1
62965	26	1
86993	26	1
86997	26	1
62853	26	1
22251	26	2
116206	26	2
29063	26	2
28252	26	2
78898	26	2
78899	26	2
22596	26	2
22601	26	2
22599	26	2
116191	26	2
116192	26	2
62866	26	2
29208	26	2
118350	26	2
78903	26	2
22587	26	2
22589	26	2
22591	26	2
62869	26	2
116212	26	2
116213	26	2
22320	26	1
22495	26	1
22494	26	1
27086	26	1
97601	26	1
97600	26	1
22331	26	1
116211	26	1
116210	26	1
22389	26	1
22220	26	2
22382	26	2
78904	26	2
117451	26	2
117452	26	2
117453	26	1
116193	26	1
62871	26	1
22259	26	1
22210	26	1
22263	26	1
78900	26	1
78901	26	1
62956	26	1
62960	26	1
28148	26	1
116207	26	1
116208	26	1
22254	26	1
22179	26	1
117399	26	1
117400	26	1
97759	26	1
27149	26	1
51425	26	1
97624	26	1
97628	26	1
97626	26	1
22575	26	1
28145	26	1
28146	26	1
97761	26	1
97760	26	1
22321	26	1
116175	26	2
116176	26	2
116188	26	2
116190	26	1
116186	26	1
116174	26	1
27136	27	1
27135	27	2
29206	27	2
29207	27	2
22383	27	2
22588	27	2
22589	27	3
22591	27	3
62869	27	3
116212	27	3
116213	27	3
22321	27	1
116175	27	1
116176	27	1
116188	27	1
116189	27	1
22817	27	1
22175	27	1
22820	27	1
32455	27	1
30669	27	1
71583	27	1
71584	27	1
71585	27	1
97605	27	1
97606	27	1
22499	27	1
22277	27	1
30041	27	1
30042	27	1
23310	27	1
22170	27	1
76163	27	1
76164	27	1
22505	27	1
78029	27	1
78030	27	1
27056	27	1
28075	27	1
91767	27	1
91768	27	1
118392	27	1
118393	27	1
22851	27	1
22961	27	1
22960	27	1
118735	27	1
28262	27	1
114541	27	1
114542	27	1
118728	27	1
118729	27	1
118730	27	1
118732	27	1
118733	27	1
118734	27	1
61567	27	1
30763	28	1
30764	28	1
79717	28	1
79718	28	1
30779	28	1
30759	28	1
105824	28	1
105825	28	1
105833	28	1
105840	28	1
105841	28	1
119223	28	1
99450	28	1
99449	28	1
99448	28	1
102809	28	1
30838	28	1
31243	28	1
61590	28	1
61589	28	1
30837	28	1
30833	28	1
30834	28	1
114532	28	1
116425	28	1
29198	28	1
29197	28	1
29196	28	1
114564	28	1
29199	28	1
114563	28	1
114554	28	1
30832	28	1
30829	28	1
22572	28	1
22163	28	1
22377	28	1
93616	28	1
117619	28	1
117620	28	1
117622	28	1
116276	28	1
116225	28	1
93218	28	1
61847	28	1
61845	28	1
22579	28	1
61846	28	1
22226	28	1
118311	28	1
118312	28	1
114667	28	1
114712	28	1
85640	29	1
62964	29	1
62965	29	1
86993	29	1
86994	29	1
95080	29	1
95076	29	1
95077	29	1
93623	29	1
93622	29	1
94220	29	1
94221	29	1
93680	29	1
93681	29	1
22303	29	1
22187	29	1
22188	29	1
22298	29	1
32196	29	1
62538	29	1
105879	29	1
105881	29	1
79614	29	1
22404	29	1
86188	29	1
23231	29	1
23252	29	1
28250	29	1
105871	30	1
105868	30	1
105869	30	1
22221	30	1
27111	30	1
61840	30	1
61841	30	1
27118	30	1
27120	30	1
27121	30	1
27112	30	1
22843	30	1
22844	30	1
22841	30	1
85899	30	1
85900	30	2
22162	30	2
22848	30	2
114556	30	2
114557	30	2
114560	30	2
30833	30	2
30835	30	2
61586	30	2
61585	30	2
31244	30	2
31085	30	2
119158	30	2
86991	41	1
22391	41	1
117399	41	1
117400	41	1
97759	41	1
27149	41	1
51425	41	1
97624	41	1
97625	41	1
22828	42	2
22452	42	2
22453	42	2
29030	42	2
93647	42	2
78906	42	2
78907	42	2
76329	42	2
27196	42	2
27197	42	2
98195	42	2
27157	42	2
86649	42	2
115253	42	2
76145	42	2
76146	42	2
30546	42	2
30547	42	2
30550	42	2
62159	42	2
62162	42	2
89499	42	2
30555	42	1
96888	42	1
96889	42	1
97500	42	1
29980	3	1
27047	3	1
85573	3	2
85875	3	2
83828	3	1
85879	3	1
85878	3	2
23420	3	2
23174	3	2
22713	3	2
89844	3	3
112226	3	3
23220	3	2
23221	3	2
76743	3	2
23097	3	2
23098	3	1
85008	3	1
30865	3	1
114954	3	1
114958	3	1
114959	3	1
22808	3	1
31580	3	1
31583	3	1
76761	3	1
114788	3	1
114789	3	1
105895	3	1
105896	3	1
101241	3	1
107770	3	1
76802	3	1
118585	3	1
118586	3	1
118590	3	1
118587	3	1
28358	3	1
28359	3	1
107960	3	1
107961	3	1
76163	3	4
76164	3	3
22505	3	3
78029	4	6
78030	4	6
27056	4	6
28075	4	5
91767	4	5
91768	4	4
118392	4	4
118393	4	5
22851	4	3
22961	4	3
22960	4	3
118735	4	4
28262	4	4
114541	4	5
114542	4	5
80140	4	5
80141	4	5
27072	4	5
114545	4	5
29979	4	3
29980	4	3
27047	4	3
85573	4	4
85875	4	4
85876	4	3
85877	4	3
85878	4	3
23420	4	3
23174	4	3
22713	4	3
89844	4	2
112226	4	2
23220	4	2
23221	4	2
22095	4	1
21773	4	1
21772	4	1
21771	4	1
21713	4	1
21714	4	1
21711	4	1
21716	4	1
31521	4	1
31526	4	1
31528	4	1
89078	4	1
28255	15	2
64465	15	2
64466	15	2
27214	15	2
27215	15	1
27213	15	1
97743	15	2
97744	15	2
64464	15	2
28383	15	2
91730	15	2
91733	15	2
91734	15	2
116543	15	2
116546	15	2
116545	15	3
91735	15	3
93839	15	3
118400	15	2
118398	15	2
84048	15	2
84050	15	3
84051	15	3
116187	15	3
116186	15	3
116174	16	1
116173	16	1
27090	16	1
22494	16	1
22493	16	1
22331	16	1
116211	16	1
116210	16	1
22389	16	1
22388	16	3
79214	16	3
79215	16	2
32359	16	1
61839	16	1
61840	16	1
61841	16	1
27123	16	1
27127	16	2
27131	16	1
27132	16	1
102784	16	1
102785	16	1
81873	16	1
81874	16	1
22376	16	1
22571	16	1
22573	16	1
29190	16	1
29195	16	1
29199	16	1
114559	16	1
114560	16	1
30833	16	1
30835	16	1
61586	16	1
61585	16	1
31244	16	1
31085	16	1
27210	21	2
61605	21	2
61606	21	2
76288	21	2
76290	21	2
76291	21	2
22279	21	2
22280	21	2
22501	21	3
97604	21	3
97603	21	3
22283	21	3
22177	21	3
32453	21	3
22178	21	3
118399	21	2
118400	21	2
118398	21	2
84048	21	2
84050	21	1
84051	21	1
116187	21	1
116186	21	1
116174	21	1
116173	21	1
27090	21	1
22494	21	1
22493	21	1
22331	21	1
116211	21	1
116210	21	1
32366	22	1
32360	22	1
27136	22	2
27135	22	3
29206	22	3
29207	22	3
22383	22	2
22588	22	1
22385	22	1
105871	22	2
105868	22	2
105869	22	2
22221	22	2
27111	22	2
61840	22	1
61841	22	1
29024	22	2
83203	22	2
93782	22	2
93784	22	1
93780	22	1
22574	22	1
21197	22	1
29044	22	1
62859	23	2
28145	23	3
28146	23	3
97761	23	3
97760	23	3
22184	23	3
22251	23	3
116206	23	3
29063	23	3
28252	23	3
78898	23	3
78899	23	3
22596	23	3
22601	23	4
22599	23	2
116191	23	2
116192	23	2
62866	23	2
29208	23	2
118350	23	2
78903	23	2
22587	23	2
22589	23	5
22590	23	2
22388	23	1
79214	23	1
79215	23	1
32359	23	1
99426	23	1
99428	23	1
119021	23	1
119025	23	1
119024	23	1
71569	23	1
71568	23	1
117472	23	1
79698	25	1
79699	25	1
30730	25	1
30733	25	2
30735	25	2
21658	25	2
62167	25	2
62168	25	2
62165	25	2
30566	25	2
30563	25	2
30548	25	2
76147	25	1
109933	25	1
109934	25	1
79329	25	1
79330	25	1
62169	25	1
110336	25	2
110337	25	2
23413	25	2
22940	25	2
31363	25	2
117655	25	1
118279	25	1
118278	25	1
118275	25	1
119205	25	2
102844	27	1
102846	27	1
102860	27	1
102865	27	1
102868	27	1
102871	27	1
102873	27	1
102874	27	1
119249	27	1
118657	27	1
118658	27	1
91912	27	1
91918	27	1
91919	27	1
118916	27	1
118915	27	1
93883	27	1
93882	27	1
97498	27	1
97499	27	1
96891	27	1
96886	27	1
96887	27	1
96882	27	1
30556	27	1
28365	28	1
28366	28	1
28367	28	1
32565	28	1
32566	28	1
28993	28	1
30719	28	1
30721	28	1
76318	28	1
76319	28	1
26997	38	1
118926	38	1
85579	38	1
22811	38	1
22813	38	1
105846	38	1
105844	38	1
105843	38	1
30626	38	1
64449	38	1
117775	38	1
117774	38	1
30623	38	1
30622	38	1
30620	38	1
64443	38	1
117778	38	1
117580	38	3
117579	38	3
117576	38	3
117571	38	3
117522	38	3
86913	39	1
86914	39	1
87144	39	1
86876	39	1
91738	39	1
91739	39	1
84810	39	1
76182	39	1
76183	39	1
32220	39	1
23154	39	1
22502	39	1
22500	39	1
22503	39	1
116231	39	1
116230	39	1
30045	39	1
116238	39	1
116237	39	1
22842	39	1
114571	39	1
114572	39	1
114575	39	1
27118	39	1
27120	39	1
27121	39	1
27112	39	1
22843	39	1
22846	39	1
85899	39	1
85900	39	1
22162	39	1
22848	39	1
114556	39	2
114557	39	2
114560	39	2
30833	39	2
30834	39	1
28494	39	1
116220	39	1
28142	39	1
22273	39	1
22456	39	1
22159	39	1
22325	39	1
85560	39	1
32655	39	1
22500	1	3
22503	1	3
116231	1	3
116230	1	3
30045	1	2
116238	1	2
116237	1	2
22222	1	2
22841	1	2
85899	1	2
85900	1	2
22162	1	2
22848	1	2
114556	1	2
114557	1	2
114560	1	3
30833	1	3
30834	1	2
28494	1	2
116220	1	2
28142	1	2
22274	1	1
78908	1	1
76167	1	1
93645	1	1
93809	1	1
62859	1	1
62860	1	1
22829	1	1
22180	1	1
22831	1	1
78919	1	1
78920	1	1
28892	1	1
118217	1	1
118218	1	1
85556	1	1
85557	1	1
22408	1	1
22195	1	1
22410	1	1
78914	1	2
78915	1	2
30261	1	2
30826	1	2
22401	1	2
22402	1	2
22192	1	2
86188	1	1
86189	1	1
62224	1	1
114725	1	1
114728	1	1
114727	1	1
62187	1	1
62179	1	1
62218	1	1
85899	14	3
85900	14	3
22162	14	3
22848	14	3
114556	14	3
114557	14	3
114560	14	3
30833	14	4
30834	14	2
28494	14	2
116220	14	2
28142	14	2
22274	14	1
78908	14	2
76167	14	2
