34662	0	1
35326	0	1
35327	0	1
34052	0	1
77185	0	1
77186	0	1
34056	0	1
43805	0	1
43806	0	1
86551	0	1
35461	0	1
44146	0	1
90346	0	1
90347	0	1
40558	0	1
96835	0	1
116454	0	1
116455	0	1
43096	3	1
38913	3	1
35745	3	1
37607	3	1
110768	3	1
38824	3	1
46745	3	1
46746	3	1
46744	3	1
37761	3	1
37762	3	1
37251	3	1
37769	3	1
37768	3	1
39335	3	1
111786	3	1
36404	3	1
35747	3	1
35752	3	1
36409	3	1
49630	3	1
49631	3	1
35645	3	1
49632	3	1
67548	3	1
67549	3	1
37332	3	1
35887	3	1
35636	3	1
68825	3	1
76668	3	1
94142	5	1
111238	5	1
111239	5	1
102636	5	1
102637	5	1
97365	5	1
97363	5	1
97362	5	1
71477	5	1
66225	5	1
66226	5	1
75286	5	1
75288	5	1
75289	5	1
30331	5	1
41415	9	1
83818	9	1
114113	9	1
48719	9	1
48720	9	1
48718	9	1
48437	9	1
49214	9	1
49215	9	1
90206	9	1
90207	9	1
97199	9	1
97200	9	1
37708	9	1
38916	9	1
38917	9	1
37724	9	1
50035	9	1
50036	9	1
37971	9	1
42678	9	1
94729	9	1
105616	9	2
98327	9	2
83619	9	2
83618	9	2
71418	9	1
27674	9	1
27672	9	1
27673	9	1
28489	9	1
28490	9	1
27670	9	1
20808	9	1
20349	9	1
29451	9	1
45850	15	1
45849	15	1
82272	15	1
105055	15	1
105056	15	1
105052	15	1
82277	15	1
82274	15	2
82275	15	2
52671	15	2
49597	15	2
29437	15	1
94726	15	1
94729	15	2
94723	15	1
94727	15	2
105616	15	1
105618	15	1
105615	15	1
20350	15	1
89200	15	1
89201	15	1
20733	15	1
66724	15	1
66725	15	1
27688	15	1
27944	15	1
30346	15	1
30343	15	1
27983	15	1
67637	15	1
67638	15	1
20815	15	1
28261	15	1
21077	15	1
89889	15	1
67590	15	1
67591	15	1
21093	15	1
51009	15	1
28260	16	1
30329	16	1
27947	16	1
27948	16	1
20819	16	1
95935	16	1
70287	16	1
21119	16	1
91869	16	1
91871	16	1
20998	16	1
103781	16	1
32705	16	1
91858	16	1
97367	16	1
91856	16	1
27690	16	1
27691	16	1
21151	16	1
20840	16	1
71400	16	1
71401	16	1
71402	16	1
23411	16	1
97826	16	1
27671	16	1
79981	16	1
97355	16	1
28277	16	1
28278	16	1
21156	16	1
21158	16	1
20992	16	1
20988	16	1
20990	16	1
21142	16	1
75062	17	1
27581	17	1
27628	17	1
105159	17	1
105160	17	1
83609	17	1
83612	17	1
111275	17	1
111276	17	1
105470	17	1
28280	17	1
28597	17	1
39504	17	1
93859	17	1
97156	17	1
97160	17	2
35563	17	2
49039	17	2
49040	17	3
49038	17	3
38966	17	3
38967	17	3
36852	17	3
36861	17	3
36862	17	3
36855	17	3
37115	17	4
39188	17	2
39189	17	1
47286	17	1
47288	17	1
47289	17	1
47284	17	1
45677	17	1
38017	17	1
38567	17	1
38566	17	1
36007	17	1
81658	17	1
45253	17	1
38159	17	1
71882	17	1
77895	17	1
71876	17	1
46035	17	1
90395	17	1
90396	17	1
48294	17	1
