41695	47	1
41696	47	1
47789	0	2
47790	0	2
41688	0	2
41684	0	3
41683	0	1
41677	0	2
35107	0	2
34043	0	3
35529	0	1
117135	0	1
113596	0	1
113597	0	1
113595	0	1
33502	0	1
34048	0	1
34051	0	1
35289	0	1
35286	0	1
35287	0	1
35288	0	1
113654	0	1
35285	0	1
35284	0	1
34662	0	1
35326	0	1
35327	0	1
34052	0	1
77185	0	1
77186	0	1
34056	0	1
43805	0	1
43806	0	1
86551	0	1
35461	0	1
44146	0	1
90346	0	1
90347	0	1
47712	0	2
94263	1	1
94264	1	1
2707	1	1
13028	1	1
89626	1	1
89627	1	1
3924	1	1
89633	1	1
89634	1	1
5406	1	1
4876	1	1
5409	1	1
20131	1	1
4893	1	1
4890	1	1
4869	1	1
6839	1	1
87881	1	1
87882	1	1
335	1	1
336	1	1
89606	1	1
89607	1	1
243	1	1
221	1	1
622	1	1
10770	1	1
225	1	1
609	1	1
608	1	1
240	1	1
241	1	1
315	1	1
345	1	1
655	1	1
347	1	1
256	1	1
229	1	1
13873	1	1
13874	1	1
13862	1	1
13863	1	1
12503	1	1
360	1	1
362	1	1
251	1	1
375	1	1
376	1	1
658	1	1
10574	1	1
10575	1	1
6828	1	1
359	1	1
33611	1	1
42212	1	1
42213	1	1
47150	1	1
47151	1	1
42216	1	1
42217	1	1
33618	1	1
44060	1	1
41309	1	1
41310	1	1
42320	1	1
43831	1	1
43487	1	2
43493	1	2
41281	1	2
47045	1	1
47046	1	1
83082	1	1
83083	1	1
43989	1	1
43990	1	1
33439	1	1
33116	1	1
33441	1	1
115918	1	1
61493	1	1
61494	1	1
47428	1	1
61397	1	1
61398	1	1
35244	1	1
35242	1	1
35241	1	1
105067	1	1
105068	1	1
44807	1	1
34371	1	1
34375	1	1
112415	1	1
112414	1	1
83133	1	1
41289	1	1
112419	1	1
43272	1	1
44636	1	1
112434	2	1
112433	2	1
112431	2	1
43605	2	1
43608	2	1
45461	2	1
45462	2	1
43561	2	1
71930	2	1
61139	2	1
61140	2	1
43610	2	1
33100	2	1
43612	2	1
43613	2	1
42760	2	1
42761	2	1
35264	2	1
33101	2	1
33377	2	1
33378	2	1
42852	2	1
42854	2	1
49191	2	1
93057	2	1
42770	2	1
34751	2	1
34753	2	1
44053	2	1
44054	2	1
44055	2	1
117371	2	1
44913	2	1
35115	2	1
33081	2	1
85212	2	1
114230	2	1
114231	2	1
33736	2	1
33734	2	1
33732	2	1
33532	2	1
47879	2	1
35316	2	1
34542	2	1
33899	2	1
35397	2	1
82335	2	1
35389	2	1
33246	2	1
35490	2	1
44440	2	1
83154	2	1
83157	2	1
97855	2	1
97854	2	1
43706	2	1
43707	2	1
33875	2	1
33876	2	1
34515	2	1
62312	2	1
92782	2	1
92783	2	1
62313	2	1
44433	2	2
44434	2	1
33250	2	1
33251	2	1
44605	2	1
35273	2	1
33900	2	1
35399	2	1
35318	2	1
34869	2	1
35101	2	1
34238	2	1
34237	2	1
34236	2	1
34786	2	1
34787	2	1
33730	2	1
33737	2	1
33738	2	1
33053	2	1
33154	2	1
35113	2	1
34191	2	1
41462	2	1
117274	2	1
117275	2	1
35476	2	1
35477	2	1
35331	2	1
34772	2	2
41467	2	2
85326	2	2
107020	2	2
107021	2	2
33929	2	2
107027	2	2
107028	2	2
34423	2	2
33085	2	2
34424	2	2
96995	2	2
96996	2	2
83119	2	2
97000	2	1
97001	2	1
41277	2	1
34844	2	1
33769	2	1
33082	2	1
34842	2	1
47438	3	1
93763	3	1
83144	3	1
85229	3	1
85230	3	1
33921	3	1
33917	3	1
50766	3	1
34159	3	1
34160	3	1
33907	3	1
34161	3	1
43708	3	1
35490	3	1
44440	3	1
83154	3	1
83157	3	1
97855	3	1
97854	3	1
43706	3	1
43707	3	1
33875	3	1
34516	3	1
113293	3	1
113294	3	1
113296	3	1
113256	3	1
113257	3	1
32949	3	1
36039	4	4
36040	4	4
36688	4	4
36041	4	4
36970	4	4
90064	4	4
90065	4	4
36742	4	4
36744	4	3
46407	4	3
46408	4	3
39429	4	3
36280	4	3
36279	4	3
39527	4	3
38033	4	3
36524	4	3
38034	4	3
38185	4	2
66820	4	2
66821	4	2
112825	4	2
115034	4	2
115032	4	2
90113	4	2
114272	4	2
90114	4	2
47906	4	2
36940	4	2
39906	4	2
36935	4	2
44081	4	2
44083	4	2
38762	4	2
90133	4	1
39910	4	1
69643	4	1
69644	4	1
42284	4	1
90210	4	1
90212	4	1
37754	4	1
37713	4	1
74689	4	1
74690	4	1
40376	4	1
40373	4	1
40374	4	1
35721	4	1
68349	4	1
68350	4	1
68351	4	1
49625	4	1
48070	4	1
48071	4	1
68354	4	1
68355	4	1
36039	6	1
36040	6	1
36688	6	1
36041	6	2
36970	6	2
90064	6	2
90065	6	2
36742	6	2
36744	6	2
46407	6	2
46408	6	2
39429	6	2
36280	6	2
36279	6	2
39527	6	2
38033	6	2
36524	6	2
38034	6	2
38185	6	2
66820	6	2
66821	6	2
112825	6	2
115034	6	2
115032	6	2
90113	6	2
114272	6	2
90114	6	2
47906	6	2
36940	6	2
39906	6	2
36935	6	2
44081	6	2
44083	6	2
38762	6	2
90133	6	2
39910	6	2
69643	6	2
69644	6	2
42284	6	2
90210	6	2
90212	6	2
37754	6	2
37713	6	1
74689	6	1
74690	6	1
40376	6	1
40373	6	1
40374	6	1
69476	6	1
69477	6	1
94256	6	1
35718	6	1
37723	6	1
37722	6	1
45957	6	1
45958	6	1
37706	6	1
42711	6	1
116121	6	1
116122	6	1
42678	6	1
42828	7	1
116107	7	1
90126	7	1
42832	7	1
42827	7	1
43855	7	1
43856	7	1
90240	7	1
90235	7	1
90236	7	1
90248	7	1
39523	7	1
42847	7	1
90244	7	1
42863	7	1
69789	7	1
94198	7	1
104563	7	1
90258	7	1
90259	7	1
48418	7	1
48419	7	1
37052	7	1
44029	7	1
36897	7	1
36898	7	1
40494	7	1
39345	7	1
46220	7	1
48333	7	1
35616	7	1
116356	7	1
116355	7	1
42787	7	1
43860	7	1
40478	7	1
107782	7	1
111897	7	1
43867	7	1
43866	7	1
36618	7	1
36619	7	1
36886	7	1
42781	7	1
42783	7	1
42785	7	1
40440	7	1
42790	7	1
42793	7	1
94697	7	1
90089	7	1
116379	7	1
116381	7	1
40482	7	1
42816	7	1
90081	7	1
39026	7	1
49639	7	1
49640	7	1
35584	7	1
36122	7	1
40483	7	1
42823	7	1
116526	7	1
33417	7	1
89987	7	1
94191	7	1
42814	7	1
42850	7	1
48526	7	1
48527	7	1
116401	7	1
116402	7	1
116398	7	1
112863	7	1
112864	7	1
33405	7	1
33704	7	1
34173	7	1
44896	7	1
44897	7	1
41305	7	1
41306	7	1
42855	7	1
49245	7	1
115068	7	1
77357	7	1
35120	7	1
47094	7	1
77106	7	1
79295	7	1
79296	7	1
33354	7	1
69803	7	1
69804	7	1
34132	7	1
33122	7	1
34129	7	1
34128	7	1
42299	7	1
89971	7	1
89972	7	1
42296	7	1
85981	7	1
47084	7	1
47085	7	1
49030	7	1
49029	7	1
