44708	0	1
38506	0	1
47006	0	1
47008	0	1
42362	0	1
42370	0	1
37732	0	1
75646	0	1
82497	0	1
82500	0	1
82501	0	1
46977	0	1
46978	0	1
46979	0	1
38278	0	1
37730	0	1
37729	0	1
85403	0	1
85404	0	1
38260	0	1
38261	0	1
36448	0	1
64710	0	1
64712	0	1
55554	0	1
64708	0	1
64709	0	1
81459	0	1
51976	0	1
71901	0	1
82626	0	1
82627	0	1
82619	0	1
110899	0	1
110900	0	1
37283	0	1
36324	0	1
38328	1	1
38329	1	1
110744	1	1
43013	1	1
37195	1	1
37198	1	1
37194	1	1
39399	1	1
90124	1	1
90125	1	1
36655	1	1
36656	1	1
36657	1	1
37028	1	1
38671	1	1
38672	1	1
37702	1	1
117206	1	1
117207	1	1
36949	1	1
114236	1	1
38581	1	1
36185	1	1
37096	1	1
36621	1	1
90147	1	2
90148	1	2
36278	1	2
38949	1	2
38950	1	1
38189	1	1
39286	1	1
39289	1	1
39290	1	1
37573	1	1
51943	1	1
51944	1	1
51945	1	1
90275	1	2
38183	1	2
38182	1	2
37572	1	2
36642	1	2
37076	1	2
37069	1	2
37845	1	2
37844	1	2
37843	1	2
37751	1	3
37739	1	1
96428	1	1
96429	1	1
44702	1	1
37296	1	1
44714	1	1
81540	1	1
81541	1	1
51883	1	1
112454	1	1
112453	1	1
37294	1	1
47020	1	1
47017	1	1
47018	1	1
40148	1	1
37725	1	1
71907	1	1
75636	1	1
75637	1	1
71910	1	1
46975	1	1
46976	1	1
85656	1	1
85658	1	1
113570	3	1
113534	3	1
113535	3	1
49252	3	1
7550	3	1
61088	3	1
115386	3	1
115387	3	1
5839	3	1
6037	3	1
5841	3	1
11640	3	1
14305	3	1
11497	3	1
93150	3	1
93151	3	1
69468	3	1
6465	3	1
11495	3	1
115163	3	1
11493	3	1
11492	3	1
5834	3	1
6071	3	1
5837	3	1
11485	3	1
88078	3	1
88079	3	1
115889	4	1
91050	4	1
93361	4	1
92146	4	1
92136	4	1
93359	4	1
95174	4	1
6270	4	1
6269	4	1
5773	4	1
5777	4	1
93133	26	1
93127	26	1
41347	26	1
78998	26	1
78999	26	1
49793	26	1
108452	26	1
108453	26	1
32023	26	1
111276	26	1
110332	26	1
89884	26	1
105769	27	1
105770	27	1
105772	27	1
93869	27	1
93870	27	1
27669	27	1
29454	27	1
29455	27	1
27675	27	1
71416	27	1
83615	27	1
83620	27	1
98326	27	1
105621	27	2
105618	27	1
105620	27	1
94724	27	1
82274	27	1
94726	27	1
80255	27	1
80256	28	1
82084	28	1
82085	29	1
82813	31	1
82814	31	1
92172	31	1
102522	31	1
82810	31	1
82808	31	1
50512	32	1
49607	33	1
66817	33	1
66816	33	1
92168	33	1
92167	33	1
45343	33	1
92161	33	1
92162	33	1
37577	33	1
92193	33	1
104169	33	1
104170	33	2
41410	33	2
49211	33	1
38293	33	1
78466	33	2
38970	33	2
39152	33	1
39153	33	1
90173	33	1
90174	33	1
41335	33	1
38920	33	1
116328	33	1
116327	33	1
116361	33	1
44051	33	1
39495	33	1
90394	33	1
48293	33	1
39116	33	1
104398	33	1
104399	33	1
39117	33	1
39135	33	1
39136	33	1
39110	33	1
41323	33	1
41324	33	1
39113	33	1
41344	33	1
114440	33	1
39157	33	1
35538	33	1
41600	33	1
102457	33	1
102458	33	1
79617	34	2
70068	34	2
80005	34	2
80006	34	1
80007	34	1
93126	34	1
80309	34	1
80310	34	1
41337	34	1
42662	34	1
100983	34	1
108282	34	1
108283	34	1
92276	34	1
92277	34	1
92275	34	1
38104	34	1
36847	34	1
104066	34	1
104067	34	1
90110	34	1
