112553	47	1
97647	47	1
97650	0	1
115858	0	1
96541	0	1
96088	0	1
95973	0	1
96537	0	1
97840	0	1
97839	0	1
115869	0	1
74551	0	1
96489	0	1
96490	0	1
96488	0	1
13050	0	1
8025	0	1
13047	0	1
77928	0	1
77929	0	1
61635	0	1
74422	0	1
74423	0	1
13204	0	2
74421	0	2
89734	0	2
89727	0	2
89728	0	2
13218	0	1
13219	0	1
110862	0	1
45142	0	1
45139	0	1
39299	0	1
39303	0	1
39304	0	1
45149	0	1
45150	0	1
39310	0	1
39311	0	1
39404	0	1
40497	0	1
103545	0	2
103546	0	2
38910	0	2
37245	0	2
38914	0	2
83514	0	2
83515	0	1
83517	0	1
110882	1	1
110883	1	1
98206	1	1
110773	1	1
110774	1	1
46744	1	4
37761	1	4
37762	1	4
37251	1	5
37769	1	3
37768	1	3
39335	1	3
111786	1	3
36404	1	3
35747	1	3
36406	1	2
42697	1	2
42698	1	2
42695	1	2
36068	1	1
90070	1	2
90071	1	2
68790	1	2
45013	1	2
45014	1	2
50029	1	1
45018	1	1
45000	1	1
45001	1	1
67630	1	1
67631	1	2
35714	1	2
67557	1	2
67560	1	2
67561	1	2
50027	1	1
50025	1	2
50026	1	2
38764	1	2
92009	1	1
92010	1	1
42857	1	1
95713	1	1
95714	1	1
38773	1	1
95099	1	1
95100	1	1
95096	1	1
95092	1	1
90702	1	1
95915	1	1
116136	1	1
116137	1	1
90225	1	1
37000	1	1
37005	1	1
36997	1	1
90223	1	1
90224	1	1
49258	1	1
39469	1	1
47024	1	1
114418	1	1
114419	1	1
98488	1	1
116329	1	1
116362	1	1
69052	1	2
46014	1	2
46035	1	2
90395	1	2
90396	1	2
48294	1	2
48293	1	2
39114	1	1
41544	1	1
37686	1	1
115044	1	1
90127	1	1
36829	1	1
39340	1	1
116393	1	1
116392	1	1
36179	1	1
37609	1	1
37610	1	1
36824	1	1
36825	1	1
36180	1	1
44038	1	1
44039	1	1
97881	1	1
40003	1	1
36810	1	1
114266	1	1
114267	1	1
39913	1	1
43073	1	1
43074	1	1
90194	1	2
90195	1	2
47213	1	2
36910	1	2
44111	1	2
97204	1	2
97205	1	2
5625	1	2
75034	1	2
19574	1	1
75031	1	2
6804	1	2
6146	1	2
6802	1	2
6803	1	2
6714	1	2
13203	1	1
89727	1	1
89728	1	1
13218	1	1
13219	1	1
12256	1	1
27506	1	1
106286	1	1
106287	2	1
106289	2	1
61661	2	1
113566	2	1
113565	2	1
113569	2	1
116513	2	1
61663	2	1
61664	2	1
21131	2	1
30470	2	1
90629	2	1
90626	2	1
90627	2	1
30469	2	1
21129	2	1
32272	2	1
32273	2	1
20972	2	1
86227	2	1
67710	3	2
38561	3	2
37242	3	3
67674	3	3
67675	3	3
103543	3	3
103544	3	3
38918	3	2
38919	3	1
36943	3	1
36675	3	2
36533	3	2
36534	3	2
36535	3	1
41829	3	2
41830	3	1
116383	3	1
41813	3	1
41812	3	1
38147	3	1
38148	3	1
37674	3	1
36616	3	1
36953	3	2
36738	3	1
36956	3	1
36740	3	1
36954	3	2
36713	3	2
46407	3	2
46409	3	1
46408	3	2
39429	3	2
48079	3	1
48080	3	1
40528	3	1
36065	3	1
41805	4	1
41806	4	1
37318	4	1
37319	4	1
37320	4	1
38575	4	1
38574	4	1
67547	4	1
67544	4	1
67541	4	1
36407	4	2
35752	4	2
36409	4	2
49630	4	2
49631	4	2
35645	4	2
49632	4	2
67548	4	2
67549	4	2
92022	5	2
92023	5	2
74689	5	7
74690	5	7
40376	5	3
40373	5	2
40374	5	2
35721	5	1
35719	5	1
68360	5	1
68361	5	1
102479	6	1
102480	6	1
37754	8	2
37713	8	1
74689	8	2
40391	8	1
38780	8	1
38781	8	1
90213	8	1
90214	8	1
84071	8	1
84072	8	1
42282	8	1
42283	8	1
90130	8	1
90132	8	1
90120	8	1
90121	8	1
36105	8	2
44078	8	2
42705	8	2
90115	8	2
44080	8	2
114988	8	2
43430	8	2
116382	8	2
37673	8	1
37674	8	1
36616	8	1
36953	8	1
36738	8	1
36956	8	1
36745	8	1
90058	8	1
38648	8	1
42735	8	1
38807	8	1
39481	8	1
80873	8	1
41814	8	1
41815	8	1
39385	8	1
39387	8	1
67707	8	1
94579	8	1
69461	8	1
69462	8	1
40396	8	1
35744	8	1
36282	8	2
42834	8	3
42835	8	3
94909	8	3
52015	8	3
116264	8	3
116266	8	3
39309	8	1
94907	8	1
39308	8	1
39306	8	1
39307	8	1
40508	8	1
40512	8	1
45136	8	1
45137	8	1
110863	9	1
110864	9	1
81647	9	1
103551	9	1
102323	9	1
102324	9	1
45152	9	1
110861	9	1
110862	9	1
45142	9	1
45139	9	1
40513	9	1
46742	9	1
46743	9	1
39300	9	1
38819	9	1
36284	9	1
35764	9	1
40499	9	1
40500	9	1
52012	9	1
52013	9	1
52014	9	1
38820	9	1
37329	9	1
37325	9	1
36321	9	1
37792	9	1
38982	9	1
42828	9	1
116107	9	1
90126	9	1
42832	9	1
42827	9	1
43855	9	1
43856	9	1
90240	9	1
90235	9	1
90236	9	1
90248	9	1
39523	9	1
42847	9	1
90244	9	1
42863	9	1
69789	9	1
90258	9	1
90259	9	1
48418	9	1
48419	9	1
37052	9	1
44029	9	1
36897	9	1
36898	9	1
40494	9	1
39345	9	1
46220	9	1
48333	9	1
35616	9	1
116356	9	1
116359	9	1
116357	9	1
42786	9	1
42788	9	1
43860	9	1
40478	9	1
107782	9	1
111897	9	1
43867	9	1
43866	9	1
36618	9	1
36619	9	1
36886	9	1
42781	9	1
42783	9	1
42785	9	1
40438	9	1
38990	9	1
94695	9	1
42862	9	1
36687	9	1
90087	9	1
90088	9	1
36603	9	1
116377	9	1
40482	9	1
36604	9	1
36506	9	1
111445	9	1
111446	9	1
111444	9	1
36155	9	1
49639	9	1
49640	9	1
35584	9	1
36122	9	1
36123	9	1
111666	9	1
111667	9	1
98045	9	1
40433	9	1
116526	9	1
42809	9	1
42811	9	1
35430	9	1
94189	9	1
42812	9	1
42308	9	1
42309	9	1
40434	9	1
42848	9	1
42849	9	1
82019	9	1
82020	9	1
48528	9	1
116399	9	1
116398	9	1
112863	9	1
112864	9	1
33405	9	1
33704	9	1
34173	9	1
44896	9	1
44897	9	1
41305	9	1
41304	9	1
34355	9	1
34357	9	1
44895	9	1
44893	9	1
52705	9	1
110768	11	2
38824	11	2
46745	11	2
46746	11	2
46744	11	2
37761	11	2
37757	11	1
74738	11	1
74739	11	1
37252	11	1
38980	11	1
36934	11	1
38760	11	1
38763	11	1
38762	11	1
90133	11	1
39910	11	1
69643	11	1
69644	11	1
42284	11	1
90210	11	1
90212	11	1
37754	11	1
37713	11	1
74689	11	1
74690	11	1
40376	11	1
40444	11	1
40462	11	1
74413	11	1
74414	11	1
114935	12	1
50362	12	1
36446	12	1
37255	12	1
37256	12	1
40332	12	1
40400	12	1
40401	12	1
35700	12	1
40404	12	1
40405	12	1
46403	12	1
117061	12	1
117062	12	1
37038	12	1
49847	12	1
49849	12	1
105118	12	1
105119	12	1
38889	12	1
38888	12	1
37033	12	1
36732	12	1
37036	12	1
116106	12	1
42829	12	1
36514	12	1
46760	12	1
46761	12	1
110786	12	1
110787	12	1
37326	12	1
38169	12	1
38171	12	1
38170	12	1
39380	12	1
69461	12	1
69462	12	1
40396	12	1
35744	12	1
36282	12	1
42834	12	1
42835	12	1
94909	12	1
52015	12	1
116264	12	1
116265	12	1
43096	12	1
38913	12	1
35745	12	1
37607	12	1
110768	12	1
38824	12	1
46745	12	1
46746	12	1
46744	12	1
37761	12	1
37762	12	1
37251	12	1
37248	12	1
37767	12	1
106805	12	1
106806	12	1
106804	12	1
105952	12	1
105953	12	1
80385	12	1
114296	12	1
36435	16	3
40165	16	3
114074	16	1
114075	16	1
114078	16	1
38081	16	1
81709	16	1
36507	16	1
105181	16	1
105182	16	1
36907	16	1
37050	16	1
36902	16	1
37056	16	1
37059	16	1
37064	16	1
112837	16	1
112838	16	1
38617	16	2
38887	16	2
38886	16	2
37846	16	1
37845	16	1
37071	16	1
37075	16	2
36716	16	2
42732	16	2
42733	16	2
36712	16	2
36088	16	1
90283	16	1
90284	16	1
90150	16	1
116389	16	1
116386	16	2
90143	16	2
38851	16	2
37097	16	1
114010	16	1
114011	16	1
80297	16	1
36714	16	1
36954	16	1
36713	16	1
46407	16	1
46408	16	1
39429	16	1
36280	16	1
36279	16	1
39527	16	1
38033	16	1
36524	16	1
38034	16	1
38185	16	1
66820	16	1
66821	16	1
112825	16	1
115034	16	1
115032	16	1
90113	16	1
114272	16	1
90114	17	1
47906	17	1
36940	17	1
39906	17	1
36935	17	1
44081	17	1
44083	17	1
38762	17	1
90133	17	1
39910	17	1
69643	17	1
69644	17	1
42284	17	1
90210	17	1
90212	17	1
37754	17	1
37713	17	1
74689	17	1
74690	17	1
38900	17	1
40391	17	1
38780	17	1
38070	17	1
94858	17	1
94857	17	1
94856	17	1
94855	17	1
94854	17	1
94853	17	1
94851	17	1
94850	17	1
94849	17	1
94846	17	1
103535	17	1
103536	17	1
41815	17	2
41816	17	1
41818	17	1
41819	17	1
41820	17	1
41814	17	1
39385	17	1
39387	17	1
67707	17	1
94579	17	1
69461	17	1
69462	17	1
40396	17	1
35744	17	1
36282	17	1
42834	17	1
42835	17	1
94909	17	1
52015	17	1
116264	17	1
116265	17	1
43096	17	1
38913	17	1
35745	17	1
37607	17	1
110768	17	1
38824	17	1
46745	17	1
46746	17	1
46744	17	1
37761	18	1
37762	18	1
37251	18	1
37248	18	1
37250	18	1
37766	18	1
37765	18	1
41563	18	1
38823	18	1
110766	18	1
37608	18	1
35763	18	1
38911	18	1
43095	18	1
42845	18	1
39309	18	1
94907	18	1
39308	18	1
39306	18	1
39307	18	1
39301	18	1
39300	18	1
38819	18	1
36284	18	1
35764	18	1
40499	18	1
40500	18	1
52012	18	1
52013	18	1
52014	18	1
38820	18	1
37329	18	1
37325	18	1
36321	18	1
37792	18	1
38982	18	1
42828	18	1
116107	18	1
90126	18	1
42832	18	1
42827	18	1
43855	18	1
43856	18	1
90240	18	1
90235	18	1
90236	18	1
90248	18	1
39523	18	1
42847	18	1
90244	18	1
42863	18	1
69789	18	1
94198	18	1
104563	18	1
90258	18	1
90259	18	1
48418	18	1
48419	18	1
37052	18	1
44029	18	2
36897	18	2
36898	18	2
40494	18	2
39345	18	2
46220	18	2
48333	18	2
35616	18	2
116356	18	2
116355	18	1
42787	18	1
43860	18	1
40478	18	1
107782	18	2
111897	18	3
43867	18	3
43866	18	3
36618	18	2
36619	18	2
36886	18	3
42781	18	3
42783	18	3
42785	18	3
40438	18	3
43875	18	1
43876	18	1
40254	18	1
42358	18	1
86493	18	1
98271	18	1
98270	18	1
98269	18	1
86492	18	1
42356	18	1
46699	18	1
50430	18	1
50431	18	1
36417	18	1
35777	18	1
36420	18	1
40120	18	1
40121	18	1
38219	18	1
46649	18	1
51905	18	1
51906	18	1
51907	18	1
38862	18	1
36172	18	1
43305	18	1
36157	18	1
115896	18	1
44215	18	1
90319	18	1
90320	18	1
38067	18	1
83213	18	1
83214	18	1
44212	18	1
90325	18	1
36702	18	2
36703	18	1
36136	18	1
39063	18	1
94701	18	1
94702	18	1
94673	18	1
42753	18	1
42755	18	1
115041	18	1
36181	18	1
38882	18	1
117114	18	1
117115	18	1
36776	18	1
36705	18	1
36783	18	1
36706	18	1
114256	18	1
114257	18	1
38885	18	1
107737	18	1
93259	18	1
93261	18	1
84996	18	1
84997	18	1
38086	18	1
67265	18	1
67266	18	1
45710	18	1
36080	18	1
36798	19	1
36799	19	1
36805	19	1
90161	19	1
90162	19	1
37477	19	1
104890	19	1
105074	19	1
116354	19	1
116352	19	1
98485	19	1
114170	19	1
95130	19	1
90167	19	1
90168	19	1
48371	19	1
36504	19	1
36828	19	1
105012	19	1
105013	19	1
38830	19	1
38831	19	1
36838	19	1
36837	19	1
67228	19	1
67229	19	1
37659	19	1
69455	19	1
69456	19	1
37372	19	1
37369	19	1
37374	19	1
37590	19	1
38607	19	1
110815	19	1
46123	19	1
46125	19	1
46126	19	1
46124	19	1
36338	19	1
36339	19	1
35741	19	1
36327	19	1
36328	19	1
37977	19	1
36350	19	1
35742	19	1
36344	19	1
74517	19	1
74518	19	1
39210	19	1
90300	19	1
90301	19	1
39464	19	1
37001	19	1
39463	19	1
36991	19	1
38879	19	1
83635	19	1
83636	19	1
83634	19	1
36670	19	1
38289	19	1
38290	19	1
36671	19	1
36672	19	1
36988	19	1
36987	19	1
43322	19	1
107758	19	1
107759	19	1
107757	19	1
43321	19	1
90078	19	1
76691	20	1
48039	20	1
48043	20	1
46716	20	1
46715	20	1
38657	20	1
47173	20	1
36896	20	1
47171	20	1
112900	20	1
112897	20	1
112898	20	1
38287	20	1
38295	20	1
37061	20	1
36620	20	1
36510	20	1
37064	20	1
112837	20	1
112838	20	1
38617	20	2
38887	20	2
38886	20	2
37846	20	2
37845	20	2
37071	20	2
37075	20	2
36716	20	2
42732	20	2
42733	20	2
36712	20	2
36088	20	2
90283	20	2
90284	20	2
90150	20	3
116389	20	2
116386	20	2
90143	20	2
38851	20	3
37097	20	3
114010	20	3
114011	20	3
80297	20	2
36714	20	2
36954	20	2
36713	20	2
46407	20	2
46408	20	2
39429	20	3
36280	20	3
36279	20	3
39527	20	3
38033	20	3
36524	20	3
38034	20	3
38185	20	3
66820	20	3
66821	20	3
112825	20	3
115034	20	2
115032	20	2
36100	20	1
39266	20	2
39267	20	2
36717	20	2
38411	20	2
38834	20	2
38835	20	2
36735	20	2
36525	20	2
36526	20	2
36103	20	2
36940	20	4
39906	20	4
36935	20	4
36107	20	1
90122	20	1
38786	20	1
38788	20	1
38288	20	1
44857	20	1
44858	20	1
38864	20	1
37961	20	1
38398	20	1
80121	20	1
80122	20	1
38116	20	1
39519	20	1
50391	20	1
50390	20	1
37316	20	1
41559	20	1
41560	20	1
37319	20	1
36397	20	1
42304	20	1
42305	20	1
67654	20	1
67655	20	1
45936	20	1
43335	20	1
37379	20	1
38733	20	1
43338	20	1
