42630	0	1
76673	0	1
76672	0	1
36004	0	1
74718	0	1
35639	0	1
47543	0	2
47544	0	1
37802	0	2
45092	0	2
67550	0	2
67551	0	2
35644	0	1
36399	0	2
36400	0	2
35751	0	2
35747	0	3
36406	0	3
42697	0	3
42698	0	3
42695	0	3
36068	0	3
90070	0	3
90071	0	3
68790	0	3
45013	0	3
45015	0	1
46118	0	1
45018	0	1
45000	0	1
45001	0	1
67630	0	1
67631	0	1
35714	0	1
67557	0	1
67558	0	1
59846	0	1
40387	0	1
67566	0	1
67567	0	1
45024	0	1
45025	0	1
45022	0	2
46084	0	2
35749	0	2
37336	0	1
46093	0	1
92003	0	1
92004	0	2
46511	0	2
108783	0	2
108784	0	1
41487	0	1
43089	0	1
43090	0	1
41440	0	1
41437	0	1
41438	0	1
41436	0	1
36980	0	1
36981	0	1
36599	0	1
36668	0	1
36669	0	1
74705	0	2
48335	0	2
35637	1	1
35636	1	1
68825	1	1
68826	1	1
45529	1	1
45530	1	1
36342	1	1
36343	1	1
36344	1	1
74517	1	1
74518	1	1
39210	1	1
90300	1	1
90301	1	1
39464	1	1
37001	1	1
39463	1	1
36991	1	1
38879	1	1
83635	1	1
83636	1	1
83634	1	1
36670	1	1
38289	1	3
38290	1	3
36671	1	3
36672	1	1
36988	1	1
36987	1	1
43322	1	1
107758	1	1
50156	1	1
50155	1	1
37488	1	1
37489	1	1
36214	1	3
41488	1	3
41489	1	3
115904	1	3
68831	1	3
68832	1	3
46522	1	3
46523	1	2
46521	1	2
37689	1	2
48085	1	1
48086	1	1
94181	1	1
92008	1	1
94185	1	1
46092	1	1
35753	1	1
37335	1	1
46085	1	1
46086	1	1
41486	1	1
45009	1	1
60226	1	1
81282	1	1
68777	1	1
68779	1	1
68780	1	1
68781	1	1
40378	1	1
40380	1	1
32707	4	1
97357	4	1
97358	4	1
97355	4	1
28277	4	1
28278	4	1
91889	4	1
91890	4	1
82049	4	1
82048	4	1
105660	4	2
30378	4	2
29688	4	1
67145	4	1
27512	4	1
27509	4	1
27510	4	1
105131	4	1
21153	5	1
21052	5	1
98091	5	1
96821	5	1
81930	5	1
81931	5	1
89900	5	1
89901	5	1
48646	5	1
48647	5	1
111893	5	1
111892	5	1
28157	5	1
28154	5	1
63375	5	1
30340	5	1
29469	5	1
28755	5	1
29483	5	1
78239	5	1
49791	5	1
79001	5	1
79002	5	1
39349	5	1
39350	5	1
46468	19	1
43411	19	1
40361	19	1
64218	19	1
64219	19	1
44679	19	1
97663	19	1
106841	19	1
106842	19	1
38161	19	1
40290	19	1
106845	19	1
106846	19	1
48075	19	2
44674	19	2
38510	19	1
37302	19	1
40281	19	1
48076	19	1
48077	19	1
39230	19	1
82542	19	1
82539	19	1
82540	19	1
37740	19	1
37899	19	1
90135	19	1
90136	19	1
38131	19	1
38155	19	1
38156	19	1
38995	19	1
82530	19	1
82531	19	1
112449	19	1
112452	19	1
112451	19	1
103530	19	1
38996	19	1
39227	19	1
39228	19	1
116554	19	1
38659	19	1
114010	19	1
114011	19	2
80297	19	2
36714	19	2
36954	19	2
36713	19	1
46407	19	2
46408	19	2
39429	19	2
36280	19	2
36279	19	2
39527	19	2
38033	19	2
36524	19	2
38034	19	2
38185	19	2
66820	19	2
66821	19	2
112825	19	2
115033	19	2
81674	19	2
81675	19	2
39266	19	2
39267	19	2
36717	19	2
38411	19	2
38834	19	2
38835	19	2
36735	19	2
36525	19	2
36526	19	2
38035	19	2
114098	19	2
90122	19	2
38786	19	2
38787	19	2
90118	19	2
90119	19	2
37795	19	2
36727	19	2
39140	19	2
42285	19	2
42286	19	2
42287	19	2
41596	19	2
42667	19	2
38622	19	2
112908	20	2
43448	20	2
39479	20	2
36931	20	1
90215	20	1
112281	20	1
112282	20	1
37377	20	1
67616	20	2
67617	20	2
41569	20	2
41567	20	1
67610	20	1
67609	20	1
112284	20	1
112283	20	1
114129	20	1
