115275	0	1
34087	0	1
41020	0	1
42560	0	1
115122	0	1
115125	0	1
34168	0	1
116395	0	1
112667	0	1
115055	0	1
115057	0	1
35182	0	1
34104	0	1
34312	0	1
33756	0	1
46009	0	1
47727	0	1
47728	0	1
46003	0	1
46006	0	1
46007	0	1
117337	0	1
48345	0	1
48346	0	1
47486	0	1
43534	0	1
47476	0	1
47480	0	1
47482	0	1
69548	0	1
69553	0	1
69554	0	1
63231	0	1
94398	0	1
94399	0	1
94396	0	1
47492	0	1
41619	0	1
41622	0	3
41746	0	3
115023	0	3
115024	0	3
95380	0	3
80392	0	3
112479	0	3
41715	0	3
41611	0	3
41614	0	3
41618	0	3
41775	0	3
111831	0	3
111832	0	3
48823	0	3
41774	0	1
41617	0	1
41613	0	1
41718	0	1
80393	0	1
80394	0	1
117133	0	1
115434	0	1
41712	0	1
41708	0	1
41690	0	1
41691	0	1
82414	0	1
82415	0	1
82409	0	1
82410	0	1
82407	0	1
89534	0	1
89462	0	1
89458	0	1
89459	0	1
89453	0	1
89263	0	1
89265	0	1
41692	0	1
41695	0	1
41696	0	1
47789	0	1
48873	0	1
48828	0	1
45327	0	1
45328	0	1
114855	0	1
112542	0	1
115076	0	1
115075	0	1
98489	0	1
49201	0	1
49202	0	1
41006	0	1
47100	0	1
47101	0	1
116314	0	1
116317	0	1
116315	0	1
40985	0	1
78055	0	1
42740	0	1
42741	0	1
42739	0	1
43300	0	1
43302	0	2
42742	0	2
93038	0	2
93035	0	2
89951	0	2
94686	0	2
89952	0	2
89953	0	2
89954	0	2
89955	0	2
90028	0	2
44027	0	2
35377	0	2
35173	0	2
103784	1	2
106875	1	2
106876	1	2
103783	1	2
44156	1	2
90328	1	2
97915	1	2
48295	1	2
90323	1	2
94675	1	2
94676	1	2
115041	1	2
36181	1	2
117112	1	2
114258	1	2
114259	1	2
107737	1	2
93259	1	2
36079	1	2
36798	1	2
36799	1	2
36805	1	2
90161	1	2
90162	1	2
37477	1	2
104890	1	2
105074	1	2
116354	1	1
116352	1	1
104875	1	1
98484	1	2
114171	1	2
95130	1	2
90167	1	2
90168	1	2
48371	1	3
36504	1	3
36828	1	3
105012	1	3
90484	1	3
37685	1	3
78468	1	2
90107	1	2
48753	1	2
90102	1	2
90103	1	2
90391	1	2
39494	1	2
43837	1	2
44107	1	2
105123	1	2
86763	1	2
90180	1	2
90181	1	2
90177	1	2
43785	1	1
43784	1	1
38968	1	1
38294	1	1
45226	1	1
45227	1	1
36204	1	2
37997	1	1
100844	1	1
45230	1	1
110490	1	1
110489	1	1
37979	1	1
37982	1	1
37983	1	1
74759	1	1
74758	1	1
105040	2	1
104674	2	1
104673	2	1
38528	2	1
38529	2	1
36536	2	1
38531	2	1
37220	2	1
36266	2	1
38079	2	1
38080	2	1
35773	2	1
38078	2	1
38545	2	1
47070	2	1
43546	2	1
46099	2	1
46100	2	1
38228	2	1
37181	2	1
37183	2	1
40015	2	1
40036	2	1
40093	2	1
80117	2	1
80118	2	1
64195	2	1
64193	2	1
61153	10	1
43221	10	1
33079	10	2
85212	10	2
114230	10	2
114231	10	1
33736	10	1
33734	10	1
33732	10	1
33532	10	1
34138	10	1
34137	10	1
48330	10	1
97103	10	1
97083	10	1
97125	10	1
97127	10	1
41212	12	1
34428	12	1
33052	12	2
33084	12	1
34422	12	1
43214	12	1
44910	12	2
44911	12	2
61149	12	2
34770	12	2
34771	12	2
117273	12	2
117275	12	2
94170	12	2
117366	12	1
35087	12	1
34189	12	2
35088	12	2
35077	12	2
33568	12	2
40964	12	2
93225	12	2
93226	12	2
85328	12	2
85329	12	2
85192	12	2
33758	12	2
35411	12	2
35412	12	2
80247	12	2
33647	12	2
33652	12	2
33643	12	2
43986	12	2
116335	12	2
43902	12	2
34169	12	2
34168	12	2
116395	12	1
112667	12	1
115055	12	1
115057	12	1
35182	12	1
34104	12	1
34312	12	1
34953	12	1
104077	12	1
34952	12	1
95907	12	1
95906	12	1
34331	12	1
35065	12	1
90494	12	1
13153	12	1
11894	12	1
89616	12	1
89617	12	1
5616	12	1
112692	16	4
42216	16	5
42217	16	6
33618	16	6
44060	16	1
41309	16	1
41310	16	1
42320	16	1
43831	16	1
43487	16	1
43498	16	1
43607	16	2
45461	16	2
45462	16	3
43561	16	3
71930	16	3
61139	16	3
