6403	0	1
11911	0	1
16579	0	2
16572	0	2
16573	0	1
19771	0	2
19772	0	2
113337	0	2
113338	0	2
5714	0	2
5715	0	2
6418	0	2
17467	0	2
5716	0	2
17472	0	2
75138	0	2
75139	0	2
6684	0	2
75128	0	2
75129	0	2
95578	0	3
95579	0	3
15925	0	3
95562	0	3
95563	0	4
63770	0	4
89367	0	4
6380	0	4
6382	0	4
11455	0	4
107668	0	4
16514	0	3
16515	0	3
5933	0	3
49687	0	2
49688	0	2
6638	0	2
6758	0	2
115922	0	2
16510	0	2
16511	0	2
75412	0	2
75408	0	2
16528	0	2
15314	0	2
82035	0	2
82034	0	2
7721	0	2
7718	0	3
7719	0	1
17620	0	1
17621	0	1
7723	0	1
13840	0	2
15226	0	1
17623	0	1
17624	0	1
7722	0	1
7859	0	2
111853	0	2
85330	0	2
62259	0	1
62258	0	1
7585	0	1
7584	0	1
7605	0	1
50704	0	1
50705	0	1
49713	0	1
16476	2	1
117028	2	1
117029	2	1
6499	2	1
5895	2	1
108154	2	1
98289	2	1
63774	2	1
114291	2	1
82320	2	1
84231	2	1
85460	2	1
85461	2	1
105258	2	1
105259	2	1
105261	2	1
78002	2	1
78003	2	1
84823	2	1
84824	2	1
73466	2	1
73468	2	1
73469	2	1
73470	2	1
7806	2	1
7803	2	1
6316	2	1
6315	2	1
6183	2	1
6034	2	1
84900	2	1
84899	2	1
7822	2	1
84586	2	1
84587	2	1
84584	2	1
84583	2	1
84591	2	1
84592	2	1
49146	2	1
49147	2	1
7963	2	1
85271	2	1
85272	2	1
70564	2	1
61335	2	1
61336	2	1
6519	2	1
6520	2	1
6680	12	1
69260	12	1
69261	12	1
105461	12	1
105460	12	1
105463	12	1
6309	12	1
105268	12	1
105269	12	1
6561	12	1
6510	12	1
70594	12	1
70599	12	1
112722	12	1
112726	12	1
112727	12	1
7811	12	1
6096	12	1
79158	12	1
79163	12	1
79162	12	1
7860	12	1
111843	12	1
15338	12	1
111776	12	1
111777	12	1
84900	12	1
84899	12	1
7822	12	1
