10643	47	3
10646	0	3
10649	0	4
10650	0	4
10651	0	6
10640	0	5
10638	0	4
10636	0	3
10734	0	2
10737	0	2
10740	0	2
95583	0	2
95584	0	2
94374	0	2
95597	0	2
95598	0	2
10746	0	1
10747	0	1
10754	0	1
10755	0	1
10758	0	1
650	0	2
649	0	2
12794	0	2
95420	0	2
95421	0	2
94983	0	4
95424	0	3
95425	0	3
12685	0	3
112002	0	4
112003	0	4
10645	0	4
10654	0	2
10655	0	2
10641	0	2
10686	0	2
10687	0	2
10675	0	2
49451	0	2
49452	0	2
49449	0	3
10677	0	2
10691	0	2
10787	0	2
10788	0	2
10791	0	2
89614	0	2
89615	0	2
312	0	2
89612	0	2
89613	0	2
558	0	2
762	0	1
763	0	2
283	0	2
69	0	1
274	0	1
114202	0	1
114203	0	1
692	0	1
533	0	1
531	0	1
11579	0	1
11580	0	1
11578	0	1
82476	0	1
82477	0	1
82453	0	1
82454	0	1
44227	0	1
44228	1	1
33430	1	1
33431	1	1
33432	1	1
46305	1	1
46306	1	1
42201	1	1
42202	1	1
104424	1	2
104425	1	2
104426	1	2
45782	1	2
45783	1	2
33616	1	1
33617	1	1
35111	1	1
43590	1	1
80273	1	1
80274	1	1
43603	1	1
13000	1	1
12954	1	1
12955	1	1
12949	1	1
12958	1	1
10582	1	1
10579	1	1
15645	1	1
15646	1	1
12975	1	1
12492	1	1
668	1	1
635	1	1
636	1	1
93756	1	1
15264	1	1
634	1	1
356	1	1
640	1	1
15265	1	1
81393	1	1
638	1	1
637	1	1
49785	1	1
49786	1	1
49784	1	1
49769	1	1
12505	1	1
49772	1	1
49787	1	1
49790	1	1
49789	1	1
114996	1	1
671	1	1
13870	1	1
15459	1	1
15462	1	1
15463	1	1
86754	1	1
10607	1	1
10596	1	1
724	1	1
10605	1	1
10598	1	1
83369	1	2
83370	1	2
83371	1	2
10531	1	4
66617	1	3
66618	1	3
66620	1	4
66621	1	4
203	1	4
504	1	2
503	1	2
266	1	1
72	1	2
308	1	2
19813	1	2
85756	1	2
85757	1	1
19708	1	2
19709	1	2
85743	1	2
85744	1	2
10523	1	2
10524	1	2
13970	1	1
13969	1	1
15528	1	2
83367	1	1
83368	2	3
83369	2	3
15527	2	2
43279	2	2
82470	2	1
104412	2	1
104409	2	1
104410	2	1
104418	2	1
104422	2	1
104426	2	3
45782	2	3
45783	2	3
45785	2	1
45786	2	1
82481	2	1
82482	2	1
82484	2	1
43439	2	1
15525	2	1
115436	2	1
115437	2	1
92780	2	1
86513	2	1
86510	2	1
110269	2	1
110270	2	1
110305	2	1
83370	2	4
83371	2	4
15528	2	2
83367	2	2
10531	2	3
66617	2	2
66618	2	2
66620	2	3
66621	2	3
203	2	4
15883	5	4
6904	8	2
77136	8	1
72276	8	1
77137	8	1
4891	8	1
12687	8	1
4872	8	1
6902	8	2
15884	8	2
15883	8	4
6903	8	2
6904	14	2
77136	14	2
77135	14	2
67529	14	2
67528	14	2
11028	14	2
11029	14	2
11030	14	2
11031	14	2
11034	14	2
11035	14	2
12463	14	2
12462	14	2
11044	14	2
12485	14	2
12486	14	2
12474	14	2
12468	14	2
12476	14	2
12479	14	2
12478	14	2
11310	14	2
10656	14	2
10695	14	2
10693	14	2
11689	14	2
10708	14	2
49872	14	2
113746	14	2
113747	14	2
83326	14	2
83329	14	1
83328	14	2
113748	14	2
113751	14	2
113752	14	2
14358	14	2
10710	14	2
10714	14	1
10717	14	1
10726	14	1
49418	14	1
49420	14	1
49424	14	1
49427	14	1
49432	14	1
49435	14	1
49436	14	1
49403	14	1
49439	14	1
49440	14	1
49452	14	5
49449	14	5
10677	14	6
10683	14	1
10684	14	1
10789	14	1
10790	14	1
10788	14	7
10791	14	7
89614	14	3
89615	14	3
312	14	2
89612	14	2
89613	14	2
558	14	2
762	14	1
763	14	2
283	14	3
69	14	3
274	14	3
114202	14	3
114203	14	3
692	14	3
533	14	1
531	14	1
10812	14	1
10813	14	1
453	14	1
112529	14	2
112530	14	2
656	14	2
81887	14	2
81888	14	2
585	14	2
116538	14	2
116539	14	1
116536	14	1
545	14	1
116532	14	1
305	14	1
399	14	1
115479	14	1
49366	14	1
49368	14	1
49378	14	1
82288	14	1
82292	14	1
15391	14	1
15392	14	1
49340	14	1
49344	14	1
49347	14	1
49351	14	1
49354	14	1
49358	14	1
49360	14	1
