108015	0	1
108013	0	1
45112	0	1
37314	0	1
37316	0	1
41559	0	1
41560	0	1
37319	0	1
36397	0	1
42304	0	1
42305	0	1
67654	0	1
67655	0	1
45936	0	1
43335	0	1
37379	0	1
38733	0	1
39091	0	1
43340	0	1
38740	0	1
42860	0	1
42859	0	1
95721	0	1
101019	0	1
101021	0	1
104451	0	1
95713	0	1
95714	0	1
38773	0	1
95099	0	1
95100	0	1
95096	0	1
95092	0	1
90702	1	1
95915	1	1
116136	1	1
116137	1	1
90225	1	1
94318	1	1
39463	1	1
36991	1	1
38879	1	1
83635	1	1
83636	1	1
83634	1	1
39181	1	1
102491	1	1
102562	1	1
47158	1	1
36218	1	1
47159	1	1
39002	1	1
45663	1	1
68428	1	1
68429	1	1
68425	1	1
68427	1	1
110594	1	1
110596	1	1
110595	1	1
35784	1	1
110597	1	1
43999	1	1
37412	1	1
43997	1	1
100960	1	1
100961	1	1
97622	1	1
45210	1	1
37410	1	1
38902	1	1
39196	1	1
37656	1	1
39147	1	1
39148	1	1
38173	1	1
41367	1	1
90076	1	1
90077	1	1
49186	1	1
49189	1	1
83628	1	1
83629	1	1
83630	1	1
35722	1	1
100882	1	1
45046	1	1
45047	1	1
45089	1	1
45090	1	1
45087	1	1
46078	1	1
46079	1	1
37335	1	1
46085	1	1
46086	1	1
41486	1	1
45009	1	1
68783	1	1
35717	1	1
67575	1	1
67576	1	1
67662	1	1
67663	1	1
35720	1	1
69476	1	1
69477	1	1
94256	1	1
35718	1	1
37723	1	1
37722	1	1
45957	1	1
45958	1	1
38838	1	1
38837	1	1
69814	1	1
81423	1	1
119377	1	1
119378	1	1
38741	1	1
37672	1	1
37669	1	1
37670	1	1
43899	1	1
47175	1	1
47176	1	1
90200	1	1
36183	1	1
43781	1	1
38198	1	1
45852	2	1
41399	2	1
82272	2	1
105055	2	1
105056	2	1
105052	2	1
82277	2	1
94726	2	1
80255	2	1
80256	2	1
82084	2	1
82085	2	1
82088	2	1
41402	2	1
45830	2	1
45829	2	1
45827	2	1
66723	2	1
40379	3	1
67557	3	1
67560	3	1
67561	3	1
50027	3	1
50025	3	1
50026	3	1
38764	3	1
92009	3	1
91078	3	1
92012	3	1
38731	3	1
38732	3	1
38730	3	1
36411	3	1
49630	3	1
49631	3	1
35645	3	1
49632	3	1
67548	3	1
67549	3	1
37332	3	1
35887	3	1
35636	3	1
36930	4	2
46417	4	2
46418	5	1
37555	5	1
67630	5	1
67631	5	1
35714	5	1
67557	5	1
67560	5	1
67561	5	1
50027	5	1
50025	5	1
50026	5	1
38764	5	1
92009	5	1
91078	5	1
92012	5	1
38731	5	1
38732	5	1
38730	5	1
36410	5	1
35754	5	1
36401	5	1
111785	5	1
39334	5	1
43917	5	1
41834	5	1
41835	5	1
37763	5	1
37250	5	1
37766	5	1
37765	5	1
41563	5	1
38823	5	1
110766	5	1
37608	5	1
35763	5	2
38911	5	2
43095	5	2
42845	5	2
49110	5	1
75660	5	1
39312	5	1
38815	5	2
35707	5	2
38895	5	2
37605	5	2
37246	5	2
39309	5	1
94907	5	1
39308	5	1
39306	5	1
39307	5	1
39301	5	1
39300	5	1
38819	5	1
36284	5	1
35764	5	1
40499	5	1
40500	5	1
52012	5	1
52013	5	1
52014	5	1
38820	5	1
37329	5	1
