76331	2	1
22325	2	3
85560	2	3
32655	2	3
93661	2	3
91616	2	2
30729	2	2
91622	2	2
93654	2	2
105817	2	2
105818	2	2
93658	2	2
22145	2	2
97781	2	2
97782	2	2
78911	2	2
22157	2	2
85905	2	2
85868	2	2
94827	2	2
94830	2	2
94831	2	3
93656	2	3
85862	2	3
85863	2	1
22149	2	1
85855	2	1
85856	2	1
117648	2	1
117646	2	1
85568	2	1
27046	2	1
27044	2	1
117786	2	2
117787	2	2
29960	2	2
21638	2	2
28143	15	1
61583	15	1
61584	15	1
30836	15	1
61588	15	1
114555	15	1
61592	15	1
27083	15	1
27084	15	1
22565	15	1
22567	15	1
22568	15	1
22842	15	1
114571	15	1
115794	15	1
115795	15	1
117663	15	1
117665	15	1
117666	15	1
114754	15	1
93781	15	2
93780	15	2
22574	15	1
62863	15	2
91611	16	1
91610	16	1
48695	16	1
48692	16	1
79607	16	1
79608	16	1
22311	16	1
22310	16	1
86995	16	1
86996	16	1
118847	16	1
29047	16	2
85639	16	2
86990	16	2
86991	16	2
22391	16	2
22181	16	2
22184	16	2
22251	16	1
116206	16	1
29063	16	1
28252	16	1
114709	16	1
114666	16	1
114712	16	1
114735	16	1
114744	16	1
114740	16	1
114743	16	1
114736	16	1
115771	16	1
115773	16	1
115769	16	1
114738	16	1
114753	16	1
114752	16	1
22257	16	1
22598	16	1
22210	16	2
22263	16	3
78900	16	4
78901	16	3
62956	16	3
62960	16	3
28148	16	3
116207	16	3
116208	16	3
22254	16	3
22179	16	3
117399	16	3
117400	16	3
97759	16	3
27149	16	4
62852	16	1
62851	16	1
62850	16	1
29057	16	1
29065	16	1
117461	18	1
30673	18	1
30677	18	1
117496	18	1
117497	18	1
117500	18	1
69845	18	3
116197	18	3
22738	19	1
78137	19	1
78139	19	1
78136	19	1
77836	19	1
26350	19	1
26352	19	2
26354	19	2
26356	19	2
26357	19	2
26355	19	2
26385	19	2
26525	19	1
26526	19	1
26441	19	1
26442	19	1
32561	19	1
32731	19	1
32726	19	1
32738	19	1
32740	19	1
25838	19	1
25846	19	1
25848	19	1
25852	19	1
25854	20	1
26506	20	1
26438	20	1
27911	20	1
119325	20	1
119326	20	1
97437	20	1
25864	20	1
30877	20	1
30878	20	1
28014	20	1
30876	20	1
22959	20	1
115824	20	1
86270	20	1
86271	20	1
98241	20	1
98242	20	1
23072	20	1
22839	20	1
23069	20	1
28164	20	1
30553	20	1
96888	20	1
96889	20	1
96883	20	1
96884	20	1
118448	20	1
118449	20	1
118446	20	1
76323	20	1
76324	20	1
71598	20	1
76311	20	1
71593	20	1
71591	20	1
76302	20	1
76303	20	1
94838	20	1
95306	20	1
118443	20	1
117920	20	1
118442	20	1
91772	21	1
97752	21	1
114697	21	1
114814	21	1
92989	21	1
92988	21	1
91778	21	1
91779	21	2
85892	21	2
85893	21	2
114756	21	2
78553	21	2
78554	21	2
111326	21	2
111327	21	2
97748	21	2
97749	21	2
79211	21	1
22506	21	1
22174	21	1
27209	21	1
27210	21	1
61605	21	1
61606	21	1
76288	21	1
76290	21	1
76291	21	1
22279	21	1
22280	21	1
22501	21	1
97604	21	1
97603	21	1
22283	21	1
22177	21	1
32453	21	1
22178	21	1
118399	21	1
117912	21	1
117911	21	1
118396	21	2
115754	21	2
87058	21	2
87059	21	2
84041	21	2
79323	21	2
79322	21	2
76189	21	2
76188	21	2
76187	21	2
76184	21	2
91741	21	2
93840	21	1
93841	21	1
91729	21	1
91731	21	1
91733	21	1
91734	21	1
116543	21	1
116542	21	1
114844	21	1
114846	21	1
114843	21	1
101201	21	1
117527	21	1
64469	21	1
23022	21	1
21636	21	2
117537	21	1
89486	21	1
89485	21	1
21645	21	1
118787	21	1
118788	21	1
117551	21	1
30633	21	1
117563	21	1
117564	21	1
117568	21	1
117573	21	1
81679	21	1
117581	21	1
81678	21	1
117584	21	1
81677	21	1
117589	21	1
85827	21	1
117597	21	1
117592	21	1
30078	21	1
118920	21	1
118921	21	1
114953	21	1
110134	21	1
64462	22	1
64461	22	2
64456	22	2
70340	22	1
31580	22	2
31583	22	2
76761	22	2
114788	22	2
114792	22	1
114791	22	2
111324	22	2
93879	22	2
93878	22	2
91913	22	2
91918	22	2
91919	22	2
118916	22	2
118915	22	2
93883	22	2
93884	22	1
93881	22	1
118917	22	1
91916	22	1
91914	22	1
91910	22	1
114788	23	1
114789	23	1
105895	23	1
114794	23	1
114795	23	1
31552	23	1
31553	23	1
26687	23	1
114528	23	1
22903	23	1
23087	23	1
67075	23	1
76764	23	1
76780	23	1
76781	23	1
26651	23	1
26652	23	1
22096	23	1
32432	23	1
78585	23	1
78586	23	1
78587	23	1
31555	23	1
31556	23	1
26674	23	1
26675	23	1
48737	23	1
28432	23	1
28433	23	1
22806	23	1
22477	23	1
22475	23	1
66559	23	2
105935	23	2
106734	23	2
106735	23	1
106733	23	1
48520	23	1
106730	23	1
26633	23	1
28431	23	1
48738	23	1
48739	23	1
26635	23	1
22099	23	1
26588	23	1
26550	23	1
26554	23	1
114799	24	1
114800	24	1
105891	24	1
107771	24	1
114784	24	1
105899	24	1
105897	24	1
105895	24	2
114794	24	2
114795	24	2
31552	24	2
31553	24	2
26687	24	2
26629	24	1
26685	24	1
26686	24	1
114638	24	1
31935	24	1
22718	24	1
23418	24	1
23419	24	1
22147	24	2
86198	24	2
85572	24	2
27043	24	3
27045	24	3
85570	24	1
61565	24	1
22467	24	1
85566	24	1
22464	24	1
22465	24	1
85565	24	1
85865	25	1
91770	25	1
91771	25	1
93314	25	1
93315	25	2
85564	25	2
76434	25	2
23010	25	1
22462	25	2
85909	25	1
78645	25	1
78646	25	1
79717	25	2
79718	25	2
30779	25	2
30759	25	2
105824	25	2
105825	25	1
30760	25	1
85563	25	1
22460	25	1
22457	25	1
22455	25	1
78908	25	2
76167	25	2
93645	25	2
93809	25	2
62859	25	1
62860	25	1
22829	25	1
22180	25	1
22831	25	1
78919	25	1
78920	25	1
28892	25	1
118217	25	1
118218	25	1
85556	25	1
85557	25	1
22408	25	1
22195	25	1
22410	25	1
78914	25	2
78915	25	2
30261	25	2
30826	25	2
22401	25	2
22403	25	1
79616	25	2
22391	25	3
22181	25	3
22392	25	3
93781	25	4
93780	25	4
28593	25	4
78878	25	4
78879	25	3
105856	25	3
105857	25	3
49935	25	3
94241	25	5
61556	25	5
116228	25	4
116227	25	4
114730	25	5
116273	25	5
116274	25	5
116279	25	5
114732	25	4
93617	25	6
93618	25	5
30827	25	5
30828	25	2
22847	25	2
