37069	1	1
37845	1	1
37844	1	1
37843	1	1
37751	1	1
37739	1	1
96428	1	1
96429	1	1
44702	1	1
37296	1	1
113232	1	1
108572	1	1
46460	1	1
34142	1	1
46943	1	1
46945	1	1
93507	1	1
93508	1	1
34280	1	1
34437	1	1
78159	1	1
35420	1	1
94189	1	1
42812	1	1
42308	1	1
42309	1	1
40434	1	1
42848	1	1
42849	1	1
82019	1	1
82020	1	1
48528	1	1
116399	1	1
116398	1	1
112863	1	1
112864	1	1
33405	1	1
33703	1	1
34035	1	1
34036	1	1
102227	1	1
104549	2	1
104550	2	1
95703	2	1
33663	2	1
34403	2	1
34404	2	1
34408	2	1
34402	2	1
35405	2	1
35045	2	1
95874	2	1
95873	2	1
89958	2	1
98396	2	1
42658	2	1
42929	2	1
43186	2	1
43184	2	1
46783	2	1
47621	2	1
47622	2	1
93169	2	1
93170	2	1
98405	2	1
98404	2	1
83457	2	1
83456	2	1
40721	2	1
40722	2	1
40720	2	1
93523	2	1
43821	2	1
104207	2	1
104208	2	1
40719	2	1
47330	3	1
47334	3	1
45331	3	1
47325	3	1
47319	3	1
47318	3	1
77796	3	1
77797	3	1
42625	3	1
34989	3	1
41640	3	1
41637	3	1
41638	3	1
112733	3	1
112732	3	1
113593	3	1
113594	3	1
113079	3	1
113080	3	1
113595	3	1
33502	3	1
33503	3	1
33394	3	1
42306	3	1
42307	3	1
41632	3	1
41633	3	1
34067	3	1
35009	3	1
35010	3	1
108041	3	1
108042	3	1
107049	3	1
40612	3	1
40564	3	1
40567	3	1
40699	3	1
40704	3	1
40705	3	1
44638	4	1
97106	4	1
97084	4	1
97110	4	1
97082	4	1
103682	4	1
61730	4	1
77427	4	1
35231	4	1
43453	4	1
43454	4	1
34164	4	1
33750	4	1
33749	4	1
47432	4	1
47433	4	1
47430	4	1
115920	4	1
33442	4	1
33443	4	1
44932	4	1
44933	4	1
116070	4	1
34939	4	1
83086	4	1
47733	4	1
116064	4	1
116065	4	1
34377	4	1
49172	4	1
93763	4	1
83144	4	1
85229	4	1
85230	4	1
33921	4	2
33918	4	1
34417	4	1
85428	4	1
85431	4	1
85432	4	1
43258	4	1
43259	4	1
35396	4	1
33902	4	1
114098	5	1
90122	5	1
38786	5	1
38787	5	1
90118	5	1
90119	5	1
37795	5	1
36727	5	1
36728	5	1
36933	5	1
67657	5	1
67660	5	1
67661	5	1
36396	5	1
37320	5	1
38575	5	1
38574	5	1
67547	5	1
67544	5	1
67541	5	1
36407	5	1
35752	6	1
36409	6	1
49630	6	1
49638	6	1
49637	6	1
37334	6	1
41540	6	1
33740	7	1
33738	7	2
33053	7	2
33154	7	3
35113	7	3
34191	7	2
41462	8	3
117274	8	2
117275	8	2
35476	8	2
35477	8	2
35331	8	2
34772	8	2
41467	8	2
85326	8	1
107020	8	1
107021	8	1
33929	8	1
107027	8	1
107028	8	1
34423	8	1
33085	8	1
34424	8	1
96995	8	1
96996	8	1
83119	8	1
97000	8	1
97001	8	1
41277	8	1
34838	8	1
34246	9	1
76990	12	1
33229	12	1
33825	12	1
35358	12	1
32942	12	1
33820	12	1
33822	12	1
33823	12	1
42546	12	1
42547	12	1
33047	12	1
33048	12	1
33046	12	1
42544	12	1
42545	12	1
33819	12	1
33818	12	1
35361	12	2
32943	12	2
33870	12	2
69452	12	2
34222	12	2
32945	12	2
80012	12	2
34600	12	2
34606	12	1
34813	12	1
34814	12	1
34812	12	1
34605	12	1
34603	12	2
34472	12	2
34476	12	3
34475	12	3
33458	12	2
33855	12	2
33454	12	2
61490	12	2
61491	12	2
34107	12	2
61448	12	2
61449	12	2
34903	12	2
33848	12	2
33849	12	1
33294	12	1
34341	12	1
61462	12	1
61463	12	1
61460	12	1
34641	12	1
48477	12	2
83882	12	2
83884	12	2
83885	12	2
33451	12	2
43229	12	2
43231	12	2
43232	12	2
43233	12	2
49504	12	2
49513	12	2
49518	12	2
49519	12	2
113283	12	4
113284	12	4
96907	12	4
96910	12	3
96911	12	3
47938	12	3
47916	12	3
47942	12	3
115041	15	1
36181	15	1
38882	15	1
117114	15	1
117115	15	1
36776	15	1
38697	15	1
38696	15	1
38229	15	1
38230	15	1
37180	15	1
38232	15	1
114052	15	1
114053	15	1
35772	15	1
38082	15	1
38081	15	1
81709	15	1
36507	15	1
105181	15	1
105182	15	1
36907	15	1
37050	15	1
36902	15	1
37056	15	1
37059	15	1
37064	15	1
112837	15	1
112838	15	1
38617	15	1
38887	15	1
38886	15	1
37846	15	1
37845	15	1
37071	15	1
37075	15	1
36716	15	1
42732	15	1
42733	15	1
36712	15	1
36710	15	1
71878	15	1
71879	15	1
38701	15	1
39139	15	1
38593	15	1
38590	15	1
38591	15	1
37086	15	1
90153	15	1
38880	15	1
39229	15	1
114022	15	1
114023	15	1
37302	15	1
40281	15	1
48076	15	1
106848	15	1
106849	15	1
38509	15	1
106839	15	1
106840	15	1
38499	15	1
66843	15	1
66848	15	1
66849	15	1
49072	15	1
35595	15	1
49078	15	1
97658	15	1
97657	15	1
39222	15	1
46837	15	1
46838	15	1
46841	15	1
46362	15	1
38407	15	1
47104	15	1
91062	17	1
91064	17	1
91065	17	1
38103	17	1
39223	17	1
46841	17	1
46362	17	2
46364	17	1
46361	17	1
39491	17	1
38812	17	1
38811	17	1
39010	17	1
39011	17	1
37534	23	1
37428	23	1
35883	23	1
90944	23	1
90941	23	1
90942	23	1
37426	23	1
37425	23	1
35799	23	1
39065	23	1
39131	23	1
39130	23	1
36492	23	1
90158	23	1
90159	23	1
36801	24	1
36802	24	1
36166	24	1
35704	24	1
67248	24	1
37103	24	1
38548	24	1
38547	24	1
114245	24	1
114246	24	1
117105	24	1
116089	24	1
38175	24	1
37208	24	1
37204	24	1
36301	24	1
36306	24	1
36307	24	1
37627	24	1
37628	24	1
36246	24	1
37630	24	1
37629	24	1
38306	24	1
38665	24	1
38664	24	1
37040	24	1
37039	24	1
40219	24	1
110835	24	1
46393	24	1
46394	24	1
37259	24	1
46400	24	1
46401	24	1
36442	24	1
35697	24	1
38963	24	1
36445	24	1
38422	24	1
114093	24	1
114094	24	1
37091	24	1
37092	24	1
38157	24	1
38995	24	1
82530	24	1
82531	24	1
112449	24	1
106859	24	1
106860	24	1
40294	24	1
106852	24	1
106853	24	1
95134	24	1
95135	24	1
48092	24	1
38026	24	1
43889	24	1
43893	24	1
43892	24	1
97659	24	2
97661	24	1
97657	24	2
39222	24	2
46837	24	2
46838	24	1
46841	24	1
46362	24	2
38407	24	2
47104	24	2
43006	24	1
42427	24	1
47958	24	1
42422	24	1
102276	24	1
98797	24	2
35886	24	1
102277	24	1
42428	24	1
42424	24	1
92638	24	2
92639	24	1
46840	24	1
38103	24	1
46836	24	1
43532	24	1
43531	24	1
97660	24	1
49080	24	1
35598	24	1
49084	24	1
49085	24	1
82718	24	1
82719	24	1
38498	24	1
40300	24	1
40301	24	1
106834	24	1
106835	24	1
40290	24	1
106845	24	1
106846	24	1
48075	24	1
44674	24	1
39230	24	1
82542	24	1
82539	24	1
82540	24	1
38154	24	1
38423	24	1
38424	24	1
90151	24	1
90152	24	1
35696	24	1
96724	24	1
96725	24	1
43757	24	1
40211	24	1
43759	24	1
43760	24	1
38894	24	1
38978	24	1
39897	24	1
38271	24	1
38272	24	1
38304	24	1
38303	24	1
38269	24	1
36234	24	1
35691	24	1
36237	24	1
40276	24	1
40273	24	1
40275	24	1
40277	24	1
40278	24	1
45800	25	1
46230	25	1
46231	25	1
46224	25	1
40271	25	1
36259	25	1
37229	25	1
37228	25	1
103581	25	1
103582	25	1
116139	25	1
38083	25	1
38078	25	1
38545	25	1
38544	25	1
47068	25	1
46104	25	1
46102	25	1
46099	25	1
46100	25	1
38228	25	1
37181	25	1
38227	25	1
38226	25	1
93063	25	1
38568	25	1
40099	25	1
36795	25	1
114173	25	1
114175	25	1
105086	25	1
50533	25	1
50534	25	1
92955	25	1
92954	25	1
92956	25	1
93776	25	1
112458	25	1
35676	25	1
104194	25	1
104195	25	1
38569	25	1
38252	25	1
39890	25	1
97710	25	1
97711	25	1
38515	25	1
97715	25	1
51855	25	1
51856	25	1
51853	25	1
42671	25	1
37174	25	1
36176	25	1
112400	25	1
114037	25	1
65492	25	1
97730	26	1
115903	26	1
97731	26	1
65486	26	1
38350	26	1
65490	26	1
65491	26	1
79247	26	1
90567	27	1
91147	27	1
39095	27	1
39093	27	1
44823	27	1
37964	27	1
36930	27	1
46417	27	1
46418	27	1
37555	27	1
67630	27	1
67631	27	1
35714	27	1
67557	27	1
67560	27	1
67561	27	1
50027	27	1
50025	27	1
50026	27	1
38764	27	1
92009	27	1
92010	27	1
42857	27	1
95713	27	1
95714	27	1
38773	27	1
95099	27	1
95100	27	1
95096	27	1
95092	27	1
90702	27	1
95915	27	1
116136	27	1
116137	27	1
90225	27	1
37000	27	1
37005	27	1
36997	27	1
90223	27	1
90224	27	1
49258	27	1
39160	27	1
49254	27	1
49256	27	1
114308	27	1
114420	27	1
114419	27	1
98488	27	1
116329	27	1
116362	27	1
69052	27	1
49798	27	1
96111	27	1
96836	27	1
96838	27	1
96300	27	1
75009	27	1
71888	27	1
45350	27	1
109467	27	1
45347	28	1
39145	28	1
39146	28	1
41319	28	1
41320	28	1
39112	28	1
45964	28	1
41594	28	1
101002	28	1
100983	28	1
108282	28	1
108283	28	1
92276	28	1
92277	28	1
92275	28	1
38104	28	1
36847	28	1
104066	28	1
104067	28	1
90110	28	1
116154	28	1
39161	28	1
45700	28	1
100852	28	1
100853	28	1
68082	28	1
46588	28	1
46589	28	1
46594	28	1
46595	28	1
46601	28	1
110792	28	1
110793	28	1
46604	28	1
48107	28	1
48108	28	1
110886	28	1
110887	28	1
110799	28	1
46615	28	1
110812	28	1
110813	28	1
37589	28	1
37373	28	1
37371	28	1
67222	28	1
67223	28	1
67232	28	1
43985	28	1
43984	28	1
39180	28	1
47833	28	1
44084	28	1
44085	28	1
37010	28	1
37008	28	1
42959	28	1
42960	28	1
90228	28	1
75597	28	1
116112	28	1
116111	28	1
37565	28	1
37188	28	1
37187	28	2
36468	28	2
38513	28	2
38512	28	2
114243	28	2
114244	28	2
37101	28	2
38546	28	1
38547	28	1
114245	28	1
114246	28	1
117105	28	1
116089	28	1
38175	28	1
36300	28	1
39257	28	1
40364	28	1
37212	28	1
37211	28	1
36311	28	1
40272	28	1
40277	28	1
40278	28	1
36241	28	1
35685	28	1
36244	28	1
38266	28	1
38267	28	1
38300	28	1
38299	28	1
90253	28	1
39467	28	1
90245	28	1
96433	29	1
96434	29	1
35698	29	1
35695	29	1
86790	29	1
90141	29	1
48076	29	1
106848	29	1
106849	29	1
38509	29	1
106839	29	1
106840	29	1
38499	29	1
66843	29	1
66848	29	1
66849	29	1
49072	29	1
35595	29	1
49078	29	1
97658	29	1
97657	29	1
39222	29	1
46837	29	1
46838	29	1
46841	29	1
46362	29	1
38407	29	1
47104	29	1
49477	31	1
12969	31	1
49482	31	1
86501	31	1
86502	31	1
12952	31	1
12953	31	1
43602	31	1
43582	31	1
45631	31	1
45632	31	1
42206	31	1
42205	31	1
46053	31	1
46052	31	1
42224	31	1
34197	31	1
33049	31	1
43513	31	1
43514	31	1
43508	31	1
43507	31	1
69479	31	1
69480	31	1
117201	31	1
49165	31	1
49169	31	1
46173	31	1
43826	31	1
43827	31	1
43828	31	1
44034	31	1
71930	31	1
61139	31	2
61140	31	2
43610	31	2
33100	31	1
43612	31	1
43613	31	1
42760	31	1
42761	31	1
35264	31	1
33101	31	1
33377	31	1
42853	31	1
49191	31	1
93057	31	1
42770	31	1
34751	31	1
34753	31	1
44053	31	1
44054	31	1
44055	31	1
117371	31	1
44913	31	3
35115	31	3
33081	31	3
85212	31	3
114230	31	3
85213	31	3
111984	31	3
111488	31	1
111487	31	1
89916	32	1
89917	32	1
33359	32	1
61729	34	1
61730	34	1
77427	34	1
35231	34	1
43453	34	1
43454	34	1
34164	34	1
33750	34	1
33749	34	1
47432	34	1
47433	34	1
47430	34	1
115920	34	1
33442	34	1
33098	34	1
33434	34	1
43991	34	1
43992	34	1
33099	34	1
43605	34	1
43606	34	1
43494	34	1
43496	34	2
43490	34	1
43491	34	1
48985	34	1
48986	34	1
43479	34	1
46165	34	1
46166	34	1
46168	34	1
46169	34	1
49663	34	1
49664	34	1
49662	34	1
34358	34	1
49928	34	1
49929	34	1
43509	34	1
43516	34	1
43517	34	1
33049	34	1
34198	34	1
95314	34	1
95315	34	1
570	34	1
95317	34	1
112787	34	1
94391	34	1
49000	34	1
49001	34	1
48997	34	1
92579	34	1
49012	34	1
49013	34	1
49009	34	1
49467	34	1
49471	34	1
49470	34	1
12325	34	1
10564	34	1
112569	34	1
112570	34	1
49466	34	1
117277	34	1
117278	34	1
10560	34	1
10559	34	1
563	34	1
662	34	1
95521	34	1
95522	34	1
76	34	1
95529	34	1
108742	34	1
19622	34	1
19621	34	1
113787	34	1
13981	34	1
443	34	1
322	34	1
444	34	1
67134	34	1
67135	34	1
11300	34	1
11301	34	1
695	34	1
10749	34	1
10750	34	1
10754	34	1
10755	34	1
10758	34	1
10762	34	1
61140	35	1
43610	35	1
33100	35	1
43612	35	1
43613	35	1
42760	35	1
42761	35	1
35264	35	1
33101	35	1
33377	35	1
42853	35	1
49191	35	1
93057	35	1
42770	35	1
34751	35	1
34753	35	1
44053	35	1
44054	35	1
44055	35	1
117371	35	1
44913	35	2
35115	35	2
33081	35	2
85212	35	2
114230	35	2
85213	35	2
111984	35	2
111488	35	1
111487	35	1
89916	35	1
89917	35	1
33359	35	2
89912	35	2
89913	35	2
114226	35	2
114227	35	2
44102	35	2
44103	35	2
33362	35	2
112804	35	2
113314	35	2
113315	35	2
43683	35	2
43682	35	1
47949	35	1
47950	35	1
47951	35	1
104050	35	1
