41442	0	1
46524	0	1
39190	0	1
116129	0	1
116130	0	1
74214	0	1
74215	0	1
68368	0	1
41460	0	1
83651	0	1
83645	0	1
83646	0	1
68377	0	1
68378	0	1
36268	0	1
37401	0	1
49946	0	1
49947	0	1
42477	0	1
68448	0	1
68449	0	1
41356	0	1
41357	0	1
36219	0	1
40427	0	1
108472	0	1
38876	0	1
49047	0	1
49044	0	1
104387	0	1
104388	0	1
38369	0	1
37508	0	1
51097	0	1
69607	0	1
51093	0	1
46780	0	1
45942	0	1
43090	0	3
41440	0	3
41437	0	2
41438	0	2
41436	0	2
36980	0	2
36981	0	1
36599	0	1
36668	0	1
36669	0	1
36989	0	1
38854	0	1
82360	0	1
82361	0	1
96291	0	1
96292	0	1
90288	0	1
90289	0	1
85318	0	1
37120	0	1
90290	0	1
90291	0	1
69417	1	2
74778	1	2
74779	1	2
45235	1	2
36865	1	2
36857	1	2
36863	1	2
36864	1	2
36859	1	2
38964	1	2
49032	1	2
49033	1	2
49035	1	2
49036	1	2
97159	1	2
97157	1	2
93861	1	2
74761	1	1
81795	1	1
36475	1	1
37121	1	1
37114	1	1
47286	1	1
47288	1	1
47289	1	1
47284	1	1
45677	1	1
38011	1	1
38002	1	1
38010	1	1
74718	2	1
35639	2	1
35637	2	1
35636	2	1
68825	2	1
68826	2	1
45529	2	1
45530	2	1
36342	2	1
36345	2	1
74517	2	1
74518	2	1
39210	2	1
90300	2	1
90301	2	1
39464	2	1
37001	2	1
39463	2	1
36991	2	1
38879	2	1
83635	2	1
83636	2	1
83634	2	1
36670	2	1
38289	2	1
38290	2	1
36671	2	1
36672	2	1
36988	2	1
36987	2	1
43322	2	1
107758	2	1
104960	2	1
104961	2	1
83639	2	1
104972	2	1
104973	2	1
68400	2	1
115244	2	1
49149	2	1
41828	2	1
41810	2	1
41811	2	1
37403	2	2
37401	2	1
49946	2	1
49947	2	1
42477	2	1
68448	2	1
68449	2	1
110610	2	1
110611	2	1
68383	2	1
68384	2	1
82871	2	1
82872	2	1
83668	2	1
83664	2	1
82870	2	1
83661	2	1
82869	2	1
82868	2	1
83647	2	1
83648	2	1
83650	2	1
82867	2	1
83644	2	1
68372	2	1
83653	2	1
83656	2	1
84950	2	1
84951	2	1
76705	2	1
76706	2	1
38570	2	1
115905	2	1
68836	2	1
68837	2	1
38853	2	1
36212	2	1
36643	2	1
36667	2	2
43982	2	1
43983	2	1
36989	2	1
38854	2	1
82360	2	1
82361	2	1
96291	2	1
96292	2	1
90288	2	1
90289	2	1
85318	2	1
37120	2	1
90290	2	1
90291	2	1
69417	2	1
74778	2	1
74779	2	1
45235	2	1
36865	2	1
36857	2	1
36863	2	1
36864	2	1
36859	2	1
38964	2	1
49032	2	1
49033	2	1
49035	2	1
49036	2	1
97159	2	1
97157	2	1
93861	2	1
42702	2	1
66712	2	1
66713	2	1
28442	2	1
66716	2	1
21017	2	1
21037	2	1
