34475	0	1
33458	0	1
33457	0	1
34871	0	1
33851	0	1
112312	0	1
34819	0	1
34817	0	1
32946	0	1
34628	0	1
44399	0	1
62318	0	1
35355	0	1
35349	0	1
35350	0	1
44398	0	1
48169	0	1
42881	0	1
40924	0	1
40920	0	1
40921	0	1
33846	0	1
47401	0	1
35525	0	1
35520	0	1
47984	0	1
47983	0	1
44391	0	1
34570	0	1
34566	0	1
47587	0	1
40886	0	1
112302	0	1
112301	0	1
42872	0	1
42873	0	1
94050	0	1
112314	0	1
98129	0	1
93371	0	1
86920	0	1
86922	0	1
105231	0	1
105230	0	1
34893	0	1
34892	0	1
33301	0	1
46819	0	1
61442	0	1
61443	0	1
40887	0	1
46818	0	1
81490	0	1
46832	0	1
61445	0	1
61446	0	1
46826	0	1
46825	0	1
46822	0	1
33302	0	1
33032	0	1
43387	0	1
47784	0	1
47783	0	1
33816	0	1
33817	0	1
34547	0	1
33089	0	1
35362	0	1
97412	0	1
35366	0	1
47760	0	1
47764	0	1
47765	0	1
42876	0	1
103355	0	1
42885	0	1
80011	0	1
42888	0	1
35353	1	1
34631	1	1
82074	1	1
82075	1	1
50663	1	1
50487	1	1
50488	1	1
34450	1	1
34452	1	1
34863	1	1
34862	1	1
47399	1	1
47394	1	1
47395	1	1
86631	1	1
86632	1	1
47381	1	1
47382	1	1
47380	1	1
34821	1	1
48166	1	1
34870	1	1
33455	1	1
33853	1	1
33854	1	1
35416	1	1
35417	1	1
35418	1	1
34478	1	1
35259	1	1
35260	1	1
42704	1	1
34513	1	1
33876	1	1
34515	1	1
62312	1	1
92782	1	1
92783	1	1
62313	1	1
33250	1	1
33251	1	1
44605	1	1
35273	1	1
33900	1	1
33901	1	1
34544	1	1
34543	1	1
43256	1	1
43257	1	1
85425	1	1
85427	1	1
97127	1	1
85189	1	1
85265	1	1
85266	1	1
35480	1	2
93761	1	1
93762	1	1
91402	1	2
91415	1	2
91416	1	1
49171	1	1
34378	1	1
33744	1	1
34379	1	1
61164	1	1
61166	1	1
108770	1	1
33086	1	1
33764	1	1
40927	1	1
40928	1	1
61144	1	1
61145	1	1
61419	1	2
80984	1	1
83110	1	1
83111	1	1
83103	1	1
33767	1	1
47440	1	1
67557	3	1
67560	3	1
67561	3	1
40384	3	2
40385	3	2
45022	3	2
46084	3	2
35749	3	3
37336	3	2
35753	3	2
37335	3	1
46090	3	1
83933	3	1
83934	3	1
94187	3	1
94184	3	1
48087	3	1
37690	3	1
39479	3	1
36931	3	1
90215	3	1
112281	3	1
112282	3	1
37379	3	1
38733	3	1
39091	3	1
43340	3	1
38740	3	1
42860	3	1
42859	3	1
95721	3	1
101019	3	1
101021	3	1
104451	3	1
95713	3	5
95714	3	4
38773	3	2
95099	3	2
95100	3	2
95096	3	2
95092	3	2
90702	3	2
95915	3	1
116136	3	1
116137	3	1
90225	3	1
94318	3	1
39463	3	2
36991	3	2
38879	3	2
83635	3	2
83636	3	2
83634	3	2
116558	3	1
36669	3	1
36989	3	1
38854	3	1
82360	3	1
82361	3	1
96291	3	1
96292	3	1
90288	3	1
90289	3	1
85318	3	1
37120	3	1
90290	3	1
90291	3	1
69417	3	1
74778	3	1
74779	3	1
45235	3	1
36865	3	1
36857	3	1
36863	3	2
36864	3	2
36859	3	2
38964	3	2
49032	3	2
49033	3	2
49035	3	2
49036	3	2
97159	3	2
97157	3	2
93861	3	2
42702	3	2
66712	3	2
66713	3	2
28442	3	2
66716	3	2
21017	3	2
21037	3	2
29485	3	2
29486	3	2
28282	3	2
105774	3	2
91848	3	1
105775	3	1
30325	3	1
95774	3	1
21035	3	1
97189	3	1
97191	3	1
96383	3	1
96384	3	1
117049	4	1
117050	4	1
20997	4	1
97185	4	1
20811	4	1
27709	4	1
27706	4	1
27707	4	1
75081	4	1
27512	5	1
27509	5	1
27510	5	1
105131	5	1
21153	5	1
21052	5	1
98091	5	1
96821	5	1
81930	5	1
81931	5	1
30277	5	1
30267	5	1
30270	5	1
28603	5	1
39359	5	1
42666	5	1
42665	5	1
38999	5	1
41453	5	1
85534	5	1
83839	5	1
44086	5	1
90044	5	1
42737	5	1
37686	5	1
115044	5	1
90127	5	1
36829	5	1
39340	5	1
116393	5	1
116392	5	1
90163	5	1
36822	5	1
44038	5	1
44039	5	1
97881	5	1
40003	5	1
37478	5	1
36808	5	1
38693	5	1
44104	5	1
98520	5	1
36096	5	1
36097	5	1
39531	5	1
36141	5	1
36488	5	1
36489	5	1
39163	5	1
48759	5	1
36792	5	1
36791	5	1
39920	5	1
114254	5	1
45747	5	1
45748	5	1
45740	5	1
40017	5	1
115039	5	1
36137	5	1
36182	5	1
36776	5	1
36705	5	1
36783	5	1
36785	5	1
36781	5	1
36774	5	1
36782	5	1
36614	5	1
38883	5	1
38884	5	1
117110	5	1
117111	5	1
94692	5	1
42757	5	1
98495	5	1
98494	5	1
98532	5	1
98528	5	1
47503	5	1
47504	5	1
104041	5	1
104042	5	1
103785	5	1
103786	5	1
90033	5	1
35171	6	1
35172	6	1
39912	6	1
69620	6	1
93041	6	1
104888	6	1
49261	6	1
49063	6	1
94664	6	1
47220	6	1
98533	6	1
89996	6	1
89997	6	1
44158	6	1
49195	6	1
94157	6	1
94158	6	1
93054	6	1
93056	6	1
93250	6	1
93251	6	1
93248	6	1
46290	6	1
34116	6	1
46293	6	1
93255	6	1
93254	6	1
77232	6	1
41070	6	1
115020	6	1
115021	6	1
115018	6	1
112533	6	1
33557	6	1
33640	6	1
33556	6	1
33624	6	1
35116	6	1
33395	6	1
33382	6	1
93046	6	1
93047	6	1
93051	6	1
93050	6	1
33364	6	1
33512	6	1
33513	6	1
39895	6	1
34072	6	1
35436	6	1
35108	6	1
35109	6	1
83024	6	1
83025	6	1
83021	6	1
83022	6	1
44105	6	1
33612	6	1
33398	6	1
33399	6	1
12691	6	1
624	6	1
296	6	1
374	6	1
116563	6	1
372	6	1
83357	6	1
83355	6	1
113667	6	1
113668	6	1
383	6	1
263	6	1
70	6	1
267	6	1
13074	6	1
206	6	1
219	6	1
88416	6	1
19712	6	1
116253	6	1
19720	6	1
108381	7	1
504	7	1
503	7	1
266	7	1
72	7	1
71	7	1
260	7	1
261	7	1
113725	7	1
113726	7	1
83359	7	1
113732	7	1
113733	7	1
772	7	1
373	7	1
727	7	1
116547	7	1
376	7	1
658	7	1
10574	7	1
10575	7	1
6828	7	1
359	7	1
33611	7	1
42212	7	1
42213	7	1
47150	7	1
47151	7	1
42216	7	1
42217	7	1
33618	7	1
44060	7	1
41309	7	1
41310	7	1
42320	7	1
43831	7	1
43487	7	1
43498	7	1
43607	7	1
45461	7	1
45462	7	1
43561	7	1
71930	7	1
61139	7	1
61140	7	1
43610	7	1
33100	7	1
43612	7	1
43613	7	1
42760	7	1
42761	7	1
35264	7	1
33101	7	1
33377	7	1
33378	7	1
42852	7	1
42854	7	1
49191	7	1
93057	7	1
42770	7	1
34751	7	1
34753	7	1
44053	7	1
44054	7	1
44055	7	1
117371	7	1
44913	7	1
35115	7	1
33081	7	1
85212	7	1
114230	7	1
114231	7	1
33736	7	1
33734	7	1
33732	7	1
33532	7	1
47879	7	1
35316	7	1
34542	7	1
33899	7	1
35397	7	1
82335	7	1
35389	7	1
45939	7	1
45938	7	1
33271	7	1
61431	7	1
61430	7	1
61175	7	1
108621	8	1
108622	8	1
29480	9	2
29481	9	2
49791	9	2
79001	9	2
79002	9	2
39349	9	2
39350	9	2
39352	9	2
39356	9	2
41345	9	2
93126	9	2
80007	9	2
35564	9	2
70067	9	2
83996	9	2
83997	9	2
41599	9	2
43376	9	2
39108	9	2
39112	9	2
45964	9	2
41594	9	2
101002	9	2
100983	9	2
108282	9	2
108283	9	2
92276	9	2
92277	9	2
114382	9	2
114383	9	2
42736	9	2
90109	9	2
108482	9	2
82181	9	2
82179	9	2
115047	9	2
115044	9	2
90127	9	2
36829	9	2
36660	9	2
36662	9	2
36663	9	2
36831	9	2
36050	9	2
36051	9	2
90226	9	2
90227	9	2
39339	9	2
67317	9	2
37012	9	2
37013	9	2
38717	9	2
36225	9	2
36226	9	2
37277	9	2
36228	9	2
37279	9	2
