41442	0	2
46525	0	2
46523	0	2
46527	0	1
46521	0	1
37689	0	1
48085	0	1
48086	0	1
94181	0	1
92008	0	1
94185	0	1
46092	0	1
35753	0	1
46080	0	1
46081	0	1
47132	0	1
50025	0	1
50026	0	1
38764	0	1
36069	0	1
38731	0	1
38732	0	1
46755	0	1
37334	0	1
41539	0	1
49633	0	1
49634	0	1
35642	0	1
45101	0	1
42382	0	2
48140	0	2
48141	0	1
38108	0	1
38107	0	1
48139	0	1
100867	0	2
42383	0	2
80430	0	1
42380	0	2
42381	0	1
48142	0	1
80429	0	1
41551	0	1
41552	0	1
35640	0	1
41556	0	1
41805	0	1
41806	0	1
37318	0	2
37319	0	2
37320	0	3
38575	0	2
38574	0	2
67547	0	2
67544	0	2
67541	0	2
36407	0	1
36406	0	1
42697	0	2
42698	0	2
42695	0	2
36068	0	2
90070	0	2
90071	0	2
68790	0	2
45013	0	2
45014	0	2
35748	0	2
40384	0	2
40385	0	2
45022	0	2
46084	0	2
35749	0	2
46090	0	2
83933	0	2
83934	0	2
94187	0	2
94184	0	2
48087	0	2
37695	0	1
37388	0	1
37693	0	1
39367	0	2
35750	0	2
40469	0	1
40465	0	1
40466	0	1
74223	0	1
74224	0	1
36929	1	1
38776	1	1
90213	1	3
90214	1	3
84071	1	3
84072	1	3
42282	1	4
42283	1	4
90130	1	3
90132	1	3
90120	1	3
90121	1	3
36105	1	4
44078	1	4
42705	1	6
90115	1	5
44080	1	5
36533	1	2
36534	1	3
36535	1	2
41829	1	3
41830	1	3
116383	1	3
41813	1	3
41812	1	3
38147	1	3
38148	1	3
37674	1	5
36958	1	1
39898	1	2
38029	1	2
38030	1	2
46410	1	2
46411	1	2
46412	1	2
37023	1	1
37024	1	1
39013	1	1
39014	1	1
37712	1	1
36654	1	1
83816	1	1
117083	1	1
37793	1	1
66270	1	1
110727	1	1
110726	1	1
39401	1	1
45174	1	1
45175	1	1
45176	1	1
45177	1	1
83514	1	2
83515	1	3
83517	1	1
35707	1	3
38895	1	3
37605	1	1
37246	1	1
35763	1	1
37245	1	1
38914	1	1
38814	1	2
37929	1	2
37930	1	2
36636	1	2
36635	1	2
36530	1	2
36939	1	2
114988	1	5
43430	1	4
116382	1	4
90060	1	2
90061	1	2
90056	1	1
90137	1	1
90138	1	1
90145	1	1
90146	1	1
90149	1	2
90281	1	2
90282	1	2
90277	1	2
90278	1	2
90266	1	2
90262	1	2
36132	1	2
36115	2	3
90220	2	3
90221	2	3
36135	2	3
43429	2	3
38794	2	3
36879	2	3
43428	2	3
90097	2	3
90098	2	3
38178	2	3
44045	2	3
89982	2	3
89983	2	3
89980	2	3
44049	2	3
33357	2	3
34134	2	3
34135	2	3
34136	2	3
79167	2	3
79168	2	3
46444	2	3
94176	2	2
94177	2	2
94178	2	2
33552	2	2
117145	2	2
117146	2	2
33575	2	2
33563	2	2
33410	2	2
33545	2	2
89939	2	2
89940	2	2
33564	2	2
33411	2	2
33412	2	2
33413	2	2
33595	2	2
33596	2	2
90006	2	2
90007	2	2
33569	2	2
33570	2	2
89908	2	2
89909	2	2
46017	2	2
44778	2	2
33534	2	2
33718	2	2
34410	2	2
34409	2	2
33739	2	2
33741	2	2
47886	2	2
115006	2	2
115007	2	2
109592	3	2
44721	3	2
38109	3	2
44750	3	2
44762	3	2
84555	3	2
110540	3	2
110541	3	2
36142	3	2
116346	3	3
42726	3	3
42727	3	3
36143	3	2
36145	3	2
90263	3	2
90264	3	2
90265	3	2
90279	3	2
90280	3	2
90283	3	2
90284	3	2
90150	3	2
116389	3	2
116386	3	2
90143	3	2
38851	3	2
37097	3	2
114010	3	6
114011	3	7
80297	3	7
36714	3	2
36954	3	2
36713	3	2
46407	3	2
46408	3	2
39429	3	2
36280	3	2
36279	3	2
36117	3	1
36116	3	1
36099	3	1
36524	3	2
38034	3	2
38185	3	2
66820	3	2
66821	3	2
112825	3	2
115033	3	1
81674	3	1
81675	3	1
39266	3	2
39267	3	2
36717	3	1
38411	3	2
38834	3	2
38835	3	2
36101	3	1
47906	3	1
36940	3	1
39906	3	1
36935	3	1
44081	3	1
44083	3	1
38762	3	1
36108	3	1
36727	3	1
36728	3	1
36933	3	1
67657	3	1
67660	3	1
67661	3	1
36396	3	1
37320	3	2
38575	3	2
38574	3	2
67547	3	2
67544	3	2
67541	3	2
36407	3	2
35752	3	2
35754	3	1
35751	3	1
36403	3	1
41551	3	1
41552	3	1
35640	3	1
41556	3	1
41805	3	1
41806	3	1
37318	3	1
37319	3	2
36409	3	1
49630	3	1
49631	3	1
49636	3	1
49637	3	1
37334	3	1
41540	3	1
46131	3	1
46131	4	1
41540	4	1
37334	4	1
49633	4	1
49634	4	1
35642	4	1
35644	4	1
36399	4	1
36400	4	1
35751	4	1
36403	4	1
41551	4	1
45936	4	3
43335	4	3
37377	4	1
67616	4	1
67617	4	1
41569	4	1
42301	4	1
42302	4	1
42303	4	1
38576	4	1
37317	4	2
37318	4	1
37319	4	1
36397	4	1
42304	4	2
42305	4	2
67654	4	2
67655	4	2
37379	4	2
38733	4	2
43338	4	1
41574	4	1
35712	4	1
40381	4	1
40382	4	1
100877	4	1
100878	4	1
67575	4	1
67576	4	1
67662	4	1
67663	4	1
35720	4	1
35721	4	1
68349	4	1
68350	4	1
68351	4	1
49625	4	1
48073	5	1
49624	5	1
68358	5	1
68359	5	1
68360	5	1
68361	5	1
102479	5	1
102480	5	1
46088	5	1
46089	5	1
37336	5	1
46093	5	1
92003	5	1
92004	5	1
46511	5	1
108783	5	1
108786	5	2
45089	5	1
45088	5	1
44279	5	1
45074	5	2
45073	5	2
45040	5	2
45043	5	1
108785	5	1
108784	5	1
41487	5	1
43089	5	1
43090	5	1
41440	5	1
41437	5	1
41438	5	1
41436	5	1
37484	5	1
37483	5	1
38063	5	1
38062	5	1
36215	5	1
114119	5	1
114116	5	1
114118	5	1
107734	5	1
107736	5	1
107733	5	1
36985	5	1
36676	5	1
36666	5	1
38291	5	1
36216	5	1
36217	5	1
74537	5	2
74536	5	2
47849	5	2
47848	5	2
74530	5	2
74531	5	2
44229	5	1
39462	5	1
36990	5	1
36993	5	1
36998	5	1
37007	5	1
36996	5	1
37004	5	1
116135	5	1
116134	5	1
38909	5	1
95094	5	1
95091	5	1
95097	5	1
96070	5	1
96923	5	1
96925	5	1
104452	5	1
104453	5	1
101017	5	1
101018	5	1
95723	5	1
43336	5	1
67616	5	1
67617	5	1
41569	5	1
42301	5	1
42302	5	1
42303	5	1
38576	5	1
37317	5	2
37318	5	1
41558	5	1
50392	5	2
50393	5	1
37804	5	1
38890	5	1
38891	5	1
38394	5	1
38395	5	1
36528	5	1
36529	5	1
38784	5	1
38785	5	1
36639	5	1
49807	5	1
49808	5	1
49809	5	1
36634	5	1
36938	5	1
36635	5	1
36530	5	1
36939	5	1
42705	5	3
36102	5	2
46424	5	2
36945	5	1
43502	5	1
114240	5	1
114241	5	1
114923	5	1
114925	5	1
103544	5	1
111811	5	1
36948	5	1
36734	5	1
50024	8	9
44457	8	11
44458	8	11
96722	8	11
95964	8	11
46843	8	11
46836	8	11
43532	8	11
43531	8	11
97659	8	11
97660	8	10
49080	8	8
35598	8	7
35597	8	4
49073	8	3
49074	8	3
38239	8	3
106861	8	2
106862	8	2
36753	8	2
66854	8	2
66855	8	2
39472	8	2
112091	8	2
112092	8	2
70244	8	2
36479	8	1
39251	8	1
112456	8	1
82722	8	1
83806	8	1
83807	8	1
46465	8	1
46464	8	1
37643	8	1
35655	8	1
37642	8	1
79948	8	1
79949	8	1
37796	8	1
37752	8	1
90267	8	1
90268	8	1
90270	8	1
92630	8	1
92631	8	1
92633	8	1
38639	8	1
38638	8	1
37062	8	1
92612	8	1
92613	8	1
92615	8	1
36903	8	1
37051	8	1
37053	8	1
44029	8	1
36897	8	1
36898	8	1
40494	8	1
40495	8	1
39389	8	1
40027	8	1
40028	8	1
46727	8	1
46728	8	1
46729	8	1
82791	9	1
48116	9	1
47014	9	1
47012	9	1
37737	9	1
69403	9	1
69404	9	1
35920	9	1
38188	9	1
92454	9	1
92453	9	1
92457	9	1
92456	9	1
36718	9	1
37075	9	1
36716	9	1
42732	9	1
42733	9	1
36712	9	1
36088	9	1
90283	9	1
90284	9	1
90150	9	1
116389	9	1
116386	9	1
90143	9	1
38851	9	1
37097	9	1
114010	9	3
114011	9	4
80297	9	4
36746	9	4
90058	9	4
38648	9	4
42735	9	4
38807	9	4
39481	9	4
36038	9	1
36965	9	1
36966	9	1
36037	9	1
36967	9	1
36968	9	1
39286	9	2
39289	9	2
39290	9	2
37573	9	2
51943	9	2
51944	9	2
51945	9	2
90275	9	2
38183	9	2
38182	9	2
36087	9	1
90266	9	1
90262	9	1
36132	9	2
36115	9	2
90220	9	2
90221	9	2
36135	9	2
43429	9	2
38794	9	2
36879	9	2
43428	9	2
90097	9	2
90098	9	2
38178	9	2
44045	10	1
33363	10	1
33560	10	1
33711	10	1
46453	10	1
46942	10	1
46943	10	1
34141	10	1
46456	10	1
77350	10	1
77351	10	1
35468	10	1
42270	10	1
42271	10	1
42272	10	1
33996	10	1
33993	10	1
33987	10	1
43123	10	1
43124	10	1
43348	10	1
77385	10	1
77387	10	1
36142	10	1
49247	10	1
49163	10	1
116349	10	1
42729	10	1
36960	10	1
43409	10	2
43417	10	2
37742	10	2
38236	10	2
38098	10	2
38096	10	2
90216	10	2
90217	10	2
39056	10	2
36882	10	1
36886	10	1
