7855	15	1
7856	15	1
70491	15	1
70492	15	1
74573	15	1
7857	15	2
84956	15	2
84957	15	2
17487	15	2
17490	15	1
105756	15	2
115380	15	2
115379	15	2
105754	15	2
86864	15	2
92094	15	4
92095	15	4
70520	15	4
70521	15	4
14283	15	4
5809	15	4
5797	15	5
5812	15	5
91051	15	7
91052	15	5
93738	15	5
115886	15	5
115885	15	5
6175	15	5
15687	15	6
92088	15	6
92089	15	6
74538	15	6
74540	15	6
74541	15	6
107431	15	6
107432	15	6
107430	15	6
107428	15	6
74543	15	4
77937	15	6
77939	15	1
77942	15	1
77941	15	6
96579	15	3
96581	15	3
96574	15	3
96567	15	3
96276	15	3
96086	15	3
96562	15	3
96563	15	3
107523	15	2
107529	15	2
107530	15	2
107524	15	2
113541	15	2
113542	15	2
96554	15	1
96087	15	3
96548	15	3
97647	15	3
97650	15	3
115858	15	1
96539	15	1
115954	15	2
115953	15	2
105425	15	2
105427	15	2
111729	16	1
111728	16	1
78163	16	2
74449	16	2
78164	16	2
14145	16	2
107552	16	2
107553	16	2
106306	16	1
107543	16	1
107716	16	1
49672	16	1
104337	16	1
104508	16	1
104652	16	2
15722	16	2
50062	16	2
74933	16	2
74934	16	2
74931	16	2
113473	16	2
7823	16	2
6503	16	2
6504	16	1
14321	16	1
6299	16	1
6310	16	1
71281	16	2
6305	16	2
82237	16	2
82235	16	2
74263	17	2
95263	17	2
95264	17	2
7805	17	2
7807	17	2
73471	17	2
73472	17	2
7813	17	2
112729	17	2
112730	17	3
112724	17	2
70598	17	1
70595	17	2
6562	17	2
77918	17	3
105257	17	3
105255	17	4
105256	17	4
73458	17	3
73462	17	3
84232	17	1
112178	17	2
112179	17	2
112176	17	2
112272	17	5
113138	17	2
113139	17	2
105301	17	2
85048	17	3
5673	17	4
112134	17	4
112135	17	4
112344	17	4
112345	17	4
94865	17	4
94864	17	4
83191	17	1
12258	17	3
28133	17	3
74610	17	3
74611	17	3
108599	17	2
108600	17	2
30080	17	1
30089	17	1
108796	17	1
108795	17	1
74651	17	2
74652	17	2
71229	17	2
71228	17	3
24725	17	1
83192	17	4
83193	17	4
94869	17	4
94866	17	4
94867	17	4
112343	17	4
112342	17	4
112131	17	4
112132	17	5
105294	17	5
113363	17	5
113364	17	5
105295	17	5
113355	17	5
6339	17	2
20072	17	2
16391	17	2
16394	17	2
114288	17	3
114289	17	3
114138	17	3
63776	17	3
98287	18	2
98288	18	2
74906	18	2
108151	18	2
75309	18	2
5897	18	1
6028	18	1
5887	18	1
75347	18	1
75348	18	1
7411	18	1
7417	18	1
6385	18	1
7465	18	1
6387	18	1
7412	18	1
97289	18	1
97290	18	1
85339	18	1
5890	18	1
5732	18	1
5893	18	1
108154	18	1
98289	18	1
63774	18	1
114291	18	1
19381	18	1
82319	18	1
19379	18	1
6291	18	1
6293	18	1
6292	18	1
49721	18	2
49720	18	2
49726	18	2
49725	18	2
7725	18	2
7726	18	2
15226	18	2
17623	18	2
17624	18	1
7722	18	2
7718	18	2
7859	18	2
111853	18	2
85330	18	2
6089	18	1
69260	18	1
111851	18	1
50878	18	1
50880	18	1
50881	18	1
15228	18	1
62574	18	1
62575	18	1
17619	18	1
7720	18	1
15192	18	2
15193	18	2
6679	18	2
83189	18	1
83186	18	1
83187	18	1
13724	18	1
13725	18	1
13722	18	2
85463	18	2
85464	18	2
13165	18	1
13166	18	1
5818	18	1
6167	18	2
97266	18	2
97267	18	2
11346	18	2
7588	18	2
94303	18	2
5746	18	2
5747	18	2
5748	18	2
5749	18	2
5750	18	2
6324	18	2
6323	18	2
16769	18	2
16770	18	2
6424	18	2
6024	18	2
5902	18	1
5672	18	1
5671	19	2
5670	19	2
101506	19	2
101505	19	2
106325	19	2
88128	19	1
106322	19	1
90787	19	1
90786	19	1
90785	19	1
111868	19	1
90791	19	1
11340	19	1
90775	19	2
5704	19	2
85525	19	2
85524	19	2
6024	19	1
6425	19	1
7665	19	1
6325	19	1
6022	19	1
6020	19	1
6018	19	1
85305	19	1
94304	19	1
7589	19	1
7590	19	1
11344	19	1
11345	19	1
7587	19	1
7586	19	1
89165	19	1
89164	19	1
85467	19	1
85466	19	1
13723	19	1
116621	19	1
86702	19	1
15231	19	1
15232	19	1
6150	19	1
5779	20	1
5903	20	1
6154	20	1
6317	20	1
6426	20	1
5784	20	1
105451	20	1
105452	20	1
85478	20	1
85479	20	1
62240	20	1
62241	20	1
111519	20	1
111520	20	1
5785	20	1
111522	20	1
73956	20	1
70592	20	1
70593	20	2
70595	20	1
6562	20	1
12711	20	1
105456	20	1
111530	20	1
111531	20	1
111510	20	1
111512	20	1
73460	20	1
105264	20	1
