36095	0	1
39531	0	3
36141	0	1
36488	0	1
36489	0	1
39163	0	1
48759	0	1
36792	0	1
36791	0	1
39920	0	1
114254	0	1
45747	0	1
116475	0	1
45741	0	1
36314	0	1
37449	0	1
37453	0	1
37451	0	1
36318	0	1
45742	0	1
45743	0	1
39255	0	1
38259	0	1
114252	0	1
114253	0	1
36789	0	1
36790	0	1
36780	0	2
36779	0	2
38229	0	2
38230	0	2
37180	0	2
38232	0	1
114052	0	1
114053	0	1
35772	0	1
38082	0	1
38081	0	1
81709	0	1
36507	0	1
105181	0	1
105182	0	1
36907	0	1
37050	0	1
36902	0	1
37056	0	1
37059	0	1
37064	0	1
112837	0	1
112839	0	1
112831	0	1
38617	0	1
38887	0	1
38886	0	1
37846	0	1
37845	0	1
37071	0	1
37075	0	1
36716	0	1
42732	0	1
42733	0	1
71891	0	1
71890	0	1
44656	0	1
44670	0	1
44671	0	1
40330	0	1
97545	0	1
40280	0	1
38511	0	1
39230	0	2
82542	0	2
82539	0	2
82540	0	2
38154	0	2
37087	0	2
36711	0	2
116386	0	2
90143	0	2
38851	0	2
37097	0	2
114010	0	2
114011	0	2
80297	0	2
36714	0	2
36954	0	2
36713	0	2
46407	0	2
46408	0	2
39429	0	2
48079	0	1
48080	0	1
40529	0	1
76698	0	1
48078	0	1
36279	0	2
36117	0	1
36116	0	1
36099	0	1
36524	0	2
38034	0	2
38185	0	2
66820	0	2
66821	0	2
112825	0	2
115034	0	2
115032	0	2
90113	0	2
114272	0	2
90114	0	2
47906	0	2
36940	0	2
39906	0	2
36935	0	2
44081	0	1
44083	0	1
38164	1	1
38165	1	1
39418	1	1
38392	1	1
36528	1	1
36529	1	1
38784	1	1
38785	1	1
36639	1	1
36106	1	1
36105	1	1
44078	1	1
42705	1	2
90115	1	2
44080	1	2
114988	1	2
43430	1	1
116382	1	1
90060	1	1
90061	1	1
90056	1	1
90137	1	1
90138	1	1
90145	1	1
90146	1	1
90149	1	1
90281	1	1
90282	1	1
90277	1	1
90278	1	1
90266	1	1
90262	1	1
36132	1	1
36115	1	1
90220	1	1
90221	1	1
36135	1	1
43429	1	1
38794	1	1
36879	1	1
43428	1	1
36149	1	1
36627	1	1
36628	1	1
38180	1	1
38179	1	1
36472	1	1
36473	1	1
36133	1	1
44045	1	1
33363	1	1
33560	1	1
33711	1	1
46453	1	1
46942	1	1
46943	1	1
46945	1	1
93507	1	1
93508	1	1
34280	1	1
34437	1	1
78159	1	1
35420	1	1
94189	1	1
42812	1	1
42308	1	1
42309	1	1
40434	1	1
42848	1	1
42849	1	1
82019	1	1
82020	1	1
48528	1	1
116399	1	1
116398	1	1
112863	1	1
112864	1	1
33405	1	1
33704	1	1
34173	1	1
44896	1	1
44897	1	1
41305	1	1
41306	1	1
42855	1	1
49245	1	1
116317	1	1
116315	1	1
40985	1	1
78055	1	1
78057	1	1
78054	1	1
90005	1	1
90479	1	1
43138	1	1
43134	1	1
89973	1	1
89974	1	1
35431	1	1
33699	1	1
34758	1	1
34757	1	1
41144	1	1
115012	1	1
115013	1	1
115009	1	1
92595	1	1
34993	1	1
92598	1	1
35179	1	1
34720	1	1
34760	1	1
34766	1	1
35176	1	1
97048	1	1
33103	1	1
77109	1	1
35174	1	1
34172	1	1
43703	1	1
43704	1	1
43700	1	1
33604	1	1
89937	1	1
89938	1	1
43681	1	1
33353	1	1
33352	1	1
89924	2	1
89926	2	1
105034	2	1
107004	2	1
108360	2	1
108361	2	1
108358	2	1
107008	2	1
33356	2	1
103484	2	1
103481	2	1
33561	2	1
103479	2	1
103477	2	1
89986	2	1
33355	2	1
103475	2	1
36084	2	1
36622	2	1
36723	2	1
36724	2	1
38636	2	1
94218	2	1
94219	2	1
37811	2	2
35930	2	1
38110	2	1
97261	2	1
109590	2	1
51886	2	1
44742	2	1
35931	2	1
44747	2	1
44748	2	1
44743	2	1
46949	2	1
44749	2	1
46953	2	1
46956	2	1
83763	2	1
83764	2	1
83762	2	1
50437	2	1
81686	2	1
81687	2	1
46948	2	1
47114	2	1
38873	2	1
38151	2	1
37812	2	1
83746	2	1
83743	2	1
83744	2	1
36521	2	1
36522	2	1
49247	2	1
49163	2	1
102250	3	1
83730	3	1
83731	3	1
64706	3	1
46964	3	1
81459	3	1
64709	3	1
64708	3	1
43343	3	1
69808	3	1
69809	3	1
36455	3	1
38469	3	1
35726	3	1
36451	3	1
69482	3	1
92458	3	1
92459	3	1
37728	3	1
43994	3	1
47509	3	1
36698	3	1
36695	3	1
36696	3	1
38187	3	1
38188	3	1
92454	3	1
92455	3	1
92456	3	1
36718	3	1
37075	3	1
36716	3	1
42732	3	1
42733	3	1
36712	3	1
36710	3	1
71878	3	1
71879	3	1
38701	3	1
39139	3	1
38593	3	1
38590	3	1
38591	3	1
39291	3	1
39292	3	1
36711	3	1
116386	3	1
90143	3	1
38851	3	1
37097	3	1
114010	3	1
114011	3	1
80297	3	1
36746	3	1
90058	3	1
38648	3	1
42735	3	1
83798	4	1
41817	4	1
39385	4	1
39387	4	1
67707	4	1
94579	4	1
69461	4	1
69462	4	1
40396	4	1
35744	4	1
36282	4	1
42834	4	1
42835	4	1
94909	4	1
52015	4	1
116264	4	1
116265	4	1
43096	4	1
38913	4	1
35745	4	2
37607	4	2
110768	4	2
38824	4	2
46745	4	2
46746	4	2
46744	4	2
37761	4	1
37762	4	1
37251	4	1
37248	4	1
37767	4	1
106805	4	1
106806	4	1
106804	4	1
108004	4	1
108008	4	1
108009	4	1
94156	14	1
42739	14	1
90480	14	1
62626	14	1
62627	14	1
43139	14	1
43138	14	1
43134	14	1
89973	14	1
89974	14	1
35431	14	1
33699	14	1
34758	14	1
34759	14	1
89975	14	1
115009	14	1
92595	14	1
34993	14	1
92598	14	1
35179	14	1
34720	14	1
34760	14	1
34763	14	1
34761	14	1
33963	14	1
34764	14	1
34765	14	1
35176	14	1
97048	14	1
33103	14	1
77109	14	1
35174	14	1
34172	14	1
43703	14	1
43704	14	1
43700	14	1
43701	14	1
47949	14	1
47950	14	1
47951	14	1
104050	14	1
104051	14	1
43717	14	1
43718	14	1
43695	14	1
43678	14	1
43679	14	1
113318	14	1
113178	14	1
113319	14	1
113321	14	1
43655	14	1
43658	14	1
43660	14	1
69387	14	1
69388	14	1
69389	14	1
43733	14	1
93502	15	1
77107	15	1
77108	15	1
77109	15	3
35174	15	3
34172	15	2
43703	15	2
43704	15	2
43700	15	2
43701	15	2
47949	15	2
47950	15	2
47951	15	2
104050	15	2
77106	16	1
79295	16	1
79296	16	1
33354	16	1
69803	16	1
69804	16	1
34132	16	1
33122	16	1
34129	16	1
34128	16	2
42299	16	2
89971	16	2
89972	16	2
42296	16	2
85981	16	2
47084	16	2
47085	16	2
49030	16	2
49029	16	2
49206	16	2
49207	16	2
85253	16	2
42762	16	2
33572	16	2
33573	16	2
69493	16	2
69494	16	1
43905	16	1
79308	16	1
89941	16	2
33676	16	2
78050	16	2
78051	16	2
33528	16	2
34318	16	2
35122	16	1
69621	16	1
43169	16	1
43166	16	1
43167	16	2
79304	16	2
79301	16	2
34334	16	2
33671	16	2
82565	16	2
47575	16	2
47576	16	2
47579	16	4
42768	16	3
33668	16	3
33666	16	1
35263	16	1
45454	16	1
45455	16	1
77309	16	1
117250	16	1
117251	16	1
34439	16	1
33936	16	1
42592	16	1
42593	16	1
83122	16	1
83123	16	1
82853	16	1
82854	16	1
82855	16	1
96999	16	1
83116	16	1
83117	16	1
97003	16	1
103290	16	1
103291	16	2
61155	16	1
61156	16	2
61157	16	2
44905	16	2
43219	16	2
43218	16	2
33928	16	3
107022	16	1
107023	16	1
42582	16	1
34930	16	1
34931	16	1
33932	16	1
34929	16	1
42599	16	1
43869	16	1
43870	16	1
41225	16	1
93073	16	1
93074	16	1
41236	16	1
41234	16	1
43269	16	1
41242	16	1
41217	16	1
41219	16	1
41218	16	1
117352	16	1
117353	16	1
85197	16	1
47580	16	2
47581	16	2
34204	16	2
47079	16	2
47080	16	1
41281	17	1
47045	17	1
47046	17	1
83082	17	1
83083	17	1
43989	17	1
43990	17	1
33439	17	1
33116	17	1
33441	17	1
115918	17	1
61493	17	1
61494	17	1
47428	17	1
61397	17	1
61398	17	1
35244	17	1
35242	17	1
35245	17	1
35246	17	1
35236	17	1
35234	17	1
35235	17	1
61723	17	1
43455	17	1
34585	17	1
34367	17	1
35195	17	1
35196	17	1
35484	17	1
98069	17	1
43254	17	1
34923	17	1
33911	17	1
34157	17	1
34158	17	1
34161	17	1
43708	17	1
35490	17	1
44440	17	1
83154	17	1
83156	17	1
82832	17	1
48721	17	1
105796	17	1
105795	17	1
61437	18	1
48241	18	1
48245	18	1
48246	18	2
48250	18	1
48251	18	1
46815	18	1
46816	18	1
33033	18	1
34474	18	1
35259	18	1
35260	18	1
42704	18	1
34513	18	1
33876	18	1
34515	18	1
62312	18	1
92782	18	1
92783	18	1
62313	18	1
33250	18	1
43248	18	1
43249	18	1
43253	18	1
43312	18	1
43237	18	1
33177	18	1
41299	18	1
41298	18	1
44605	18	1
35273	18	1
33900	18	1
33901	18	1
34544	18	1
34543	18	1
43256	18	1
43257	18	1
85425	18	1
85426	18	1
34418	18	1
34414	18	1
85188	18	1
85265	18	1
85266	18	1
93761	18	1
93762	18	1
49171	18	1
34378	18	1
34381	18	1
81399	18	1
34105	18	1
33529	18	1
105113	18	1
105114	18	1
43872	18	1
111487	18	1
89916	18	1
89917	18	1
33359	18	1
89912	18	1
89913	18	1
114226	18	1
114227	18	1
44102	18	1
44103	18	1
33362	18	1
112804	18	1
113314	18	1
113315	18	1
43683	18	1
43682	18	1
47949	18	1
47950	18	1
47951	18	1
104050	18	1
104051	18	1
43717	18	2
43718	18	2
43695	18	2
43678	18	1
43679	18	1
113318	18	1
113178	18	1
113319	18	1
43694	19	1
43735	19	1
69385	19	1
69386	19	1
43661	19	1
43881	19	1
43882	19	1
43691	19	1
43692	19	1
43687	19	1
43688	19	1
43689	19	1
43690	19	1
43719	19	1
43720	19	1
43721	19	1
43705	19	1
43696	19	1
47947	19	1
90350	19	1
90351	19	1
43697	19	1
43698	19	1
43699	19	1
43702	19	1
104621	19	1
33566	19	2
33411	19	2
33412	19	2
33413	19	2
33595	19	2
33596	19	2
90006	19	2
90007	19	2
34562	19	1
97022	19	1
97021	19	1
97025	19	1
46470	19	1
46471	19	1
46476	19	1
33274	19	1
35480	20	1
48331	20	1
48330	20	1
34256	20	1
44803	20	1
61182	20	1
102182	20	1
43873	20	1
33600	20	1
33735	20	1
49243	20	1
49244	20	3
33588	20	3
33579	20	3
33720	20	3
89918	20	3
33341	20	1
33359	20	2
33360	20	2
33530	20	2
33531	20	1
89906	20	1
114228	20	1
114229	20	1
44102	20	1
44103	20	1
33362	20	1
112804	20	1
113314	20	1
113315	20	1
43683	20	1
43684	20	1
43699	20	1
43702	20	1
104618	20	1
89929	20	1
35175	20	1
33965	20	1
35177	20	1
34434	20	1
35180	20	1
34994	20	1
44075	20	1
89977	20	1
34660	20	1
35060	20	1
79992	20	1
35054	20	1
35055	20	1
34126	20	1
34127	20	1
33121	20	1
34133	20	1
69805	20	1
69806	20	1
79311	20	1
79293	20	1
40712	20	1
40713	20	2
40711	20	2
103472	20	2
63408	20	2
63407	20	2
63406	20	2
40709	20	2
34735	20	1
33371	20	1
93243	20	1
93244	20	1
34754	20	1
43100	20	1
43101	20	1
35037	20	1
47660	20	1
48013	20	2
34320	20	1
90012	20	1
90013	20	1
96644	21	1
96645	21	1
96642	21	1
41801	21	1
90016	21	1
90031	21	1
90032	21	1
44071	21	1
44072	21	1
35387	21	1
35386	21	1
104663	21	1
104664	21	1
97337	21	1
71928	21	1
71927	21	1
104537	21	1
90036	21	1
90037	21	1
76930	21	1
103784	21	1
106875	21	1
106876	21	1
103783	21	1
44156	21	1
90328	21	1
97915	21	1
48295	21	1
90323	21	1
94675	21	1
94676	21	1
115041	21	1
36181	21	1
38882	21	1
117114	21	1
117115	21	1
36776	21	1
36705	21	1
36783	21	1
36706	21	1
37682	21	1
114174	21	1
114175	21	1
105086	21	1
43072	21	1
93257	21	2
84996	21	2
84997	21	1
38087	21	1
114031	21	1
114032	21	2
98246	21	2
38223	21	1
73594	21	1
73599	21	1
73596	21	1
108643	21	1
114927	21	1
114928	21	1
45722	21	1
114026	21	1
113189	21	1
94717	21	1
94718	21	1
94714	21	1
94711	21	1
103567	21	1
103568	21	1
90285	21	1
37100	21	1
37227	21	1
37228	21	1
103581	21	1
103582	21	1
116139	21	1
38083	21	1
35774	21	1
35772	21	1
38082	21	1
38081	21	1
81711	21	1
81715	21	1
81717	21	1
81714	21	1
81710	21	1
42958	22	1
80112	22	1
80113	22	1
38319	22	1
38322	22	1
117031	22	1
113195	22	1
117032	22	1
35769	22	1
35733	22	1
36435	22	1
40165	22	1
38076	22	1
38082	22	3
38081	22	3
81709	22	3
36507	22	3
105181	22	3
105182	22	3
82535	22	1
44682	22	2
44683	22	2
82541	22	1
82540	22	1
38154	22	1
38423	22	1
38424	22	1
90151	22	1
90152	22	1
35696	22	1
35698	22	1
42725	22	1
84549	22	1
84551	22	1
84554	22	1
84553	22	1
43754	22	1
40210	22	1
40211	22	1
40209	22	1
43751	22	1
43752	23	1
46401	23	1
36442	23	1
35697	23	1
38963	23	1
36445	23	1
38422	23	1
114093	23	1
114094	23	1
37091	23	1
37092	23	2
38157	23	2
38995	23	2
82530	23	2
82531	23	2
112449	23	2
112452	23	2
112451	23	2
103530	23	2
38996	23	2
39227	23	2
39228	23	2
116554	23	2
38659	23	2
114010	23	4
114011	23	4
114983	23	2
114984	23	2
90062	23	2
90063	23	2
44112	23	1
36116	23	3
115031	23	3
115032	23	4
90113	23	3
114272	23	3
90114	23	3
47906	23	4
36940	23	4
114095	23	1
113203	23	1
114098	23	1
90122	23	2
38786	23	2
38787	23	2
90118	23	3
90119	23	3
37795	23	3
36727	23	4
39140	23	2
42333	24	1
67615	24	1
67614	24	1
47864	24	1
41821	24	1
112893	24	1
112894	24	1
38578	24	1
90215	24	1
112281	24	1
112282	24	1
37379	24	3
38733	24	2
43338	25	1
41574	25	1
40380	25	1
40382	25	1
40383	25	1
68787	25	1
68788	25	1
45005	25	1
67566	25	1
67567	25	1
45024	25	1
45025	25	1
45022	25	1
46084	25	1
35749	25	3
46090	25	2
83933	25	2
83934	25	1
94187	25	1
48086	25	2
94181	25	2
92008	25	3
94185	25	3
46092	25	3
35753	25	4
37335	25	2
37336	25	1
46080	25	2
46081	25	1
47132	25	1
50025	25	2
50028	25	1
