6839	1	1
87881	1	1
87882	1	1
335	1	1
336	1	1
89606	1	1
89607	1	1
242	1	1
609	1	1
608	1	1
240	1	1
89596	1	1
89597	1	1
89598	1	1
256	1	1
229	1	1
13873	1	1
13874	1	1
13862	1	1
13863	1	1
12503	1	1
360	1	1
361	1	1
12510	1	1
12512	1	1
496	1	1
15502	1	1
15505	1	1
15519	1	1
51804	4	1
15871	4	1
15870	4	1
17615	4	1
17616	4	1
21	4	1
17602	4	1
84903	4	1
85391	4	1
85392	4	1
5599	4	1
280	4	1
68	4	1
282	4	1
49054	4	1
49055	4	1
65	4	1
49060	4	1
49869	4	1
77285	4	1
77286	4	1
66	4	1
77272	4	1
77273	5	1
12577	5	1
680	5	1
352	5	1
775	13	1
5599	13	1
280	13	1
68	13	1
282	13	1
49054	13	1
49055	13	1
65	13	1
49060	13	1
49869	13	1
77285	13	1
77286	13	1
66	13	1
63	13	1
77277	13	1
77278	13	1
15562	13	2
15568	13	1
10816	13	1
10815	13	1
10814	13	2
14403	13	1
112596	13	1
66681	13	1
66682	13	1
115472	14	1
112589	14	1
351	14	1
682	14	1
617	14	1
708	14	1
709	14	1
43	14	1
699	14	1
700	14	2
12288	14	2
89605	14	2
50731	14	2
343	14	2
13900	14	2
13906	14	2
108732	14	1
108736	14	1
10615	14	1
10614	14	1
10600	14	1
10601	14	1
10606	14	1
725	14	1
13881	14	1
13882	14	1
10608	14	1
10609	14	1
20022	14	2
83436	14	2
83439	14	1
113702	14	1
113700	14	1
113697	14	1
113724	14	1
113722	14	1
113721	15	1
95471	15	1
612	15	1
10756	15	1
10751	15	1
450	15	1
10785	15	1
10786	15	1
600	15	1
438	15	1
323	15	1
324	15	1
439	15	1
112638	15	1
112639	15	1
92236	15	1
115547	15	1
115548	15	1
95498	15	1
95499	15	1
19624	15	1
95483	15	1
95484	15	1
95461	15	1
52	15	1
97223	15	1
95468	15	1
83443	15	1
49779	15	1
49766	15	1
578	15	2
19888	15	1
15430	15	1
93427	15	1
93428	15	1
86137	15	1
86138	15	1
15438	15	1
12926	15	1
15440	15	1
15441	15	1
12508	15	1
15509	15	1
15510	15	1
