33828	0	1
33829	0	1
34634	0	1
47143	0	1
47144	0	1
34638	0	1
34639	0	1
33867	0	1
33872	0	1
33185	0	1
33184	0	1
44416	0	1
44417	0	1
34619	0	1
32948	0	1
47383	0	1
47386	0	1
47388	0	1
86633	0	1
86634	0	1
47396	0	1
47397	0	1
81682	0	1
81683	0	1
33844	0	1
40922	0	1
40925	0	1
44414	0	1
106938	0	1
106939	0	1
104657	0	1
106927	0	1
106928	0	1
106924	0	1
115096	0	1
107795	0	1
107797	0	1
115266	0	1
115265	0	1
107942	0	1
107941	0	1
106899	0	1
106900	0	1
106881	0	1
106879	0	1
108026	0	1
108027	0	1
108031	0	1
108032	0	1
49114	0	1
94096	0	1
94097	0	1
43685	0	1
43686	0	1
43687	0	1
43688	0	1
43689	0	1
43690	0	1
43719	0	1
43720	0	1
43721	0	1
43705	0	1
43696	0	1
47947	0	1
90350	0	1
90351	0	1
43697	0	1
43698	0	1
43699	0	1
43702	0	1
104618	0	1
89929	0	1
35175	0	1
33965	0	1
35177	0	1
34433	0	1
43133	0	1
48580	0	1
48581	0	1
48576	0	1
48589	0	1
33975	0	1
33126	0	1
77406	0	1
77407	0	1
63396	0	1
42927	0	1
34124	0	1
33125	0	1
34125	0	1
35409	0	1
46683	0	1
77365	0	1
77366	0	1
46691	0	1
46694	0	1
46695	0	1
46666	0	1
46664	0	1
46663	0	1
46660	0	1
46659	0	1
46653	0	1
46655	0	1
46652	0	1
46654	0	1
45413	1	1
45412	1	1
77362	1	1
77361	1	1
77358	1	1
77357	1	1
35120	1	1
47094	1	1
77106	1	1
79295	1	1
79296	1	1
33354	1	1
69803	1	1
69807	1	1
69806	1	1
79311	1	1
79293	1	1
35336	1	2
94678	1	2
47051	1	2
42818	1	2
42819	1	2
35320	1	2
119391	1	2
119392	1	2
69626	1	2
78045	1	2
78046	1	2
42805	1	2
42806	1	2
46075	1	2
46077	1	1
94195	1	1
35428	1	1
35427	1	1
34551	1	1
63422	1	1
38486	2	1
