103957	0	1
88239	0	1
111014	0	1
111016	0	2
111017	0	2
97239	0	2
111012	0	2
111013	0	2
111009	0	2
107753	0	2
107752	0	2
95859	0	2
12447	0	2
12448	0	2
12449	0	2
12450	0	2
12424	0	2
12355	0	2
12420	0	2
115585	0	2
115586	0	2
50520	0	2
103984	0	2
81989	0	2
81990	0	2
81991	0	1
12372	0	1
68923	0	1
68924	0	1
12383	0	1
12387	0	1
12389	0	1
12398	0	1
12399	0	1
116309	0	1
116308	0	1
17578	0	1
17579	0	1
12346	0	1
17585	0	1
17586	0	1
51136	0	1
12536	0	1
12537	0	1
12542	0	1
12543	0	1
12547	0	1
82997	0	1
83000	0	1
12530	0	1
12531	0	1
93021	0	1
93022	0	1
92061	0	1
12534	0	1
12529	0	1
12342	0	1
10898	0	1
10899	0	1
11884	0	1
11875	0	1
18286	0	1
18287	0	1
11878	0	1
12556	0	1
10904	0	1
10905	0	1
11697	0	1
12558	0	1
11734	0	1
11732	0	1
48628	0	1
11708	0	1
11710	0	1
11699	0	1
12559	0	1
13155	0	1
48775	0	1
48776	0	1
11715	0	1
11720	0	1
11700	0	1
11723	0	1
11750	0	1
11747	0	1
11748	0	1
11744	0	1
12119	0	1
12198	0	1
12199	0	1
12197	0	1
12126	0	1
13478	1	1
13605	1	1
19843	1	1
19844	1	1
13550	1	1
111436	1	1
116373	1	1
116371	1	1
77643	1	1
111338	1	1
80304	1	1
13499	1	1
13497	1	1
13551	1	1
70931	1	1
70932	1	1
70933	1	1
116300	1	1
13520	1	1
13519	1	1
82017	1	1
82018	1	1
13491	1	1
13487	1	1
13670	1	1
13671	1	1
13511	1	1
3971	1	1
3970	1	1
12678	1	1
10881	1	1
5433	1	1
5040	1	1
5041	1	1
4874	1	1
11093	1	1
11098	1	3
4884	1	3
93240	1	3
11152	1	3
3897	1	3
4886	1	1
94259	1	1
94263	1	2
94264	1	2
2707	1	1
13028	1	1
13029	1	1
13032	1	1
13031	1	1
111642	1	1
111643	1	1
1493	1	1
1364	1	1
1365	1	1
117160	1	1
117159	1	1
1369	1	1
14611	1	1
83295	1	1
82848	1	1
83290	1	1
83286	1	1
1357	2	1
12790	2	1
1352	2	3
3304	2	1
12860	2	2
1333	2	2
14679	2	2
68331	2	2
68332	2	2
3896	2	2
4886	2	2
94259	2	2
94263	2	2
94264	2	2
89628	2	2
89635	2	2
89636	2	2
5409	2	5
20131	2	4
4893	2	5
4890	2	5
4869	2	5
6839	2	5
87881	2	5
87882	2	5
335	2	5
336	2	3
89606	2	3
89607	2	3
242	2	3
609	2	3
608	2	2
240	2	2
89596	2	2
89597	2	2
89598	2	2
256	2	3
230	2	3
251	2	3
375	2	3
376	2	3
658	2	3
10574	2	3
10575	2	3
6828	2	3
359	2	3
33393	2	1
33615	2	1
34368	2	1
35061	2	1
33617	2	1
35111	2	1
78946	2	1
78948	2	1
78945	2	3
44137	2	3
35112	2	3
34337	2	3
49497	2	3
49498	2	3
104427	2	3
104428	2	3
104423	2	2
104419	2	2
45772	2	2
104416	2	1
42200	2	1
33309	2	1
66621	2	2
203	2	3
504	2	2
503	2	3
266	2	3
267	2	1
13074	2	1
206	2	1
219	2	1
88416	2	1
147	3	1
704	3	6
705	3	7
349	3	6
43	3	4
699	3	4
700	3	5
50719	3	4
50723	3	4
50725	3	2
50727	3	2
50729	3	3
50730	3	2
50720	3	2
702	3	2
706	3	1
50722	3	4
14428	3	1
14426	3	2
11591	3	2
698	3	1
348	3	1
703	3	1
14427	3	3
92	3	3
38	3	2
588	3	2
12312	3	2
509	3	2
50	3	1
512	3	1
511	3	1
291	3	1
301	3	1
690	3	1
691	3	1
295	3	1
