107783	0	1
40479	0	1
43350	0	1
43352	0	1
43351	0	1
43774	0	1
50020	0	1
50021	0	1
40031	0	1
46731	0	1
46734	0	1
46735	0	1
38601	0	1
37883	0	1
65257	0	1
65258	0	1
40057	0	1
40059	0	1
40052	0	1
40051	0	1
36440	0	1
35733	0	1
36435	0	1
40165	0	1
38076	0	1
35734	0	1
35773	0	1
38078	0	1
38545	0	1
47070	0	1
43546	0	1
46099	0	1
46100	0	1
38228	0	1
37181	0	1
38227	0	1
38226	0	1
93063	0	1
114250	0	1
114251	0	1
36778	0	1
36781	0	1
36793	0	1
36791	0	1
112912	0	1
112913	0	1
39919	0	1
35829	0	1
43046	0	1
43049	0	1
37448	0	1
37445	0	1
37437	0	1
37438	0	1
38341	0	1
37530	0	1
37281	0	1
37280	0	1
36325	0	1
38328	0	2
38329	0	2
110744	0	2
43013	0	2
37193	0	2
36294	0	2
36295	0	2
35765	0	2
36297	0	2
38971	0	2
39911	0	1
37602	0	2
37184	0	1
37189	0	1
37187	0	1
36468	0	1
38513	0	1
38512	0	1
114243	0	1
114244	0	1
37101	0	1
38550	0	1
37106	0	1
38089	0	1
38090	0	1
35675	0	1
37421	0	1
69459	0	1
69460	0	1
67268	0	1
94709	0	1
94715	0	1
94716	0	1
73594	0	1
73595	0	1
43065	0	1
43066	0	1
43063	1	1
103573	1	1
103574	1	1
103578	1	1
103579	1	1
38231	1	1
39365	2	1
49076	2	1
49077	2	1
35596	2	1
49081	2	1
49230	2	1
49232	2	1
40292	2	1
112451	2	1
103530	2	1
38996	2	1
39227	2	1
39228	2	1
116554	2	1
38659	2	1
114010	2	1
114011	2	1
80297	2	1
36746	2	1
90058	2	1
38648	2	1
90066	2	1
92029	4	2
82159	4	2
95102	4	2
96070	4	2
96916	4	1
96917	4	1
96918	4	1
96919	4	1
41539	4	1
49633	4	1
49634	4	1
35642	4	1
45101	4	1
42382	4	1
48140	4	1
48141	4	1
38108	4	1
45114	4	1
45115	4	1
74696	4	1
74697	4	1
41834	4	1
106386	4	1
106799	4	1
106795	4	1
50504	4	1
105943	4	1
105944	4	1
100865	4	1
37333	4	1
37332	4	1
35887	4	1
35636	4	1
68825	4	1
68826	4	1
45529	4	1
66818	6	1
92029	6	1
82159	6	1
95102	6	1
96070	6	1
96923	6	1
96925	6	1
104452	6	1
104453	6	1
101017	6	1
101018	6	1
95723	6	1
43336	6	1
37378	6	1
67611	6	1
67612	6	1
112284	6	1
112283	6	1
114129	6	1
114130	6	1
114128	6	1
38619	6	1
47523	6	1
42282	6	1
42283	6	1
36527	6	1
36677	6	1
36645	6	1
38394	6	1
38395	6	1
36528	6	1
36529	6	1
38784	6	1
38785	6	1
36639	6	1
49807	6	1
49808	6	1
49809	6	1
97946	6	1
83508	6	1
110760	6	1
97244	6	1
83506	6	1
94901	6	1
82894	6	2
83499	6	2
83498	6	2
112873	6	2
112871	6	2
112872	6	1
37240	6	1
38560	6	1
43554	6	1
43555	6	1
39383	6	1
40430	6	1
40431	6	1
41818	6	1
75095	6	1
83797	6	1
83792	6	1
83793	6	1
36054	6	1
36358	6	1
36361	6	1
35722	7	2
100882	7	2
45046	7	2
45047	7	2
45089	7	2
45090	7	2
45087	7	2
46078	7	1
46079	7	1
46080	7	1
36069	7	1
38731	7	1
38732	7	1
38730	7	1
36410	7	1
35754	7	1
36401	7	1
111785	7	1
39334	7	1
43917	7	1
41834	8	2
41835	8	2
37763	8	2
37250	8	2
37249	8	2
37770	8	2
74738	8	2
74739	8	2
37252	8	1
38980	8	1
38783	8	1
38785	8	1
36639	8	1
49807	8	1
49808	8	1
49809	8	2
36634	8	2
36938	8	2
36635	8	2
36530	8	2
36939	8	2
42705	8	2
36102	8	1
46424	8	1
36942	8	1
36675	8	1
114987	8	1
114988	8	2
35274	8	1
40934	8	1
40935	8	1
43265	8	1
50666	8	1
35472	8	1
34509	8	1
34499	8	1
33887	8	1
74409	13	1
74410	13	1
38792	13	1
37710	13	1
44833	13	1
44835	13	1
44836	13	1
40371	13	1
90208	13	1
90209	13	1
37723	13	1
37722	13	1
45957	13	1
45958	13	1
38838	13	1
38837	13	1
69814	13	1
81423	13	1
119377	13	1
119378	13	1
38741	13	1
37672	13	1
90201	13	1
90204	13	1
90205	13	1
37638	13	1
38434	13	1
49676	13	1
90196	13	1
37569	13	1
104378	13	2
104372	13	2
104375	13	2
104376	13	2
83819	13	2
41416	14	1
92156	14	1
92157	14	1
48772	14	1
48773	14	1
48361	14	1
48363	14	1
90361	14	1
90362	14	1
48364	14	1
36975	14	1
114940	14	1
97928	14	1
97929	14	1
83877	14	1
97934	14	1
97935	14	1
83865	14	1
74772	14	1
38000	14	1
43396	14	1
49945	14	1
38001	14	1
41827	14	1
41824	14	1
68342	14	1
68343	14	1
115245	14	1
115243	14	1
38057	14	1
35755	14	1
104967	14	1
104968	14	1
107757	14	1
43321	14	1
90078	14	1
107732	14	2
107733	14	2
36982	14	2
90076	14	3
90077	14	3
49186	14	3
49189	14	3
83628	14	3
83629	14	3
83630	14	3
35722	14	3
100882	14	3
45046	14	3
45047	14	3
45089	14	3
45088	15	2
45062	15	1
45090	15	2
45087	15	2
46078	15	1
46079	15	1
37335	15	2
35749	15	1
37336	15	1
46093	15	1
92003	15	1
92004	15	1
46511	15	1
108783	15	1
108786	15	1
45089	15	1
36012	15	1
81693	15	1
81694	15	1
110627	15	1
110628	15	1
38764	15	1
92009	15	1
92010	15	1
