37922	0	1
36223	0	1
36222	0	1
117094	0	1
117095	0	1
90230	0	1
51964	0	1
51965	0	1
71894	0	2
71895	0	2
69454	0	2
38412	0	2
36843	0	2
36719	0	2
37779	0	2
37780	0	2
36830	0	2
37685	0	2
78468	0	2
90107	0	2
90563	0	1
94310	0	1
39136	0	1
90045	0	1
39167	0	1
41333	0	1
90042	0	1
90043	0	1
38998	0	1
42663	0	1
42664	0	1
39360	0	1
30273	0	1
30274	0	1
30272	0	1
112510	0	1
112511	0	1
112250	0	1
112245	0	1
28574	0	1
28200	0	1
28201	1	1
23465	1	1
23466	1	1
23448	1	1
86926	1	1
86927	1	1
63149	1	1
63150	1	1
32674	1	1
74954	1	1
90667	1	1
71254	1	1
71251	1	1
71252	1	1
27406	1	1
27409	1	1
27410	1	1
113577	1	1
113586	1	1
61628	1	1
86229	1	1
21061	1	1
21062	1	1
32274	1	1
61671	1	1
113558	1	1
113559	1	1
113560	1	1
74981	1	1
74983	1	1
79530	1	1
79537	1	1
74987	1	1
71336	1	1
71334	1	1
86873	1	1
86874	1	1
115413	1	1
115412	1	1
89718	1	1
89719	1	1
61673	1	1
61674	1	1
8048	1	1
8075	1	1
107509	1	1
107510	1	1
6797	1	1
8009	1	1
87083	1	1
70484	1	1
8044	1	1
35843	4	1
35844	4	2
35795	4	2
95622	4	2
95623	4	2
37265	4	2
35706	4	2
95611	4	2
95612	4	2
50114	4	2
50115	4	2
37261	4	2
37262	4	2
103545	4	2
103546	4	2
38910	4	1
37245	4	1
38914	4	1
83514	4	1
83515	4	2
83517	4	1
110882	4	1
110460	4	1
110884	4	1
38815	4	1
35707	4	1
83513	4	1
38814	4	1
37929	4	1
37930	4	1
36636	4	1
36635	4	1
36530	4	1
36939	4	1
42705	4	2
90115	4	2
44080	4	2
114988	4	1
43430	4	1
116382	4	1
90060	4	1
90061	4	1
90056	4	1
90137	4	1
90138	4	1
90145	4	1
90146	4	1
90149	4	2
90281	4	2
90282	4	2
90277	4	2
90278	4	2
90266	4	2
90262	4	2
36132	4	2
36115	4	2
90220	4	2
90221	4	2
36135	4	2
36134	4	2
48421	4	2
48422	4	2
36964	4	2
37743	4	3
117020	4	1
112855	4	1
112856	4	1
90867	4	1
90865	4	1
38437	4	1
35591	4	1
83772	4	1
83765	4	1
83766	4	1
90873	4	1
90874	4	1
112849	4	1
36682	4	1
36191	4	1
36708	4	1
36709	4	1
40238	4	1
40240	4	1
90186	4	1
90187	4	1
42776	4	1
111898	4	1
111899	4	1
111897	4	1
43867	4	1
43866	4	1
36618	4	1
36889	4	1
39061	4	1
39528	4	1
44109	4	1
36769	4	1
90317	4	1
44178	4	1
44180	4	1
90488	4	1
44182	4	1
47503	4	1
47504	4	1
104041	4	1
104042	4	1
95671	4	1
116092	5	1
116091	5	1
98393	5	1
96031	5	1
96029	5	1
106873	5	1
106872	5	1
96028	5	1
37430	6	1
37531	6	1
39991	6	1
35603	6	1
37431	6	1
37432	6	1
35790	6	1
37534	6	1
37536	6	1
37422	6	1
63843	6	1
63844	6	1
107536	12	1
61677	12	1
13048	12	1
77928	12	1
77929	12	1
61635	12	1
74422	12	1
74423	12	1
13204	12	1
74419	12	1
104338	12	1
104508	12	1
104652	12	2
15722	12	1
6145	12	1
6792	12	1
50078	12	2
97202	12	2
85912	12	1
47212	12	1
43078	12	2
82268	12	2
82269	12	2
82267	12	2
37463	12	2
38975	12	2
36815	12	2
36816	12	2
37476	12	2
36814	12	2
38586	12	2
38585	12	2
38587	12	2
47098	12	2
38101	12	2
47034	12	2
114281	12	2
114282	12	2
114280	12	2
36467	12	2
35705	12	2
36463	12	2
36464	12	2
37496	12	2
82338	13	2
82339	13	2
111481	13	2
111483	13	1
111480	13	1
111479	13	2
82341	13	2
82342	13	2
37497	13	2
38973	13	2
36288	13	2
35737	13	2
36290	13	2
37197	13	2
37194	13	2
37200	13	1
43012	13	1
85931	13	1
110746	13	1
110747	13	1
38327	13	1
38326	13	1
37282	13	1
110896	13	1
110897	13	1
82620	13	1
82623	13	1
82624	13	1
71902	13	1
51976	13	1
36550	13	1
81636	13	1
35885	13	1
37799	13	1
110694	13	1
110695	13	1
45128	13	1
39298	13	1
45121	13	1
45146	13	1
45147	13	1
39302	13	1
82662	13	1
82663	13	1
40504	13	1
83496	13	1
83497	13	1
45134	13	1
36552	13	1
37271	13	1
37278	13	1
37273	13	1
36222	13	1
117094	13	1
117095	13	1
90230	13	1
51964	13	1
51965	13	1
71894	13	1
71895	13	1
69454	13	1
36659	13	1
39341	13	1
116393	13	1
116392	13	1
90163	13	1
36822	13	1
44038	13	1
44039	13	1
97881	13	1
40003	13	1
37478	13	1
36808	13	1
38693	13	1
44104	13	1
98520	13	1
36096	13	1
36097	13	1
39531	13	1
36141	13	1
36488	13	1
36489	13	1
39163	13	1
48759	13	1
36792	13	1
36791	13	1
39920	13	1
114254	13	1
45747	13	1
46384	13	1
46858	13	1
46859	13	1
45292	13	1
45293	13	1
35607	13	1
35612	13	1
38556	13	1
39997	13	1
39998	13	1
37461	15	1
37524	15	1
46773	15	1
46774	15	1
73551	15	1
47861	15	1
47863	15	1
