36041	0	2
36970	0	2
90064	0	1
90065	0	1
36742	0	1
36743	0	1
36955	0	2
36739	0	2
36953	0	4
38580	0	4
38581	0	4
36185	0	5
37096	0	5
36621	0	5
90147	0	5
90148	0	5
36278	0	5
38949	0	5
38951	0	4
90149	0	7
90281	0	6
90282	0	6
90277	0	3
90278	0	3
90266	0	3
90262	0	3
36132	0	3
36115	0	3
90220	0	1
90221	0	1
36135	0	2
43429	0	1
38794	0	1
36879	0	3
43428	0	2
90097	0	2
90098	0	2
38178	0	2
44045	0	2
89982	0	2
89983	0	2
89980	0	2
44049	0	2
33357	0	2
34134	0	2
34135	0	2
34136	0	2
79167	0	2
79168	0	2
46444	0	2
94176	0	2
94177	0	2
94178	0	2
33552	0	2
117145	0	2
117146	0	2
33575	0	2
33563	0	2
33410	0	1
33545	0	2
33546	0	1
33547	0	1
89929	0	1
35175	0	1
33965	0	1
33966	0	1
33103	0	1
77109	0	1
35174	0	1
34172	0	1
43703	0	1
43704	0	1
43700	0	1
43701	0	1
47949	0	1
47950	0	1
47951	0	1
104050	0	1
104051	0	1
43717	0	1
43718	0	1
43695	0	1
43678	0	1
43679	0	1
113318	0	1
113320	0	1
113321	0	1
43655	0	1
43658	0	1
43660	0	1
69387	0	1
69388	0	1
69389	0	1
43674	0	1
43692	0	1
43687	0	1
43688	0	1
43689	0	1
43690	0	1
43719	0	1
43720	0	1
43721	0	1
43705	0	1
43696	0	1
47947	0	1
90350	0	1
90351	0	1
43829	0	1
43681	0	1
33353	0	1
33352	0	1
89924	0	1
89926	0	1
105034	0	1
107004	0	1
108360	0	1
108361	0	1
108358	0	1
107008	0	1
89979	0	1
89984	0	1
89985	0	1
103475	0	1
90099	0	1
90100	0	1
38065	0	1
90096	0	1
39424	0	1
36520	0	1
36521	0	1
36522	0	1
49247	0	1
49163	0	1
116349	0	1
42729	0	1
36960	0	1
43409	0	1
43417	0	1
37742	0	1
38236	0	1
38094	0	1
38095	0	1
38096	0	1
90216	0	1
90217	0	1
39056	0	1
36888	0	1
39061	0	1
39528	0	1
44109	1	2
36769	1	1
90317	1	1
44178	1	1
44180	1	1
44179	1	1
48296	1	1
90323	1	1
94675	1	1
94676	1	1
115041	1	1
36181	1	1
117112	1	1
114258	1	1
114259	1	1
107737	1	1
93259	1	1
36079	1	1
36798	1	1
36799	1	1
36805	1	1
90161	1	1
90162	1	1
37477	1	1
104890	1	1
105074	1	1
116351	1	1
98484	1	1
114171	1	1
95130	1	1
90167	1	1
90168	1	1
48371	1	1
36504	1	1
36828	1	1
105012	1	1
90484	1	1
37685	1	1
78468	1	1
90107	1	1
48753	1	1
90102	1	1
90103	1	1
90391	1	1
39494	1	1
43837	1	1
44107	1	1
105123	1	1
105127	1	1
90182	1	1
90183	1	1
90178	1	1
90179	1	1
43783	1	1
43784	1	1
38968	1	1
36858	1	1
36863	1	1
36864	1	1
36859	1	1
38964	1	1
49032	1	1
49033	1	1
49035	1	1
49036	1	1
97159	1	1
97157	1	1
93861	1	1
42702	1	1
66712	1	1
66713	1	1
28442	1	1
66716	1	1
21017	1	1
21037	1	1
29485	1	1
29486	1	1
28282	1	1
105774	1	1
91848	1	1
105775	1	1
30325	1	1
95774	1	1
97369	1	1
97370	1	1
97190	1	1
97191	1	1
50671	1	1
20950	1	1
27982	1	1
50674	1	1
27942	1	1
27816	1	1
71482	1	1
71483	1	1
97366	1	1
97365	1	1
102633	1	1
102635	1	1
38735	2	2
38740	2	5
42860	2	5
42859	2	5
95721	2	4
101019	2	4
101021	2	4
104451	2	4
95713	2	4
95714	2	4
38773	2	4
95099	2	4
95100	2	3
95096	2	2
95092	2	2
90702	2	2
95915	2	2
116136	2	2
116137	2	3
90225	2	3
94318	3	1
39463	3	1
36991	3	1
38879	3	2
83635	3	2
83636	3	2
83634	3	2
116558	3	2
36669	3	2
36989	3	2
38854	3	2
82360	3	2
82361	3	2
96291	3	2
96292	3	2
90288	3	2
90289	3	2
85318	3	2
37552	3	1
45654	3	1
45655	3	1
41384	3	1
38881	3	1
45208	3	2
98026	3	2
37409	3	2
37410	3	2
37408	3	2
98024	3	2
37978	3	2
74758	3	3
74759	3	3
100964	3	1
100965	3	1
45215	3	1
49190	3	1
38901	3	1
45222	3	1
45219	3	1
37411	3	1
97621	3	1
97620	3	1
43309	3	1
43310	3	2
110597	3	1
43999	3	1
100885	3	1
104969	3	1
104968	3	1
107757	3	1
43321	3	1
90078	3	1
107732	3	1
107733	3	1
36982	3	1
90076	3	1
90077	3	1
49186	3	1
49189	3	1
83628	3	1
83629	3	1
83630	3	1
35722	3	1
100882	3	1
45046	3	1
45047	3	1
45089	3	1
45090	3	1
45087	3	1
46078	3	1
46079	3	1
37335	3	1
46085	3	2
46086	3	2
41486	3	2
45009	3	2
68783	3	1
68776	3	1
101019	3	2
101021	3	2
104451	3	2
95713	3	2
95714	3	1
38773	3	1
95099	3	1
95100	3	1
95096	3	2
95092	3	2
90702	3	2
95915	3	1
116136	3	1
116137	3	1
90225	3	1
37000	3	1
37005	3	1
36999	3	1
37007	3	1
37002	3	1
39206	3	1
39208	3	1
90302	3	1
90303	3	1
39192	3	1
39193	3	1
35757	3	1
36347	3	1
44087	3	1
35758	3	1
36331	3	1
36332	3	1
36330	3	1
74720	3	1
74721	3	1
35738	3	1
46616	3	1
46617	3	1
46618	3	1
35739	3	1
39162	3	1
116156	3	1
48335	4	1
35637	4	1
35636	4	1
68825	4	1
68826	4	1
45529	4	1
45530	4	1
36342	4	1
36343	4	1
36344	4	1
74517	4	1
74518	4	1
39210	4	1
90300	4	1
90301	4	1
39464	4	1
37001	4	1
39463	4	3
36991	4	3
38879	4	3
83635	4	3
83636	4	3
83634	4	3
36670	4	1
38289	4	1
38290	4	1
36671	4	1
36672	4	1
36988	4	1
36987	4	1
43322	4	1
107758	4	1
104960	4	1
104961	4	1
83639	4	1
104972	4	1
104973	4	1
68400	4	1
115244	4	1
49149	4	1
41828	4	1
41810	4	1
41811	4	1
37403	4	1
36269	4	1
68374	4	1
68375	4	1
83677	4	1
46132	4	1
117103	4	1
117104	4	1
52018	4	1
48716	4	1
75307	4	1
36921	4	1
75305	4	1
104378	4	1
104372	4	1
104375	4	1
104376	4	1
83819	4	1
41416	4	1
92156	4	1
92157	4	1
48772	4	1
48773	4	1
48361	4	1
48363	4	1
90361	4	1
90362	4	1
48364	4	1
36975	4	1
114940	4	1
97928	4	1
97929	4	1
83875	4	1
83878	4	1
67978	4	1
67979	4	1
51074	4	1
41379	4	1
41382	4	1
41383	4	1
74182	4	1
74183	4	1
74179	4	1
51046	4	1
51048	4	1
74169	4	1
90141	9	1
90142	9	1
38851	9	1
37097	9	1
114010	9	1
114011	9	1
80297	9	1
36746	9	1
90058	9	4
38648	9	4
42735	9	4
38807	9	4
39481	9	3
98205	10	1
98203	10	1
98199	10	1
38149	10	1
38148	10	3
37674	10	2
36616	10	2
36953	10	3
38580	10	3
38581	10	3
36185	10	3
37096	10	3
36621	10	2
90147	10	2
90148	10	2
36278	10	2
38949	10	2
38951	10	1
90149	10	1
90281	10	1
90282	10	1
36131	10	1
90275	10	1
112819	10	1
38332	10	1
94849	11	1
94846	11	1
103535	11	1
103536	11	1
41815	11	1
41816	11	1
41818	11	1
75095	11	1
83801	11	1
110778	11	1
110779	11	1
83802	11	1
75094	11	1
37772	11	1
37328	11	1
37325	11	1
36321	11	1
37792	11	1
40228	11	1
109612	11	1
45167	11	1
39400	11	1
37798	11	1
45164	11	1
45170	11	1
45169	11	1
45174	11	1
45175	11	1
45176	11	1
45177	11	1
45178	11	1
38845	11	1
74741	11	1
74742	11	1
108480	11	1
112923	11	1
112939	11	1
39099	11	1
92033	11	1
92028	11	1
39093	11	1
44823	11	1
37964	11	1
36930	11	1
46417	11	1
46418	11	1
37555	11	1
67630	11	1
67631	11	1
35714	11	1
67557	11	1
67560	11	1
67561	11	1
50027	11	1
50025	11	1
50026	11	1
38764	11	1
92009	11	1
92010	11	1
42857	11	1
95713	11	3
95714	11	3
38773	11	3
95099	11	3
95100	11	2
95096	11	2
95092	11	2
90702	11	2
95915	11	2
116136	11	2
116137	11	2
90225	11	2
37000	11	2
37005	11	2
36997	11	2
90223	11	2
90224	11	2
49258	11	2
39469	11	2
47024	11	2
114309	11	1
114308	11	1
114420	11	1
114419	11	2
98488	11	2
116329	11	2
116362	11	2
69052	11	2
46014	11	2
46035	11	2
90395	11	2
90396	11	2
48294	11	2
48293	11	2
39116	11	1
104398	11	1
104399	11	1
39117	11	1
39135	11	1
39136	11	1
90045	11	1
39167	11	1
41333	11	1
90042	11	1
90043	11	1
38998	11	1
42663	11	1
42664	11	1
39360	11	1
30273	11	1
30268	11	1
30276	11	1
30275	11	1
30266	11	1
81933	11	1
81936	11	1
96824	11	1
96823	11	1
94857	13	2
94858	13	5
94859	13	6
94860	13	6
41812	13	8
38147	13	8
38148	13	8
37674	13	9
36616	13	8
36953	13	8
36738	13	8
36956	13	8
36745	13	6
90058	13	6
38648	13	5
42735	13	5
38807	13	5
39481	13	5
36038	13	1
64218	19	1
64219	19	1
44679	19	1
97663	19	1
97664	19	1
97662	19	1
37870	19	2
44668	19	1
44672	19	1
44671	19	2
97545	19	2
40280	19	2
38511	19	2
39230	19	3
82542	19	3
82539	19	3
82540	19	3
38154	19	3
37087	19	2
36711	19	6
116386	19	7
90143	19	7
38851	19	7
37097	19	7
114010	19	7
114011	19	6
80297	19	5
36746	19	2
90058	19	2
38648	19	2
42735	19	2
38807	19	2
39481	19	2
36038	19	1
36965	19	1
36966	19	1
36037	19	1
36967	19	1
36968	19	1
83744	21	1
36521	21	1
36522	21	1
49247	21	1
49163	21	1
116349	21	1
42729	21	1
36960	21	1
43409	21	1
43417	21	1
37742	21	1
38238	21	1
90216	21	1
90217	21	1
39056	21	1
36888	21	1
39061	21	1
39062	21	1
39060	21	1
40080	21	1
40081	21	1
36542	21	1
36543	21	1
38877	21	1
85130	21	1
85131	21	1
114157	21	1
114158	21	1
38596	21	1
38598	21	1
109601	21	1
38253	21	1
35665	21	1
38522	21	1
112460	21	1
93778	21	1
51914	21	1
51915	21	1
114046	21	1
116540	21	1
114048	21	3
114052	21	3
113190	21	2
114051	21	2
35903	21	2
35902	21	2
103646	21	2
103647	21	2
114045	21	2
114050	21	2
114053	21	1
35772	21	1
38082	21	1
38081	21	1
81709	21	1
36507	21	1
105181	21	1
105182	22	1
36907	22	1
37050	22	1
114085	22	1
117073	22	1
113200	22	1
117141	22	1
117142	22	1
117066	22	1
104956	22	1
39325	22	1
114269	22	1
114270	22	1
39018	22	1
94243	22	1
39017	22	1
39016	22	1
37046	22	1
90245	22	1
90246	22	1
43742	22	1
35671	22	1
43747	22	1
43748	22	1
96725	22	1
43757	22	1
40211	22	1
43759	22	1
43760	22	1
38894	22	1
38978	22	2
37047	22	2
38425	22	2
37043	22	2
49845	22	2
49848	22	1
49849	22	1
105118	22	1
105119	22	1
38889	22	1
38888	22	1
36731	22	1
36654	22	2
83816	22	3
117083	22	3
39398	22	3
37196	22	3
37199	22	3
36294	22	3
36295	22	3
35765	22	2
36297	22	2
