79167	19	1
79168	19	1
46444	19	1
94176	19	1
94177	19	1
94178	19	1
33552	19	1
117145	19	1
117146	19	1
33575	19	1
33563	19	1
33410	19	1
33545	19	1
33546	19	1
33547	19	1
89929	19	1
35175	19	1
33965	19	1
35177	19	1
34433	19	1
43133	19	1
48574	19	1
48572	19	1
34435	19	1
35180	19	1
34994	19	1
34991	19	1
41145	19	1
82775	19	1
33063	19	1
115851	19	1
115852	19	1
41147	19	1
85218	19	1
108867	19	2
87111	19	1
102062	19	1
41148	19	1
48198	19	1
48199	19	1
48197	19	1
77674	19	1
77679	19	1
77675	19	1
86881	19	1
35073	19	1
44023	19	1
35071	19	1
43320	19	1
85252	19	1
45436	19	2
94159	19	1
94161	19	1
85253	19	1
35421	19	1
45437	19	1
34335	19	1
33938	19	1
46161	19	1
46160	19	1
103281	19	1
103280	19	1
47305	19	1
47304	19	1
47306	19	3
33327	19	3
61934	19	3
61933	19	2
41206	19	2
102193	19	2
102192	19	2
102191	19	2
50482	19	2
50483	19	2
61933	20	1
41206	20	1
102193	20	1
102192	20	1
102191	20	1
50482	20	1
50483	20	1
47307	20	1
47305	20	1
47304	20	1
47306	20	1
34756	20	1
33688	20	1
79307	20	1
89941	20	1
33676	20	1
78050	20	1
78051	20	1
33528	20	1
34318	20	1
35122	20	1
69621	20	1
43169	20	1
43166	20	1
43167	20	1
79303	20	1
47156	20	1
33673	20	1
93233	21	1
93237	21	1
93236	21	1
94615	21	1
94613	21	1
42294	21	1
90001	21	1
93035	21	1
89951	21	1
94686	21	1
89952	21	1
89953	21	1
89954	21	1
89955	21	1
90028	21	1
44027	21	1
35377	21	1
35173	21	1
103784	21	1
106875	21	1
106876	21	1
103783	21	1
44156	21	1
90328	21	1
97915	21	1
48295	21	1
90323	21	1
94675	21	1
94676	21	1
115041	21	1
36181	21	1
38882	21	1
117114	21	1
117115	21	1
36776	21	1
36705	21	1
36783	21	1
36785	21	1
36781	21	1
36793	21	1
36791	21	1
112912	21	1
112913	21	1
39919	21	1
35829	21	1
43046	21	1
43049	21	1
37448	21	1
42458	21	1
38372	21	1
37446	21	1
38373	21	1
42460	21	1
37443	21	1
37444	21	1
37440	21	1
43044	21	1
43045	21	1
37447	21	2
35831	21	2
35830	21	1
38371	21	1
42454	22	1
38553	22	1
39163	22	1
48759	22	1
48760	22	1
36788	22	1
36782	22	1
36614	22	1
38883	22	1
38884	22	1
117110	22	1
117111	22	1
94672	22	1
94670	22	1
36699	22	1
92804	22	1
94690	22	1
94689	22	1
36139	22	1
42756	22	1
92812	22	1
92814	22	1
102419	22	1
46310	22	1
92808	22	1
92809	22	1
46311	22	1
65495	22	1
65509	22	1
65510	22	1
49140	22	1
36175	22	1
37173	22	1
36173	22	1
42672	22	1
97718	22	1
38519	22	1
37177	22	1
37179	22	1
112264	22	1
112265	22	1
97713	22	1
97712	22	1
39892	22	1
38253	22	1
35665	22	1
38522	22	1
112460	22	1
93778	22	1
51914	22	1
51915	22	1
40014	22	1
37182	22	1
37181	22	1
38227	22	1
38226	22	1
93063	22	1
114250	22	1
114251	22	1
36778	22	1
36781	22	1
36793	22	1
36791	22	1
112912	22	1
112913	22	1
39919	22	1
35829	22	1
43046	22	1
43049	22	1
43048	22	1
64206	22	1
43051	22	1
43053	22	1
43057	22	1
43058	22	1
43019	22	1
43018	22	1
46916	22	1
46917	22	1
46923	22	1
46919	22	1
43041	22	1
46367	22	1
46847	22	1
46848	22	1
46846	22	1
64208	22	1
64212	22	1
97953	22	1
97956	22	1
97954	22	1
46377	22	1
37435	22	1
46381	22	1
46858	22	1
46859	22	1
45292	22	1
45293	22	1
35607	22	1
90931	22	1
90932	22	1
90939	22	1
90940	22	1
90938	22	1
35613	22	1
35799	22	1
39065	22	1
39131	22	1
39130	22	1
36492	22	1
90158	22	1
90159	22	1
116556	22	1
36805	22	1
90161	22	1
90162	22	1
37477	22	1
104890	22	1
105074	22	1
116354	22	1
116352	22	1
104875	22	1
98484	22	1
36821	23	1
90165	23	1
90166	23	1
38072	23	1
48370	23	1
48371	23	1
36504	23	1
36828	23	1
105012	23	1
90484	23	1
37685	23	1
78468	23	1
90107	23	1
48753	23	1
90102	23	1
90103	23	1
90391	23	1
39494	23	1
43837	23	1
44107	23	1
105123	23	1
105127	23	1
90182	23	1
90183	23	1
39902	23	1
49254	23	1
49255	23	1
38126	23	1
36995	23	1
37004	23	1
116135	23	1
116134	23	1
38909	23	1
95094	23	1
95091	23	1
95097	23	1
96070	23	1
96916	23	1
96917	23	1
96918	23	1
96919	23	1
41539	23	1
49633	23	1
49634	23	1
35642	23	2
35644	23	1
35646	23	1
35645	23	1
45101	23	1
42382	23	1
48140	23	1
48141	23	1
38108	23	1
45114	23	1
45115	23	1
74696	23	1
74697	23	1
41834	23	1
41835	23	1
