89244	0	1
85472	19	1
85469	19	1
27334	19	1
74933	19	1
74934	20	1
105646	20	1
74250	20	1
74251	20	1
7825	20	1
17489	20	1
105756	20	1
115380	20	1
115379	20	1
115374	20	1
105754	20	1
86864	20	1
92094	20	2
92095	20	2
70520	20	2
70521	20	2
14283	20	2
5809	20	2
5797	20	2
5812	20	2
91051	20	2
115889	20	1
91050	20	2
93361	20	2
92146	20	2
92136	20	2
93359	20	2
95186	20	2
5776	20	2
95187	20	2
93358	20	2
92127	20	1
92130	20	2
14993	20	2
93748	20	2
92099	20	2
5754	20	2
92103	20	2
92104	20	2
6726	20	2
49738	20	2
6723	20	2
97834	20	2
97835	20	2
6052	20	2
95371	20	2
95372	20	2
114161	20	2
114162	20	2
94683	20	2
92116	20	2
92118	20	2
6435	20	2
6437	20	1
12693	20	1
6452	20	1
6446	20	1
6438	20	1
111804	20	1
111803	20	1
6444	20	1
6747	20	3
13326	20	3
13327	20	3
70616	20	3
70617	20	3
61881	20	3
6732	20	4
112802	20	4
89671	20	4
7254	20	4
93379	20	4
5460	20	4
5461	20	3
5405	20	3
111569	20	3
111502	20	2
111497	20	2
89651	21	2
3662	21	2
4621	21	2
6827	21	2
3663	21	2
48504	21	2
48505	21	2
94467	21	2
94468	21	2
2706	21	2
111231	21	2
94607	21	2
94535	21	2
103789	21	2
103790	21	2
97140	21	2
94538	21	2
111334	21	2
111333	21	2
94366	21	2
84312	21	2
107302	21	2
103787	21	2
103788	21	2
115048	21	2
47275	21	2
47273	21	1
47271	21	1
47269	21	1
15711	21	2
47267	21	2
47264	21	2
89751	21	2
89748	21	2
47254	21	2
47248	21	1
47247	21	1
47241	21	1
115423	21	2
47239	21	2
47233	21	2
47231	21	2
47224	21	2
104772	21	2
104773	21	2
78092	21	2
78095	21	4
49362	21	1
78087	21	2
78086	21	1
83811	21	1
104631	21	1
104632	21	1
10519	21	1
10520	21	2
15724	21	1
77290	21	1
77291	21	1
15705	21	1
104878	21	1
104876	21	1
78090	21	2
78094	21	2
107306	21	3
49361	21	1
113670	21	1
113671	21	1
78088	21	1
49359	21	2
49357	21	2
49353	21	2
49352	21	2
49346	21	2
49343	21	2
82293	21	2
82290	21	2
82291	21	2
15605	21	2
15603	21	2
15604	21	2
112583	21	3
12814	21	3
115462	21	3
112603	21	3
112599	21	3
112600	21	3
16183	21	3
115468	21	3
115467	21	3
112596	21	2
14403	21	1
66665	21	2
14403	22	2
66681	22	1
58113	22	1
58115	22	1
58114	22	2
14404	22	1
115468	22	1
115467	22	1
112592	22	1
10819	22	1
14401	22	2
115473	22	2
115472	22	2
112589	22	2
351	22	2
352	22	2
679	22	2
678	22	2
149	22	2
85736	22	2
85735	22	1
85734	22	2
66604	22	1
77736	22	1
83343	22	1
83344	22	2
83341	22	1
66630	22	1
66631	22	1
12285	22	2
15551	22	1
15552	22	1
15553	22	1
12284	22	2
12283	22	2
115184	22	2
108195	22	1
20014	22	1
20017	22	1
20018	22	1
108329	22	1
108330	22	1
115179	22	1
115441	22	1
113664	22	1
113067	22	1
623	22	1
108916	22	1
364	22	2
363	22	2
253	22	2
69637	22	2
235	22	2
236	22	2
237	22	3
15545	22	3
15546	22	3
15663	22	3
340	22	3
573	22	5
574	22	5
13950	22	6
13951	22	6
249	22	6
238	22	5
13749	22	5
13750	22	5
508	22	5
81511	22	5
81512	22	5
246	22	5
49762	22	5
49763	22	5
239	22	5
244	22	4
89608	22	4
89609	22	4
334	22	3
114215	22	3
80242	22	3
13188	22	3
116307	22	3
116303	22	3
77589	22	3
23	22	3
15872	22	3
15873	22	3
15874	22	3
22	22	2
2828	23	2
2829	23	2
88316	23	2
88317	23	2
2830	23	1
4670	23	1
2967	23	1
2970	23	1
2969	23	1
2968	23	1
2966	23	1
2965	23	1
88319	23	1
88320	23	1
2964	23	1
98486	23	1
94699	23	1
14685	23	1
14686	23	1
85454	23	1
85455	23	1
2963	23	1
4649	23	2
3885	23	2
3886	23	2
5432	23	2
10880	23	2
4219	23	2
4220	23	2
2954	23	2
13516	23	2
89622	23	2
89623	23	2
13669	23	2
94252	23	2
94253	23	2
94249	23	2
13609	23	2
69640	23	2
69641	23	2
13611	23	2
80299	23	2
13558	23	2
48614	23	2
48615	23	2
89761	23	2
89762	23	2
89767	23	2
89768	23	2
13616	23	2
90374	23	2
90375	23	2
48553	23	2
48555	23	1
48552	23	1
13461	23	1
13563	23	1
49669	23	1
60641	23	1
60642	23	1
13458	23	1
13478	24	1
13605	24	1
19843	24	1
19844	24	1
14775	24	1
17991	24	1
17597	24	1
17598	24	1
17596	24	1
14773	24	4
14774	24	4
3959	24	1
3957	24	1
5590	24	1
110966	24	1
3956	24	1
77636	24	1
77637	24	1
11176	24	3
11177	24	5
11178	24	4
3958	24	3
11179	24	5
17600	24	2
19827	24	2
19828	24	2
19837	24	2
19838	24	1
19493	24	1
17994	24	1
61519	24	1
13559	24	1
48616	24	1
48617	24	1
77906	24	1
82404	24	1
82405	24	1
82403	24	1
82402	24	1
82401	24	1
17403	24	1
88126	25	1
88125	25	1
1188	25	1
111109	25	1
111112	25	1
111111	25	1
12672	25	2
14823	25	2
10870	25	2
10871	25	1
1187	25	1
1186	25	1
15271	25	1
15269	25	1
15268	25	1
19821	25	1
89769	25	1
89770	25	1
13561	25	1
13475	25	1
13473	25	1
77517	25	1
18060	25	1
48610	25	1
48611	25	1
13466	25	1
13464	25	1
19403	25	1
116046	25	1
48814	25	1
50755	25	1
93138	25	1
93139	25	1
4641	25	1
4642	25	1
14013	25	1
12894	25	1
12895	25	1
12909	25	1
2786	25	1
12801	25	1
94324	25	1
14028	25	1
106087	25	1
106088	25	1
106090	25	1
81553	25	1
106080	25	1
106082	25	1
14123	25	1
10221	25	1
71090	25	1
71091	25	1
76723	25	1
76726	25	1
76729	25	1
76731	25	1
76727	25	1
13602	25	1
13462	25	1
90372	25	1
90373	25	1
17592	25	1
90378	25	1
90379	25	1
77631	25	1
77634	25	1
77635	25	1
19823	25	1
13467	25	1
13470	25	1
13471	25	1
113887	25	1
113883	25	1
78476	25	1
15279	25	1
15281	25	1
15286	25	1
89757	25	2
89758	25	2
13548	25	3
13478	25	3
13605	25	3
19843	25	3
19844	25	3
14775	25	3
17991	25	3
17597	25	3
17598	25	3
17596	25	4
14773	25	4
14774	25	4
3960	25	4
11179	25	8
11180	25	5
111206	25	5
11177	25	5
116372	25	4
116371	25	3
77643	25	3
111338	25	3
80304	25	2
13499	25	2
13497	25	2
13551	25	2
70931	25	1
70932	25	1
70933	25	1
116300	25	1
13520	25	1
13519	25	1
82017	26	2
82018	26	2
13491	26	2
13487	26	2
13670	26	3
13671	26	3
13511	26	3
3971	26	3
3970	26	3
12678	26	3
10881	26	3
5433	26	3
3884	26	1
94965	26	1
94966	26	1
5042	26	1
5043	26	1
2720	26	1
2710	26	1
50752	26	1
50753	26	1
4875	26	1
11093	26	3
11098	26	3
4884	26	3
93240	26	3
11152	26	3
3897	26	3
4886	26	3
94259	26	3
94263	26	3
94264	26	3
89628	26	3
89635	26	3
89636	26	3
5409	26	4
20131	26	4
4893	26	4
4890	26	4
4869	26	4
6839	26	4
87881	26	4
87882	26	4
335	26	4
336	26	3
89606	26	4
89607	26	4
242	26	4
609	26	7
608	26	7
240	26	8
89596	26	5
89597	26	5
89598	26	5
256	26	8
230	26	8
249	26	4
238	26	3
13749	26	3
13750	26	3
508	26	3
81511	26	3
81512	26	3
246	26	3
49762	26	4
49763	26	4
239	26	4
244	26	3
89608	26	3
89609	26	3
334	26	3
114215	26	3
80242	26	3
13188	26	3
116307	26	3
116303	26	5
77589	26	5
23	26	5
15872	26	5
15873	26	5
15874	26	5
790	26	4
793	26	6
51807	26	2
51808	26	2
2831	26	2
115000	26	2
11064	26	2
88259	26	2
88262	26	2
88263	26	2
86765	26	3
12496	26	3
20136	26	3
113846	26	1
113847	26	1
88254	26	1
1480	26	1
5594	26	1
11445	26	1
4241	26	2
113848	26	2
113849	26	2
4202	26	2
4201	26	2
83301	27	1
83302	27	1
117248	27	1
117249	27	1
12515	27	2
12680	27	1
19670	27	1
4536	27	1
12517	27	1
12518	27	1
3921	27	2
2828	27	2
2829	27	2
88316	27	2
88317	27	2
2830	27	2
4670	27	2
2967	27	2
2970	27	2
2969	27	2
2968	27	2
2966	27	2
2965	27	2
88319	27	2
88320	27	2
2964	27	2
98486	27	2
94699	27	2
14685	27	2
14686	27	2
85454	27	2
85455	27	2
2963	27	2
4649	27	2
3885	27	2
3886	27	2
5432	27	2
10880	27	2
4219	27	2
4220	27	2
2954	27	3
13516	27	2
89622	27	2
89623	27	2
13669	27	2
13488	27	2
13489	27	2
94250	27	2
94251	27	2
13553	27	2
13554	27	2
13494	27	2
13610	27	2
77645	27	2
77646	27	2
88697	27	2
88698	27	2
71106	27	2
68580	27	2
13556	27	1
13612	27	1
80301	27	1
17398	27	1
19496	27	1
19835	27	1
19837	27	2
19831	27	1
19832	27	1
17596	27	1
14773	27	1
14774	27	1
3959	27	1
3957	27	1
5590	27	1
5623	27	1
107238	27	1
107242	27	1
107241	27	2
70101	27	2
2983	27	2
2459	27	1
70934	27	2
70937	27	2
78692	27	2
10968	27	2
70099	27	2
4847	28	1
11629	28	2
70199	28	2
12255	28	2
11633	28	2
6949	28	2
6951	28	2
6953	28	2
11672	28	2
11673	28	2
10909	28	2
11670	28	2
11671	28	2
12668	28	1
4050	28	1
62003	28	2
62004	28	2
6954	28	3
10906	28	2
10910	28	2
10905	28	1
11697	28	1
12558	28	1
11702	28	1
11703	28	1
70949	28	1
11762	28	1
4254	28	1
4252	28	1
88186	28	1
88184	28	1
4250	28	1
11536	28	1
17628	28	1
17629	28	1
17631	28	1
12670	28	1
14843	28	1
70952	28	1
70953	28	1
18332	28	1
11628	28	1
17953	28	1
116029	28	1
51112	28	1
71029	28	1
71030	28	1
15284	28	1
19505	28	1
107215	28	1
107216	28	1
107218	28	1
107219	28	1
12789	28	1
108066	28	1
108067	28	1
111124	28	1
113902	28	1
68656	28	1
114912	28	1
68657	28	1
113904	28	1
113905	28	1
19901	28	1
19903	28	1
19905	28	1
19909	28	1
19910	28	1
113896	28	1
113898	28	1
113899	28	1
112983	29	1
117024	29	1
68655	29	1
113893	29	1
108065	29	1
86436	29	1
12788	29	1
12673	29	1
17403	29	1
114224	29	1
114225	29	1
90560	29	1
84913	29	1
84914	29	1
15290	29	1
15285	29	1
15280	29	1
15286	29	1
89757	29	1
89758	29	1
13548	29	1
13478	29	1
13605	29	1
19843	29	1
19844	29	1
14775	29	1
17991	29	1
17597	29	1
19492	29	1
19833	29	1
19829	29	1
19830	29	1
19495	29	1
17599	29	1
17396	29	1
116372	29	3
116371	29	3
13500	29	2
112748	29	3
112749	29	2
115225	29	2
11566	29	2
2457	29	2
2456	29	4
110966	29	6
