36642	47	1
37076	0	2
37069	0	2
37845	0	2
37844	0	2
37843	0	2
37751	0	2
37736	0	1
39425	0	2
44708	0	2
38506	0	2
47006	0	1
47008	0	1
42362	0	1
42370	0	1
37732	0	1
75646	0	1
82497	0	1
82500	0	1
82501	0	1
46977	0	1
46978	0	1
46979	0	1
38278	0	1
37730	0	1
38188	0	1
92454	0	1
92453	0	1
36063	0	1
36064	0	1
45941	0	1
64735	0	1
64731	0	1
64732	0	1
69403	0	1
69404	0	1
47005	0	1
47004	0	1
35921	0	2
82489	0	2
82506	0	1
82508	0	1
82509	0	1
82515	0	1
82510	0	1
82504	0	1
38482	0	1
38481	0	1
38187	0	1
51931	0	1
51932	0	1
43764	0	1
43765	0	1
40201	0	1
40199	0	1
40198	0	2
43772	0	2
82734	0	2
82735	0	2
112258	0	4
112259	0	2
38111	0	2
92626	1	1
92627	1	1
116552	1	1
92612	1	1
92613	1	1
92615	1	1
36903	1	1
37051	1	1
37053	1	1
44029	1	1
36897	1	1
36898	1	1
40494	1	1
39345	1	1
46220	1	1
48333	1	1
35616	1	1
116356	1	1
116355	1	1
42787	1	1
43860	1	1
43864	1	1
40008	1	1
40009	1	1
39337	1	1
42779	1	1
43865	1	1
43866	1	1
36618	1	1
36619	1	1
36886	1	1
42781	1	1
42783	1	1
42785	1	1
40438	1	1
43875	1	1
43876	1	1
40255	1	1
115711	1	1
115712	1	1
38603	1	1
38605	1	1
115716	1	1
115717	1	1
38595	1	1
37168	1	1
37163	1	1
35771	1	1
36368	1	1
37881	1	1
69567	1	1
117139	1	1
117140	1	1
112263	1	1
37178	1	1
38517	1	1
97715	1	1
51855	1	1
51856	1	1
51853	1	1
42671	1	1
50421	1	1
50422	1	1
51841	1	1
51842	1	1
51843	1	1
36072	1	1
35888	1	1
94106	1	1
40088	1	1
40023	1	1
40026	1	1
94103	1	1
94104	1	1
46546	1	1
46547	1	1
43361	1	1
37832	1	2
36796	1	2
36795	1	1
36787	1	1
39917	1	1
39918	1	1
112911	1	1
112913	2	1
39919	2	1
35829	2	1
43046	2	1
43049	2	1
37448	2	1
37445	2	1
37437	2	1
37438	2	1
38341	2	1
37530	2	1
35604	2	1
35606	2	1
45317	2	1
45318	2	1
108506	2	1
39966	2	1
46382	2	1
46383	2	1
37434	2	1
74785	4	1
41368	4	1
41369	4	2
45340	4	2
43363	4	2
115249	4	2
51020	4	2
115246	4	2
42479	4	2
42480	4	1
37506	4	1
36026	4	1
66744	4	1
66745	4	1
92173	4	1
100822	4	1
100829	4	1
100830	4	1
100825	4	1
107614	13	4
107615	13	5
74785	13	6
39149	13	6
39150	13	6
43840	13	6
43841	13	6
104171	13	6
104170	13	6
41410	13	8
36209	13	8
49213	13	10
90170	13	11
39154	13	10
90175	13	10
90176	13	10
116328	13	11
116327	13	11
116361	13	11
44051	13	11
39495	13	11
90394	13	12
48293	13	12
39114	13	13
41544	13	13
37686	13	14
115044	13	15
90127	13	15
36829	13	15
39340	13	16
116393	13	16
116392	13	16
90163	13	16
36822	13	16
44038	13	16
44039	13	16
97881	13	16
40003	13	17
37478	13	18
36808	13	18
38693	13	18
44104	13	18
98520	13	18
36096	13	18
36097	13	18
39531	13	18
39164	13	18
90155	13	18
90156	13	18
117110	13	19
117111	13	19
94692	13	19
42757	13	19
98495	13	19
98494	13	19
98532	13	19
98528	13	19
47503	13	19
47504	13	19
104041	13	19
104042	13	19
103785	13	19
103786	13	19
90033	13	19
35171	13	19
35172	13	19
39912	13	19
69620	13	19
93041	13	19
104888	13	19
49261	13	18
49063	13	18
94664	13	18
47220	13	18
98533	13	18
89996	13	19
89997	13	19
42751	13	19
42747	13	19
42746	13	19
42745	13	19
47882	13	19
41008	13	19
112543	13	19
41682	13	19
41683	13	25
41677	13	25
35107	13	25
34043	13	25
35529	13	25
117135	13	25
113596	13	25
113597	13	24
113595	13	25
33502	13	24
33503	13	27
33394	13	24
34007	14	4
34995	14	4
34996	14	4
34099	14	4
33493	14	4
33108	14	4
33492	14	4
92253	14	4
92254	14	4
43192	14	5
34012	14	5
71928	14	4
71927	14	4
104537	14	4
90036	14	4
90037	14	4
76930	14	4
103784	14	4
106875	14	4
106876	14	4
103783	14	4
44156	14	4
44157	14	4
90329	14	4
87165	14	4
75029	14	3
75028	14	3
90316	14	3
36770	14	2
37134	14	3
36163	14	3
37788	14	3
38710	14	2
38723	14	2
38722	14	2
38711	14	2
39054	14	2
38724	14	2
38725	14	2
37842	14	2
47052	14	3
47053	14	3
112818	14	3
80405	14	2
42727	14	3
36143	14	3
36145	14	3
36146	14	2
92454	14	3
92455	14	2
92456	14	3
36718	14	2
37075	14	2
36716	14	2
42732	14	2
42733	14	2
38197	14	1
37081	14	1
37082	14	1
43001	14	1
37343	14	1
50417	14	1
50341	14	1
50342	14	1
83786	14	1
83787	14	1
83782	14	1
39269	14	1
43745	14	1
43746	14	1
37044	14	1
91068	14	1
82610	15	1
82608	15	1
82601	15	1
82600	15	1
37790	15	1
37789	15	1
39399	15	2
90124	15	2
90125	15	2
36655	15	1
36656	15	1
36657	15	1
37028	15	1
38671	15	1
38672	15	1
37702	15	1
117206	15	1
117207	15	1
36949	15	1
36951	15	1
36956	15	2
36740	15	1
36954	15	2
36713	15	2
46407	15	2
46408	15	2
39429	15	2
36280	15	2
36279	15	2
39527	15	2
38033	15	2
36524	15	2
38034	15	2
38185	15	2
66820	15	3
66821	15	3
112825	15	3
115034	15	1
115032	15	1
90113	15	1
114272	15	1
90114	15	1
47906	15	1
36940	15	1
39906	15	1
36935	15	1
44081	15	1
44083	15	1
38762	15	1
90133	15	1
39910	15	1
69643	15	1
69644	15	1
42284	15	1
90210	15	1
90212	15	1
37754	15	1
37714	15	1
75116	15	1
92024	15	1
92025	15	1
39468	15	1
74694	15	1
38793	15	1
37710	15	1
36929	15	1
38776	15	1
90213	15	1
90214	15	1
84071	15	1
84072	15	1
42282	15	1
42283	15	1
90130	15	1
90132	15	1
90120	15	1
90121	15	1
36105	15	1
44078	15	1
42705	15	1
90115	15	1
44080	15	1
114988	15	1
36148	15	1
36534	15	2
36060	15	1
36061	15	1
41829	15	2
41830	15	2
116383	15	2
41813	15	2
41812	15	2
38147	15	2
38148	15	2
37674	15	2
36616	15	2
36953	15	2
36738	15	1
36745	15	1
90058	15	3
38648	15	3
42735	15	3
38807	15	3
36969	15	3
39486	15	3
101016	16	1
101015	16	1
68802	16	1
39335	16	1
111786	16	1
36404	16	1
35747	16	1
36406	16	1
42697	16	1
42698	16	1
42695	16	1
92013	16	1
92014	16	1
90485	16	1
43336	16	2
37378	16	2
67611	16	3
67612	16	3
112284	16	3
112283	16	2
114129	16	2
38742	16	2
114123	16	2
114124	16	2
39477	16	2
37652	16	1
46131	16	1
41540	16	1
41539	16	1
49633	16	1
49634	16	1
35642	16	1
45101	16	1
42382	16	1
100865	17	1
37333	17	1
37332	17	1
35887	17	1
35636	17	1
68825	17	1
68826	17	1
45529	17	1
45530	17	1
36342	17	1
36345	17	1
74517	17	1
74518	17	1
39210	17	1
90300	17	1
90301	17	1
39464	17	1
37001	17	1
39463	17	1
36991	17	1
38879	17	1
83635	17	1
83636	17	1
83634	17	1
36670	17	1
38289	17	1
38290	17	1
36671	17	1
36673	17	1
36213	17	1
36214	17	1
41488	17	1
41489	17	1
115904	17	1
37397	17	1
116129	17	1
116130	17	1
74214	17	1
74215	17	1
68368	17	1
41460	17	1
41828	17	1
41810	17	1
41811	17	1
37403	17	1
37401	17	1
49946	17	1
49947	17	1
42477	17	1
68448	17	1
68449	17	1
41356	17	1
41357	17	1
36219	17	1
40427	17	1
108472	17	1
108474	17	1
49048	17	1
49193	17	1
49052	17	1
49050	17	1
49047	17	1
49044	17	1
104387	17	1
104388	17	1
38369	17	1
37508	17	1
51097	17	1
35879	18	1
45213	18	1
102471	18	1
43374	18	1
42337	18	1
67955	18	1
67954	18	1
79326	18	1
49190	18	1
45215	18	1
100965	18	1
100964	18	1
68028	18	1
68027	18	1
81799	18	1
81802	18	1
81801	18	1
45233	18	1
45237	18	1
74764	18	1
74763	18	1
69418	18	1
38964	18	1
49032	18	1
49033	18	1
49035	18	1
49036	18	1
97159	18	1
97161	18	1
97160	18	1
35563	18	1
49039	18	1
49040	18	1
49038	18	1
38966	18	1
38967	18	1
36852	18	1
36861	18	1
36862	18	1
36855	18	1
37115	18	2
37116	18	2
37122	18	2
37123	18	1
68433	18	1
68434	18	1
68438	18	1
68439	18	1
38806	18	1
44069	18	1
90080	18	1
36680	18	1
38289	18	1
38290	18	1
36671	18	1
36673	18	1
36213	18	1
36214	18	1
41488	18	1
41489	18	1
115904	18	1
68831	18	1
68832	18	1
46522	18	1
46523	18	1
46521	18	1
37694	18	1
37387	18	1
37698	18	1
41428	18	2
41430	18	1
37968	18	1
37969	18	1
48072	18	1
48073	18	1
49624	18	1
83164	19	1
83162	19	1
83161	19	1
86432	19	1
86433	19	1
84164	19	1
51089	19	1
102509	19	1
97459	19	1
97460	19	1
104763	19	1
104764	19	1
74159	19	1
67987	19	1
51092	19	1
104381	19	1
104383	19	1
38199	19	1
38194	19	1
47177	19	1
39336	19	1
67995	19	1
67997	19	1
67932	19	1
67933	19	1
104895	19	1
67931	19	1
105191	19	1
48437	19	1
49214	20	1
49215	20	1
90206	20	1
90207	20	1
97199	20	1
97200	20	1
37708	20	1
38916	20	1
38917	20	1
37724	20	1
50035	20	1
50036	20	1
50037	20	1
42711	20	1
37704	20	1
37705	20	1
38778	20	1
38779	20	1
42709	20	1
42706	20	1
49627	20	1
49628	20	1
40367	20	1
40368	20	1
40369	20	1
35656	20	1
39468	20	1
74694	20	1
38793	20	1
47527	21	1
67620	21	1
67619	21	1
41536	21	1
47869	21	1
68816	21	1
46131	21	1
41540	21	1
37334	21	1
38729	21	2
96920	21	2
96921	21	2
96924	21	2
104452	21	2
104453	21	2
101017	21	2
101018	21	2
95723	21	2
43336	21	6
37378	21	5
43335	21	4
37379	21	4
38733	21	3
39091	21	4
43340	21	4
38740	21	4
42860	21	4
42859	21	4
42858	21	4
46416	21	1
100870	21	1
92026	21	1
75096	21	1
90567	21	1
91147	21	1
39095	21	1
39093	21	1
39094	21	1
39097	21	1
39142	21	1
39143	21	1
44839	21	1
85293	21	1
85294	21	1
75039	21	1
75040	21	1
41578	21	1
43337	21	1
67616	21	1
67617	21	1
41569	21	1
42301	21	1
42302	21	1
42303	21	1
38577	21	1
49637	21	1
67611	21	1
67612	21	1
112284	21	1
112283	21	1
114129	21	1
38742	21	1
114123	21	4
114124	21	4
39477	21	4
38845	21	4
38852	21	2
112906	21	2
43448	21	2
39479	21	2
36931	21	2
38578	21	2
74741	21	2
74742	21	2
108480	21	2
112923	21	2
112939	21	1
39099	21	1
74409	21	1
74410	21	1
38792	21	1
37710	21	1
44833	21	1
44835	21	1
44836	21	1
40371	21	1
90208	22	1
90209	22	1
37723	22	2
37722	22	2
45957	22	2
45958	22	2
38838	22	2
38828	22	1
38829	22	2
50034	22	1
47039	22	1
119375	22	1
119376	22	1
37724	22	1
50035	22	1
50036	22	1
50037	22	1
42711	22	1
116121	22	1
116122	22	1
42679	22	1
39372	22	1
37384	22	1
37699	22	1
37700	22	1
37389	22	1
37701	22	1
46526	22	1
46524	22	1
39190	22	1
37398	22	1
38571	22	1
115905	22	1
68836	22	1
68837	22	1
38853	22	1
36212	22	1
36643	22	1
36667	22	1
43982	22	1
43983	22	1
36989	22	2
38854	22	2
82360	22	2
82361	22	2
96291	22	2
96292	22	2
90288	22	2
90289	22	2
85318	22	2
37120	22	2
90290	22	2
90291	22	2
69420	22	1
74763	22	1
74764	22	1
45237	22	1
45233	22	1
81801	22	1
81802	22	1
81799	22	1
68027	22	1
68028	22	1
79326	22	1
38901	22	1
45222	22	1
45219	22	1
37411	22	1
97621	22	1
97620	22	1
43309	22	1
43311	22	1
43310	22	1
110597	22	1
43999	22	1
100885	22	1
104969	22	1
104968	22	1
107757	22	1
43321	22	2
99084	22	1
90078	22	1
107732	22	1
107733	22	1
36982	22	1
90076	22	1
90077	22	1
49186	22	1
49189	22	1
83628	22	1
83629	22	1
83630	22	1
35722	22	1
100882	22	1
45046	22	1
45047	22	1
45089	22	1
45090	22	1
45087	22	1
46078	22	1
46079	22	1
37335	22	1
46085	23	1
46086	23	1
41486	23	1
45009	23	1
60226	23	1
68783	23	1
35717	23	1
67575	23	1
67576	23	1
67662	23	1
67666	23	1
67665	23	1
38899	23	1
40391	23	1
38780	23	1
38781	23	1
90213	23	2
90214	23	2
84071	23	2
84072	23	2
42282	23	2
42283	23	2
90130	23	2
90132	23	2
90120	23	2
90121	23	2
36105	23	2
44078	23	1
42705	23	1
90115	23	1
44080	23	1
114988	23	1
43430	23	1
116382	23	1
90060	23	1
90061	23	1
90056	23	1
90137	23	1
90138	23	1
90145	23	1
90146	23	1
90149	23	1
90281	23	1
90282	23	1
90277	23	1
90278	23	1
90266	23	1
90262	23	1
36132	23	1
36115	23	1
90220	23	1
90221	23	1
36135	23	1
43429	23	1
38794	23	1
36879	23	1
43428	23	1
36149	23	1
36627	23	1
36628	23	1
38180	23	1
38181	23	1
38178	23	1
44045	23	1
33363	23	1
33560	23	1
33711	23	1
46453	23	1
46942	23	1
46943	23	1
46945	23	1
93507	23	1
93508	23	1
34280	23	1
34437	23	1
78159	23	1
35420	23	1
94189	23	1
42812	23	1
42308	23	1
42309	23	1
40434	23	1
42848	23	1
42851	23	1
48526	23	1
79934	23	1
79935	23	1
80943	23	1
35823	24	1
36870	24	1
35585	24	1
36124	24	1
36125	24	1
40487	24	1
49644	24	1
46113	24	1
90086	24	1
40490	24	1
112846	24	1
36608	24	1
40435	24	1
40436	24	1
36715	24	1
39344	24	1
112807	24	1
112808	24	1
103505	24	1
103498	24	1
112852	24	1
43883	24	1
112856	24	1
90866	24	1
35592	24	1
38437	24	1
35591	24	1
83772	24	1
83765	24	1
83766	24	1
90873	24	1
90874	24	1
112849	24	1
36682	24	1
36191	24	1
36708	24	1
36709	24	1
40238	24	1
40240	24	1
90186	24	1
90187	24	1
42776	24	1
111898	24	1
111899	24	1
111897	24	1
43867	24	1
43866	24	1
36618	24	1
36891	24	1
36890	24	1
39060	24	2
40080	24	2
40081	24	2
37141	24	1
36544	24	1
39215	24	1
39216	24	1
39213	24	1
45588	24	1
45589	24	1
36161	24	1
36157	24	1
115896	24	1
44215	24	1
90319	24	1
90320	24	1
38067	24	1
83213	24	1
39979	24	1
83217	24	1
83215	24	1
104840	24	1
104844	24	1
104845	24	1
104198	24	2
92958	24	2
115035	24	2
92960	24	2
43307	24	2
43308	24	2
38861	24	2
40161	24	2
40162	24	2
39030	24	2
114033	24	1
114034	24	1
95013	24	1
95647	24	1
38857	24	1
38855	24	1
71911	24	1
71912	24	1
71914	24	1
36187	24	1
36109	24	1
36093	24	1
108370	24	1
36090	24	1
89108	24	1
34025	24	1
34024	24	1
104061	24	1
50692	24	1
50694	24	1
50690	24	1
50457	24	1
40739	24	1
43842	24	1
34279	24	1
40743	24	1
40741	24	1
40742	24	1
42322	24	1
42323	25	1
50450	25	1
50451	25	1
34664	25	1
34325	25	1
43388	25	1
42684	25	1
42330	25	2
42332	25	1
48527	25	1
48529	25	1
116399	25	2
116398	25	2
112862	25	2
112866	25	2
40744	25	1
82024	25	1
112841	25	1
112842	25	1
48528	25	1
112867	25	1
69378	25	2
69380	25	2
69379	25	1
33318	25	1
69382	25	1
34657	25	1
34658	25	1
42331	25	1
34033	25	1
102146	25	1
34680	25	1
80434	25	1
103380	25	1
80431	26	1
80432	26	1
82767	26	1
34652	26	1
102229	26	1
102230	26	1
34653	26	1
34654	26	1
34655	26	1
34322	26	1
103389	26	1
103390	26	1
50454	26	1
103394	26	1
103395	26	1
35474	26	1
40740	26	1
34707	26	1
40712	26	1
40714	26	1
43842	26	1
40739	26	1
50457	26	1
50690	26	1
50691	26	1
97726	26	1
97725	26	1
103399	26	1
34436	26	1
34552	26	1
63422	26	1
63423	26	1
46454	26	1
46455	26	1
33132	26	1
46458	26	1
46459	26	1
33709	26	1
103479	26	1
103477	26	1
89986	26	1
33355	26	1
103475	26	2
36084	26	1
36622	26	1
36723	26	1
36724	26	1
36085	26	1
38065	26	2
90096	26	2
39424	26	2
35731	26	2
39903	26	2
116346	26	2
42726	26	2
42727	26	2
36143	26	2
36145	26	2
90263	26	2
90264	26	2
90265	26	2
90279	26	2
90280	26	2
90283	26	2
90284	26	2
90150	26	2
116389	26	2
116386	26	2
90143	26	2
38851	26	2
37097	26	2
114010	26	2
114011	26	2
80297	26	2
36714	26	2
36954	26	2
36713	26	2
46407	26	2
46408	26	2
39429	26	2
36280	26	2
36279	26	2
39527	26	2
38033	26	2
36524	26	2
38034	26	2
38185	26	1
66820	26	2
66821	26	2
112825	26	2
115033	26	1
81674	26	1
81675	26	1
39266	26	2
39267	26	2
36717	26	2
38411	26	2
38834	26	2
38835	26	2
36735	26	2
36525	26	1
36526	26	1
36103	26	1
36940	26	1
39906	26	1
36935	26	1
36107	26	1
90122	26	1
38786	26	1
38787	26	1
90118	26	1
90119	26	1
37795	26	1
36727	26	1
36728	26	1
36933	26	1
67657	26	1
67660	26	1
67661	26	1
36396	26	1
37320	26	1
38575	26	1
38574	26	2
67547	26	2
67544	26	2
67541	26	2
36408	26	2
42697	26	4
42698	26	4
67609	26	1
67610	26	1
41567	26	1
42301	26	1
42302	26	1
42303	26	1
38577	26	1
42695	26	2
92013	26	2
91074	26	1
92016	26	2
90070	26	2
90071	26	2
68790	26	2
45013	26	3
45014	26	3
35748	26	3
40384	26	3
40385	26	3
45022	27	2
46084	27	2
35749	27	2
37336	27	2
46093	27	2
92003	27	2
92004	27	2
92005	27	1
92006	27	1
46516	27	1
98103	27	1
98106	27	1
98107	27	1
98110	27	1
98111	27	1
98117	27	1
46531	27	1
46528	27	2
45520	27	2
74219	27	2
74220	27	2
72516	27	2
72518	27	1
98115	27	1
98114	27	1
98112	27	1
98108	27	1
98104	27	1
46510	27	1
46512	27	1
45057	27	1
45056	27	1
45053	27	1
48442	27	1
48441	27	1
43091	27	1
43092	27	1
43090	27	3
41440	27	3
41437	27	3
41438	27	3
49187	27	2
49189	27	4
83628	27	4
83629	27	4
83630	27	4
35722	27	4
100882	27	4
45046	27	4
45047	27	3
108786	27	1
108784	27	2
41487	27	2
43089	27	2
45089	27	2
45090	27	2
45087	27	3
36012	27	2
39521	27	2
45068	27	1
45067	27	1
45071	27	1
45065	27	1
45062	27	1
45088	27	1
41484	27	1
92010	27	1
42857	27	1
95713	27	3
95714	27	3
38773	27	2
95099	27	2
95100	27	2
95096	27	2
95092	27	2
90702	27	2
95915	27	2
116136	27	2
116137	27	2
90225	27	2
94318	27	2
39463	27	2
36991	27	2
38879	27	2
83635	27	2
83636	27	2
83634	27	2
36670	27	1
38289	27	2
38290	27	1
36671	27	1
36672	27	1
36988	27	1
36987	27	1
43322	27	1
107758	27	1
104960	27	1
104961	27	1
83639	27	1
83640	27	1
35755	27	1
104967	27	1
104968	27	2
107757	27	3
43321	27	2
90078	27	2
107732	27	2
107733	27	2
36985	27	1
36676	27	1
36666	27	1
38291	27	2
36216	27	2
36217	27	2
39462	27	2
36990	27	2
36993	27	2
36998	27	2
37007	27	2
36996	27	1
37004	27	2
116135	27	2
116134	27	2
38909	27	2
95094	27	2
95091	27	2
95097	27	2
96070	28	1
96923	28	1
96925	28	1
104452	28	1
104453	28	1
101017	28	1
101018	28	1
95723	28	1
43336	28	3
67616	28	1
67617	28	1
41569	28	1
42301	28	1
42302	28	1
42303	28	1
38576	28	1
37317	28	1
37253	28	1
37961	28	1
38398	28	1
38399	28	1
37962	28	1
101010	28	1
101011	28	1
37760	28	1
37248	28	1
37767	28	1
106805	28	1
106806	28	1
106804	28	1
105952	28	1
105953	28	1
80385	28	1
35708	28	1
36457	28	1
36458	28	1
100857	28	1
36326	28	1
35756	28	2
36330	28	2
74720	28	2
74721	28	2
35738	28	1
46616	28	1
46617	28	1
46618	28	1
35739	28	1
39162	28	1
116156	28	1
114371	28	1
114385	28	1
114387	28	1
90570	28	1
93611	28	1
92287	28	1
92282	28	1
69064	28	1
78151	28	1
114426	28	1
39121	28	1
69026	28	1
69027	28	2
108948	28	1
69029	28	1
35635	28	1
35634	28	1
46636	28	1
46638	29	2
46623	29	2
