105766	1	1
105768	1	1
105471	1	1
97771	1	1
95772	1	1
110328	1	1
110329	1	1
105037	1	1
97776	1	1
95776	1	1
95774	1	1
97369	1	1
97370	1	1
97190	1	1
97191	1	1
96383	1	1
96384	1	1
117049	1	1
117050	1	1
28073	1	1
27904	1	1
89800	1	1
89801	1	1
82348	1	1
49595	1	1
67202	2	1
28561	2	1
28562	2	1
28487	2	1
77955	2	1
77956	2	1
97824	2	1
97823	2	1
49618	2	1
49621	2	1
49622	2	1
71413	2	1
28496	2	1
28497	2	1
116867	2	1
27638	2	1
28524	2	1
28511	2	1
28526	2	1
91896	2	1
91897	2	1
28509	2	1
89815	2	1
89816	2	1
23457	2	1
23458	2	1
23459	2	1
28020	2	1
23464	2	1
23469	2	1
86926	2	1
86927	2	1
63149	2	1
63150	2	1
32674	2	1
74954	2	1
90667	2	1
90662	2	1
90663	2	1
86580	2	1
28583	2	1
27376	2	1
27378	2	1
32670	2	1
98435	2	1
70110	2	1
21059	2	1
27507	2	1
113574	2	1
113575	2	1
71249	2	1
84323	2	1
84324	2	1
114186	2	1
114187	2	1
20952	2	1
86689	2	1
89713	2	1
94333	2	1
86865	2	1
7829	2	1
86863	2	1
92094	2	1
92095	2	1
70520	2	1
70521	2	1
14283	2	1
5809	2	1
5797	2	1
5812	2	1
91051	2	1
91052	2	1
93738	2	1
92098	2	1
92097	2	1
14276	2	1
6472	2	1
80225	2	1
7988	2	1
6463	2	1
74601	2	1
74602	2	1
84590	2	1
84592	2	1
49146	2	1
49148	2	1
49145	2	1
7822	2	1
84899	2	1
84900	2	1
6033	2	1
6184	2	1
74262	2	1
74263	2	1
95263	2	1
95264	2	1
7805	2	1
7807	2	1
73471	2	1
73472	2	1
7813	2	1
112729	2	1
112730	2	1
112724	2	1
70598	2	1
70596	2	1
6559	2	1
49730	2	1
111855	2	1
7862	2	1
11359	2	1
50869	2	1
50870	2	1
50868	2	1
74790	2	1
74927	2	1
86705	2	1
86706	2	1
6558	2	1
6680	2	1
6089	2	1
62259	2	1
62258	2	1
6149	3	1
5903	3	1
6154	3	1
6317	3	1
6426	3	1
5784	3	1
105451	3	1
105452	3	1
85478	3	1
85479	4	1
62240	4	1
62241	4	1
111519	4	1
111520	4	1
5785	4	1
111522	4	1
73956	4	1
70592	4	1
70593	4	1
70595	4	1
6562	4	1
12711	4	1
105456	4	1
111530	4	1
111531	4	1
111510	4	1
111511	4	1
111508	4	1
73460	4	1
97720	5	1
36230	5	1
37279	5	1
37280	5	1
36323	5	1
35743	5	1
37284	5	1
37285	5	1
36320	5	1
37327	5	1
38169	5	1
80475	5	1
38170	5	1
39380	5	1
69461	5	1
69462	5	1
40396	5	1
35744	5	1
36282	5	1
42834	5	1
42835	5	1
94909	5	1
52015	5	1
116264	5	1
116265	5	1
43096	5	1
38913	5	1
35745	5	1
37607	5	1
110768	5	1
38824	5	1
46745	5	1
46746	5	1
46744	5	1
37761	5	1
37757	5	1
74738	5	1
74739	5	1
37253	5	1
37961	5	1
38398	5	1
80121	5	1
80122	5	1
81647	6	1
81648	6	1
40503	6	1
68106	6	1
68107	6	1
39296	6	1
37267	6	1
35954	6	1
39455	6	1
37912	6	1
37913	6	1
35851	6	1
42341	6	1
37019	6	1
37018	6	1
36651	6	1
36652	6	1
48368	6	1
48369	6	1
38712	6	1
71894	6	1
71895	6	1
69454	6	1
38412	6	1
46514	7	1
46516	7	1
98103	7	1
98106	7	1
98107	7	1
98110	7	1
98111	7	1
98117	7	1
46518	7	1
97213	7	1
97214	7	1
78161	14	1
13218	14	1
13219	14	1
12256	14	1
27506	14	1
107539	14	1
106286	14	1
106287	14	1
106292	14	1
106293	14	1
106294	14	1
27505	14	1
12257	14	1
13220	14	1
13221	14	1
13213	14	1
13214	14	1
89731	14	1
89732	14	1
13211	14	1
13201	14	1
13223	14	1
8028	14	1
8029	14	1
6457	14	1
92992	14	1
92993	14	1
69416	14	1
8018	14	1
8019	14	1
8002	14	1
8000	14	1
96546	14	1
115871	14	1
113547	14	1
113549	14	1
113550	14	1
97841	14	1
96538	14	1
96259	14	1
96540	14	1
115954	14	1
47151	18	1
42216	18	1
42217	18	1
33618	18	1
34315	18	1
34314	18	1
33620	18	1
90333	18	1
43475	18	1
79312	19	1
79311	19	1
79293	19	1
35336	19	1
94678	19	1
47051	19	1
42818	19	1
42822	19	1
42821	19	1
35321	19	1
35323	19	1
35320	19	1
119391	19	1
119392	19	1
69626	19	1
78045	19	1
78046	19	1
42805	19	1
42806	19	1
46075	19	1
94193	19	1
89988	19	1
116524	19	1
42825	19	1
42797	19	1
42798	19	1
35585	19	1
40485	19	1
40488	19	1
49644	19	1
75654	19	1
75655	19	1
75656	19	1
49645	19	1
47446	19	1
46117	19	1
47450	19	1
47451	19	1
46939	19	1
46940	19	1
93507	19	1
93508	19	1
34280	19	1
34437	20	1
78159	20	1
46113	20	1
90086	20	1
40490	20	2
112846	20	2
36874	20	1
112878	20	1
112879	20	1
47145	20	1
46058	20	1
46059	20	1
46057	20	1
36623	20	1
36624	20	1
38678	20	1
76703	20	1
76704	20	1
76700	20	1
38616	20	1
