74511	0	1
38899	0	1
40391	0	1
40390	0	1
40447	0	1
40451	0	1
40452	0	1
40458	0	1
40459	0	1
40383	0	1
40378	0	1
40379	0	1
35713	0	1
35858	0	1
43339	0	1
43340	0	1
38740	0	1
42860	0	1
42859	0	1
42858	0	1
43336	0	1
37378	0	1
67611	0	1
67612	0	1
44844	0	1
44846	0	1
44845	0	1
38619	0	1
47866	0	1
47864	0	1
67615	1	1
67614	1	1
47864	1	1
41821	1	1
112893	1	1
112894	1	1
38578	1	1
90215	1	1
112281	1	1
112282	1	1
37379	1	2
38733	1	2
43338	1	2
41574	1	2
35712	1	2
40381	1	2
40382	1	2
45005	1	1
67566	1	1
67567	1	1
45024	1	1
45025	1	1
45022	1	1
46084	1	1
35749	1	1
37336	1	2
46093	1	2
92003	1	2
92004	1	2
46511	1	2
108783	1	2
108784	1	2
41487	1	2
43089	1	2
43090	1	2
41440	1	2
41437	1	2
41438	1	2
41436	1	2
36980	1	2
36981	1	2
36599	1	2
36665	1	1
36667	1	1
43982	1	1
43983	1	1
36989	1	2
39001	1	1
45663	1	1
68428	1	1
68429	1	1
68425	1	1
68427	1	1
110594	1	1
110596	1	1
110595	1	1
68424	1	1
68423	1	1
45662	1	1
45661	1	1
45659	1	1
45208	1	1
98026	1	1
37409	1	1
37410	1	1
38902	1	1
67954	1	2
67955	1	2
42337	1	2
98899	1	1
98903	1	1
98905	1	1
98910	1	1
98911	1	1
98912	1	1
98913	1	1
44835	3	1
44836	3	1
40371	3	1
90208	3	1
90209	3	1
37723	3	1
37722	3	1
45957	3	1
45958	3	1
38838	3	1
38837	3	1
69814	3	1
81423	3	1
119377	3	1
119378	3	1
38741	3	1
37672	3	1
90201	3	1
90204	3	1
90205	3	1
37638	3	1
38434	3	1
49676	3	1
90196	3	1
37569	3	1
104378	3	1
104372	3	1
104375	3	1
104376	3	1
83819	3	1
41416	3	1
92158	3	1
92155	3	1
92157	3	1
48772	3	1
48773	3	1
48361	3	1
48363	3	1
90361	3	1
44817	4	2
46419	4	3
46420	4	2
38397	4	2
41549	4	2
71880	4	2
75039	4	2
75040	4	2
41578	4	2
43337	4	2
39091	4	2
39090	4	1
38733	4	1
43338	4	1
41574	4	1
35712	4	1
35714	4	3
35713	4	1
35858	4	1
43339	4	1
43340	4	2
38740	4	2
42860	4	2
42859	4	2
42858	4	2
43336	4	2
67616	4	1
67617	4	1
41569	4	1
42301	4	1
42302	4	1
42303	4	1
38576	4	1
37317	4	1
37318	4	1
41558	4	1
50392	4	1
50393	4	1
37804	4	1
38890	4	1
38891	4	1
38394	4	1
38393	4	1
38392	4	1
36528	4	1
36529	4	1
38784	4	1
38785	4	1
36639	4	1
49807	4	1
49815	4	1
49816	4	1
49811	4	1
49810	4	1
44859	4	1
110885	4	1
110460	4	1
44817	5	1
46419	5	1
46420	5	1
38397	5	1
84249	5	1
75037	5	1
39096	5	1
39092	5	1
39095	5	1
39093	5	1
44823	5	1
37964	5	1
37720	5	1
38774	5	1
74689	5	2
74690	5	2
40376	5	2
40373	5	2
40374	5	2
35721	5	2
68349	5	2
101028	5	1
68348	5	1
68350	5	1
68351	5	1
49625	5	1
48070	5	1
48071	5	1
37380	5	2
45032	5	1
45033	5	1
36011	5	1
94184	5	1
48087	5	1
37690	5	1
41428	5	1
41429	5	2
37383	5	1
39373	5	1
39374	5	1
116120	5	1
38869	5	1
37705	5	1
37707	5	1
45957	5	1
