114629	1	1
114621	1	1
22850	1	1
78427	1	2
78428	1	1
63143	1	1
63144	1	1
29960	1	1
117787	1	1
117786	1	1
114546	1	1
114545	1	1
27072	1	1
80141	1	1
80140	1	1
114543	1	1
64006	1	1
64007	1	1
63901	1	1
114624	1	1
114622	1	1
114623	1	1
115813	1	1
28255	1	1
64465	1	1
64466	1	1
27214	2	3
27215	2	3
22174	2	5
22504	2	1
76165	2	1
97747	2	1
97746	2	1
76160	2	1
22563	2	1
22776	2	1
93846	2	1
22983	2	1
79612	2	1
119043	2	1
61598	2	1
61599	2	1
119039	2	1
119040	2	1
119035	2	1
27085	2	1
22570	2	1
85901	2	1
85902	2	1
22379	2	1
22163	2	1
22377	2	1
93616	2	1
117619	2	1
117620	2	1
117622	2	1
116276	2	1
116225	2	1
93218	2	1
61849	2	1
94239	2	1
94240	2	1
49933	2	1
22164	2	1
22395	2	1
78880	2	1
78881	2	1
29024	2	1
83203	2	1
93782	2	1
93783	2	1
22250	2	1
22183	2	1
22253	2	1
86988	2	1
85640	2	1
62964	2	1
62965	2	1
86993	2	1
86994	2	1
95080	2	1
95076	2	1
95077	2	1
93623	2	1
93622	2	1
94220	2	1
94221	2	1
93680	2	1
93681	2	1
22303	2	1
22187	2	1
22188	2	1
22298	2	1
32196	2	1
62538	2	1
78906	3	3
78910	3	1
76167	3	1
93645	3	1
93809	3	1
29044	3	1
62861	3	1
62862	3	1
22575	3	3
28145	3	3
28146	3	3
97761	3	2
97760	3	1
22184	3	1
22251	3	1
116206	3	1
29063	3	1
28252	3	1
78898	3	1
78899	3	1
22596	3	1
22601	3	1
22598	3	1
22260	3	1
78895	3	1
78896	3	1
62524	3	1
117129	3	1
30672	3	1
32221	4	1
76186	4	1
76187	4	1
76184	4	1
91741	4	1
91742	4	1
91743	4	1
91744	4	1
93840	4	1
93841	4	1
91729	4	2
91731	4	1
91733	4	2
91734	4	2
116543	4	2
116542	4	1
114844	4	1
114845	4	1
101201	4	1
117527	4	1
64469	4	1
23022	4	1
21636	4	1
117537	4	1
89486	4	1
89485	4	1
21645	4	1
118787	4	1
118788	4	1
117551	4	1
30633	4	1
117563	4	1
117564	4	1
117568	4	1
117573	4	1
81679	4	1
117581	4	1
81678	4	1
117584	4	1
81677	4	1
117589	4	1
85827	4	1
117597	4	1
117592	4	1
27039	4	2
85831	4	2
85574	4	2
23011	4	2
30593	4	2
118688	4	2
118689	4	2
77959	4	1
28022	4	1
21696	4	1
119160	4	1
118865	4	1
118870	4	1
118869	4	1
119159	4	1
118679	4	1
118680	4	1
30615	4	1
101205	4	1
64436	4	1
64435	4	1
30209	4	2
118677	4	2
85578	4	1
114720	4	1
118694	4	1
118695	4	1
118025	4	1
118693	4	1
118698	4	1
118699	4	1
118026	4	1
118701	4	1
31056	4	1
85575	4	1
85829	4	1
85828	4	1
117520	4	1
117521	4	1
117587	4	1
117776	4	1
117580	4	1
117579	4	1
117576	4	1
117571	4	1
117522	4	1
117558	4	1
117561	4	1
117553	4	1
117549	4	1
117550	4	1
117518	4	1
117546	4	1
117524	4	1
117542	4	1
117517	4	1
117536	4	1
117519	4	1
117531	4	1
117525	4	1
114600	4	1
114601	4	1
69850	4	1
114840	4	1
114841	4	1
116544	4	1
116545	4	2
91735	4	2
91727	4	1
91728	4	1
28384	4	1
28385	4	1
30035	4	1
30033	4	1
61605	4	2
61606	4	2
76288	4	2
76290	4	3
76293	4	1
23313	4	2
76289	4	1
76291	5	2
22279	5	2
22280	5	2
22501	5	2
22500	5	1
22503	5	1
116231	5	2
116230	5	2
30045	5	2
116238	5	1
116237	5	1
22222	5	1
22841	5	1
85899	5	1
85900	5	1
85901	5	1
85902	5	1
22379	5	1
22163	5	1
22377	5	1
93616	5	1
117619	5	1
117620	5	1
117622	5	1
116276	5	1
116225	5	1
93218	5	1
61849	5	1
94239	5	1
94240	5	1
49933	5	1
22164	5	1
22395	5	1
78880	5	1
78881	5	1
29024	5	1
83203	5	1
93782	5	1
93783	5	1
22250	5	1
22183	5	1
22253	5	1
86988	5	1
85640	5	1
62964	5	1
62965	5	1
86993	5	1
86994	5	1
95080	5	1
95076	5	1
95077	5	1
93623	5	1
93622	5	1
94220	5	1
94221	5	1
93680	5	1
93681	5	1
22303	5	1
22187	5	1
22188	5	1
22298	5	1
32196	5	1
62538	5	1
105879	5	2
105885	5	1
105884	5	1
105887	5	1
105881	5	1
79614	5	1
22404	5	1
86188	5	1
86189	5	1
62224	5	1
114725	5	1
114728	5	1
114727	5	1
62190	5	1
62180	5	1
62230	5	1
62231	5	1
23242	5	1
23235	5	1
23234	5	1
23424	5	1
28842	5	1
28843	5	1
76601	5	1
76602	5	1
76599	5	1
76600	5	1
28355	5	1
23362	5	1
76606	5	1
76607	5	1
32871	5	1
32798	5	1
85341	5	1
115824	5	1
86270	5	1
86271	5	1
98241	5	1
98242	5	1
23072	5	1
23069	5	1
28164	5	1
30553	5	1
30554	5	1
62472	5	1
62470	5	1
119047	5	1
115258	5	1
28365	5	1
28366	5	1
28367	5	1
32565	5	1
32566	5	1
28993	5	1
30719	6	1
30716	6	1
30717	6	1
79707	6	1
79708	6	1
32649	6	1
32650	6	1
79702	6	1
79703	6	1
30700	6	1
30710	6	1
105837	6	1
105826	6	1
