30751	17	2
30756	17	2
78652	17	1
32373	17	1
32294	17	1
32293	17	1
117713	17	1
32292	17	1
78624	17	1
32300	17	1
27075	17	2
29173	17	3
29174	17	3
29175	17	3
78439	17	3
61615	17	3
71693	17	3
71694	17	3
71697	17	3
78410	17	3
78411	17	3
117413	17	3
78659	17	3
78660	17	3
30746	17	4
30743	17	7
30839	17	8
61550	17	8
110107	17	2
80390	17	1
61552	17	1
91624	17	8
91627	17	6
93663	17	6
32654	17	6
85562	17	6
85563	17	6
22460	17	7
22457	17	7
22455	17	6
78908	17	6
76167	17	6
93645	17	6
93809	17	6
62859	17	6
62860	17	6
22829	17	4
22830	17	2
97627	17	4
97626	17	5
62857	17	5
22575	17	4
28145	17	4
28146	17	5
97761	17	4
97760	17	4
22184	17	4
22251	17	3
116206	17	3
29063	17	3
28252	17	4
78898	17	4
78899	17	4
22596	17	4
22601	17	4
22598	17	3
22260	17	3
78895	17	3
78896	17	2
62524	17	2
117129	17	2
30670	17	2
69845	17	3
116197	17	2
22327	17	1
22218	17	1
22316	17	1
69839	17	1
69840	17	1
52040	17	1
69838	17	1
116203	17	1
116202	17	1
61273	17	1
30679	17	1
61278	17	1
69832	17	1
69833	17	2
69829	17	2
22265	17	2
22212	17	3
22632	17	2
22636	17	2
69846	17	2
69847	17	2
22348	17	2
22349	17	2
22205	17	2
22640	17	1
22641	17	4
77987	17	3
69836	17	1
22342	17	1
61823	17	1
61824	17	1
22354	17	1
22202	17	1
22346	17	1
114500	17	1
114501	17	1
117515	17	1
117516	17	1
22292	17	1
22627	17	1
22628	17	1
22285	17	1
97616	17	1
118828	17	1
118828	18	2
114471	18	2
118832	18	1
118831	18	1
118820	18	1
118819	18	1
106722	18	1
22287	18	1
97616	18	1
114472	18	1
28911	18	1
28912	18	1
116163	18	1
116164	18	1
22196	18	1
116159	18	1
116158	18	1
22322	18	1
22307	18	1
22308	18	1
22188	18	1
22298	18	1
32196	18	2
62538	18	2
105879	18	2
105881	18	1
79614	18	1
22404	18	1
86188	18	1
23231	18	1
23252	18	1
28250	18	1
28898	18	1
62818	18	1
62819	18	1
28893	18	1
78917	18	1
78918	18	1
21629	18	1
118271	18	1
117887	18	1
78439	18	2
61615	18	4
71693	18	4
71694	18	2
71697	18	2
78410	18	2
78411	18	2
117413	18	2
78659	18	2
78660	18	2
30746	18	2
30743	18	3
30839	18	2
61550	18	2
91624	18	2
91627	18	2
93663	18	3
32654	18	3
85562	18	3
85563	18	3
22460	18	3
22457	18	4
22456	18	4
22159	18	4
22458	18	3
22459	18	2
28143	18	2
61583	18	2
61584	18	2
61586	18	1
61585	18	1
31244	18	1
31085	18	2
119157	18	1
85642	18	1
30744	18	1
78657	18	1
78658	18	1
117415	18	1
61553	18	1
61554	18	1
61548	18	1
61549	18	1
3792	22	1
68868	22	1
68869	22	1
90432	22	1
4169	22	1
4622	22	1
93381	22	1
90431	22	1
111503	22	1
111504	23	1
111501	23	1
114180	23	1
114181	23	1
114182	23	1
90436	23	1
90437	23	1
5454	23	1
5455	23	1
7256	23	1
7257	23	1
89670	23	1
89673	23	1
89674	23	1
6133	23	1
7707	23	1
7708	23	1
7705	23	1
5752	23	1
13324	23	1
20123	23	1
20126	23	1
20127	23	1
13325	23	1
6436	23	1
16779	23	1
13154	23	1
94681	23	1
12696	23	1
97837	23	1
97836	23	1
49736	23	1
92106	23	1
92110	23	1
92113	23	1
92112	23	1
93746	23	1
93745	23	1
14972	23	1
96678	23	1
95178	23	1
95179	23	1
5772	23	1
95182	23	1
93360	23	1
92135	23	1
93066	23	1
82417	23	1
93363	23	1
7951	23	1
91049	23	1
75492	25	1
85553	25	1
86181	25	1
86182	25	1
86185	25	1
86179	25	1
30793	25	1
118892	25	1
108180	25	1
93815	25	1
118610	25	1
118611	25	1
118893	25	1
91661	25	1
28439	25	1
22724	25	2
22725	25	2
22727	25	2
93354	25	2
93355	25	2
91679	25	2
91680	25	2
91676	25	2
97194	25	2
97196	25	1
97195	25	1
93262	25	1
93263	25	1
93666	25	1
28225	25	1
69977	25	3
93350	25	3
93351	25	3
