26601	2	1
31060	2	1
31057	2	1
31059	2	1
119312	2	1
119313	2	1
119311	2	1
91952	2	1
119163	2	1
26555	2	1
26553	2	1
26674	2	1
26551	2	1
26554	2	1
26575	2	1
48278	7	1
48277	7	1
61397	7	2
61398	7	2
35244	7	2
35242	7	2
35241	7	1
105067	7	1
105068	7	1
44807	7	1
34371	7	1
116061	7	1
116062	7	1
33051	7	1
43975	7	1
116070	7	1
34939	7	1
83086	7	1
47733	7	1
116064	7	1
116065	7	1
33746	7	1
34381	7	1
81399	7	1
34105	7	1
33529	7	1
105113	7	1
105117	7	1
105116	7	1
43873	7	1
33600	7	1
33735	7	1
49243	7	1
49244	7	1
33588	7	1
33579	7	1
33543	7	1
33544	7	1
33728	7	1
33726	7	1
47757	7	1
103422	7	1
34352	7	1
33077	7	1
34390	7	1
34507	7	1
34508	7	1
33898	7	1
34500	7	1
34499	7	1
33887	7	1
33884	7	1
43519	7	1
43520	7	1
33883	7	1
33452	7	1
39907	7	1
39904	7	1
35346	7	1
33078	7	1
35339	7	1
46346	7	1
46347	7	1
81944	7	1
81946	7	1
48330	8	1
48331	8	1
35480	8	1
93761	8	1
93765	8	1
93763	8	1
83144	8	1
85229	8	1
85230	8	1
33921	8	1
33917	8	1
50766	8	1
34159	8	1
34152	8	1
34241	8	1
34607	8	1
34608	8	1
33910	8	1
34609	8	1
35485	8	1
45803	8	1
97112	8	1
34584	8	1
35191	8	1
34367	8	1
35194	8	1
43723	8	1
61714	8	1
61715	8	1
43728	8	1
43624	8	1
43625	8	1
43630	8	1
43635	8	1
43636	8	1
43634	8	1
43632	8	1
97221	8	1
46804	8	1
104763	14	4
104764	14	5
74159	14	5
67987	14	5
51092	14	5
104381	14	5
104382	14	3
38841	14	3
39475	14	3
39203	14	3
39204	14	3
38981	14	3
39524	14	3
39525	14	3
40468	14	3
40465	14	3
40466	14	2
74223	14	2
74226	14	2
74227	14	2
37692	14	2
46526	14	2
46524	14	2
39190	14	2
37398	14	1
38571	14	1
115905	14	1
68836	14	1
68837	14	1
38853	14	1
36212	14	1
36643	14	1
36667	14	1
44019	14	1
38291	14	1
36216	14	1
36217	14	1
39462	14	1
36990	14	1
36993	14	1
36998	14	1
37007	14	1
37002	14	1
39206	14	1
39208	15	1
90302	15	1
90303	15	1
81861	15	1
82093	15	1
82094	15	1
82092	15	1
48061	15	1
41507	15	1
41508	15	1
35652	15	1
41496	15	1
41497	15	1
41503	15	1
38706	15	1
39120	15	2
39122	15	2
42433	15	2
69016	15	1
42434	15	1
35650	15	1
109469	15	1
114435	15	1
114434	15	1
110632	15	1
97429	15	1
97432	15	1
81658	15	1
45253	15	1
38159	15	1
71882	15	1
75023	15	1
75022	15	1
75122	15	1
75121	15	1
75120	15	1
75119	15	1
43836	15	1
90182	15	1
90183	15	1
90178	15	1
90179	15	1
43783	15	1
43784	15	1
38968	15	1
36858	15	1
36863	15	2
36864	15	2
36859	15	2
38964	15	2
49032	15	2
49033	15	3
49035	15	3
49036	15	3
97159	15	3
97157	15	3
93861	15	3
42702	15	3
66712	15	2
66713	15	2
28442	15	2
66716	15	2
21017	15	2
21037	15	2
29485	15	2
29486	15	2
28282	15	2
105774	15	2
105767	15	2
105768	15	2
105474	15	2
78873	15	3
89885	15	3
91864	15	3
32025	15	3
83611	15	3
105162	15	3
105163	15	2
105160	15	2
83609	15	2
83612	15	2
111275	15	1
111276	15	1
110332	15	1
89884	15	1
105769	15	1
105770	15	1
105772	15	1
29450	15	1
105472	15	1
27585	15	1
27582	15	1
21143	15	1
20807	15	1
27593	15	1
27594	15	1
27518	15	2
27519	15	2
109754	15	2
27520	15	1
20590	15	1
43840	16	4
43841	16	4
104171	16	4
104170	16	6
41410	16	6
36209	16	2
49213	16	2
90170	16	2
78467	16	2
78466	16	3
38970	16	3
36853	16	3
36861	16	4
36862	16	4
36855	16	4
37115	16	4
37116	16	4
37122	16	4
37123	16	2
68433	16	2
68434	16	2
68438	16	3
68439	16	2
38806	16	2
44069	16	2
90080	16	2
36680	16	2
38289	16	2
38290	16	2
36671	16	2
36673	16	2
36213	16	3
36214	16	4
41488	16	4
41489	16	4
115904	16	2
68831	16	4
68832	16	4
46522	16	2
46523	16	2
46521	16	2
37694	16	2
37387	16	2
37388	16	2
37693	16	1
39367	16	1
44998	16	1
44999	16	2
42385	16	2
37395	16	2
42386	16	1
39466	16	1
86433	18	3
84164	18	3
51089	18	1
84167	18	1
104369	18	1
104370	18	1
86430	18	1
86434	18	1
115731	18	2
115735	18	1
115733	18	1
102509	18	2
97459	18	2
97460	18	2
104763	18	2
104764	18	2
74159	18	2
67987	18	2
51092	18	2
104381	18	3
104382	18	3
38841	18	3
39475	18	3
39203	18	3
39204	18	3
38981	18	3
39524	18	3
39525	18	3
40468	18	3
40465	18	3
40466	18	3
74223	18	3
74226	18	3
74227	18	3
37692	18	1
46526	18	1
46524	18	1
39190	18	1
37398	18	1
38571	18	1
115905	18	1
68836	18	1
68837	18	1
38853	18	1
36212	18	1
36644	18	1
83168	35	2
36075	35	2
38797	35	2
38798	35	3
43899	35	4
48416	36	2
36927	36	2
36640	36	2
39336	36	2
67995	36	2
67997	36	2
67932	36	2
104895	36	2
67931	36	2
105191	36	2
48437	36	2
40481	36	1
49216	36	1
49217	36	1
49112	36	1
36926	36	1
97197	36	1
97198	36	1
38046	36	1
105184	36	1
105185	36	1
105183	36	1
38917	36	2
37724	36	2
50035	36	2
50036	36	2
50037	36	2
42711	36	2
37704	36	2
37705	36	2
38778	36	2
38779	36	2
42709	36	2
39376	36	2
68347	36	2
68348	36	2
35719	36	2
68360	36	1
68361	36	1
37338	36	3
68776	36	2
68777	36	1
68779	36	2
68780	36	2
68781	36	2
40378	36	3
40379	36	2
45001	36	1
35709	36	1
35712	36	3
35714	36	3
35713	36	4
35858	36	3
43339	36	3
43340	36	1
38740	36	1
42860	36	1
42859	36	1
42858	36	1
43336	36	2
37378	36	2
67611	36	2
67612	36	2
112284	36	2
112283	36	2
114129	36	2
114130	36	2
38744	36	2
38746	36	2
38747	36	2
38619	36	2
47523	36	2
42282	36	3
42283	36	3
90130	36	2
90132	36	2
90120	36	2
90121	36	2
36105	36	2
36104	36	1
36634	36	2
36938	36	2
36635	36	2
36530	36	2
36939	36	2
42705	36	3
90115	36	3
44080	36	3
114988	36	3
43430	36	3
116382	36	3
90060	36	3
90061	36	3
114981	36	3
114982	36	2
36185	36	2
37096	36	2
36621	37	2
90147	37	2
90148	37	2
39900	37	1
38277	37	1
38949	37	2
38950	37	2
38189	37	1
39286	37	2
39289	37	2
39290	37	3
39283	37	1
39282	37	1
46935	37	1
47028	37	1
47027	37	1
39343	37	1
37573	37	2
51943	37	4
51944	37	2
51945	37	2
90275	37	2
38183	37	2
38182	37	2
37572	37	2
36642	37	1
37076	37	1
36641	37	1
37068	37	1
37665	37	1
36132	37	1
36959	37	1
39007	37	1
90222	37	1
106829	37	1
106830	37	1
80238	37	1
36135	37	1
36134	37	1
48421	37	1
48422	37	1
36964	37	1
37743	37	1
35825	37	2
35824	37	2
92446	37	1
92447	37	1
117118	37	1
112811	37	1
112812	37	1
112814	37	1
43416	37	1
43410	37	1
90218	37	1
90219	37	1
43343	37	2
64708	37	2
64709	37	2
69808	37	1
69809	37	1
36455	37	1
38469	37	1
35726	37	1
36451	37	1
69482	37	1
92458	37	1
92459	37	1
37728	37	1
43994	37	1
47509	37	1
36698	37	1
36695	37	1
36696	37	1
38187	37	1
38188	37	1
