80475	47	1
38170	0	1
39380	0	1
69461	0	1
69462	0	1
40396	0	1
35744	0	1
36282	0	1
42834	0	1
42835	0	1
94909	0	1
52015	0	1
116264	0	1
116265	0	1
43096	0	1
38913	0	1
35745	0	1
37607	0	1
110768	0	1
38824	0	1
46745	0	1
46746	0	1
46744	0	1
37761	0	1
37762	0	1
37251	0	2
37248	0	2
37250	0	3
37249	0	3
37769	0	1
37768	0	1
39335	0	1
111786	0	1
36404	0	1
35747	0	1
35752	0	1
36409	0	1
49630	0	1
49638	0	1
49637	0	1
37334	0	1
41540	0	1
46131	0	1
68816	0	1
47869	0	1
41536	0	1
47529	0	1
47531	0	1
47532	0	1
79984	0	1
39008	0	1
68825	0	2
68826	0	2
45529	0	2
45530	0	2
36342	0	2
36343	0	2
36344	0	2
74517	0	2
74518	0	2
116567	0	1
43332	0	1
39205	0	1
39443	0	1
42475	0	1
112445	0	1
112446	0	1
38012	0	1
38003	0	1
38007	0	1
38006	0	1
38567	0	1
74766	14	2
74767	14	2
49173	14	2
49174	14	2
92174	14	2
92175	14	2
49033	14	3
49035	14	3
49036	14	3
97159	14	3
97157	14	2
93861	14	2
42702	14	2
66712	14	2
66713	14	2
28442	14	2
66716	14	1
21017	14	1
21037	14	1
29485	14	1
29486	14	1
28282	14	1
105774	14	1
91848	14	1
105775	14	1
30325	14	1
95774	14	1
97369	14	1
97370	14	1
97190	14	1
97191	14	1
50671	14	1
20950	14	1
27982	14	1
50674	14	1
27942	14	1
27816	15	1
71482	15	1
71483	15	1
70114	15	1
86221	15	1
86222	15	1
50649	15	1
66243	15	1
66244	15	1
23285	15	1
27802	15	1
106759	15	1
106760	15	1
95021	15	1
95019	15	1
95020	15	1
27793	15	1
84255	15	1
84252	15	1
84253	15	1
27795	15	1
69596	15	1
27819	15	1
27820	15	1
25065	15	1
25066	15	1
25153	15	1
111254	15	1
111253	15	1
91863	16	1
97778	16	1
106739	16	1
106740	16	1
106741	16	1
97774	16	1
97775	16	1
93293	16	1
93292	16	1
105468	16	1
28280	16	1
28597	16	1
39504	16	1
93859	16	1
97156	16	1
97160	16	1
35563	16	1
49039	16	1
49040	16	1
49038	16	1
38966	16	1
38967	16	1
36852	16	1
36861	16	2
36862	16	2
36855	16	2
37115	16	2
39188	16	1
39189	16	1
47286	16	1
47288	16	1
47289	16	1
47284	16	1
45677	16	1
38011	16	1
38002	16	1
38010	16	1
69019	16	1
69020	16	1
41499	16	1
41500	16	1
46644	16	1
46641	16	1
46642	16	1
45670	16	1
69041	16	1
69042	16	2
35631	16	1
41526	16	1
45684	16	1
46281	16	1
41532	16	1
46616	16	1
46617	16	1
46618	16	1
35739	16	1
39162	16	1
116156	16	1
71898	16	1
71899	16	1
36848	16	1
36615	16	1
92274	16	1
42736	16	1
90109	16	1
108482	16	1
82181	16	1
82179	16	1
115047	16	1
115044	16	3
90127	16	3
36829	16	3
39340	16	2
116393	16	2
116392	16	2
90163	16	2
36822	16	2
44038	16	2
44039	16	2
97881	16	2
40003	16	2
37478	16	1
36808	16	1
38693	16	1
44104	16	1
98520	16	1
36096	16	1
36097	16	1
39531	16	1
39164	16	1
90155	16	1
90156	16	1
117110	16	1
117111	16	1
94692	16	1
42757	16	1
98495	17	1
98494	17	1
98532	17	1
98528	17	1
47503	17	1
47504	17	1
104041	17	1
104042	17	1
103785	17	1
103786	17	1
90033	17	1
35171	17	1
35172	17	1
39912	17	1
69620	17	1
93041	17	2
104888	17	2
49261	17	2
49063	17	2
94664	17	2
47220	17	2
98533	17	1
89996	17	1
89997	17	1
44158	17	1
49195	17	1
94157	17	1
94158	17	1
93054	17	1
93056	17	1
93250	17	2
93251	17	1
93248	17	1
46290	17	1
34116	17	1
46293	17	1
93255	17	1
93254	17	2
77232	17	2
41070	17	2
115020	17	2
115021	17	2
115018	17	2
112533	17	2
33557	17	2
33640	17	2
33635	17	2
33653	17	2
33649	17	2
34541	17	2
35186	17	2
89961	17	2
89962	17	2
44076	17	2
44077	17	2
33567	17	2
117379	17	2
117380	17	2
44053	17	2
44054	17	2
44055	17	2
117371	17	1
33119	18	1
33037	18	1
33041	18	1
34725	18	1
34726	18	1
34194	18	1
34192	18	1
34193	18	1
33104	18	1
34722	18	1
40967	18	1
33105	18	1
35019	18	1
43121	18	1
43125	18	1
43126	18	1
33129	18	2
35016	18	2
35015	18	2
33997	18	1
33995	18	1
33996	18	1
33993	18	1
33987	18	1
33986	18	1
35025	18	1
35026	18	1
33091	18	1
35029	18	1
107010	18	1
107009	18	1
108261	18	1
108262	18	1
107007	18	1
107008	18	1
89979	18	1
89984	18	1
89985	18	1
103475	18	1
90099	18	1
90100	18	1
38065	18	1
90096	18	1
39424	18	1
35731	18	1
39903	18	1
116346	18	1
42726	18	1
42727	18	1
36144	18	1
92448	18	1
92449	18	1
47507	18	1
47508	18	1
48474	18	1
42680	18	1
37729	18	1
37340	18	1
92460	18	1
92461	18	1
46981	18	1
46982	18	1
38279	18	1
75644	18	1
75645	18	1
37731	18	1
42371	18	1
42364	18	1
47009	18	1
47010	18	1
47012	18	1
38504	18	2
37738	18	2
44708	18	2
38506	18	2
37737	18	1
44706	18	1
44705	18	1
36064	18	1
36063	18	1
92457	18	1
92456	18	1
36718	18	1
37075	18	1
36716	18	1
42732	18	1
42733	18	1
36712	18	1
36710	18	1
71878	18	1
71879	18	1
38701	18	1
39139	18	1
38592	18	1
38591	18	1
39291	18	1
39292	18	1
36711	18	1
116386	18	2
90143	18	2
38851	18	2
36065	19	1
37310	19	1
110184	19	1
46469	19	1
110651	19	1
110504	19	1
44653	19	1
37308	19	1
36972	19	1
36742	19	1
36743	19	1
36955	19	1
36739	19	1
36953	19	2
38580	19	1
38581	19	1
36185	19	3
37096	19	2
36621	19	2
90147	19	3
90148	19	3
36278	19	3
38949	19	3
38951	19	2
90149	19	3
90281	19	3
90282	19	3
90277	19	2
90278	19	2
90266	19	2
90262	19	2
36132	19	2
36115	19	2
90220	19	2
90221	19	2
36135	19	2
43429	19	1
38794	19	1
36879	19	1
43428	19	1
36149	19	1
36627	19	1
36628	19	1
38180	19	1
38179	19	1
36472	19	1
36473	19	1
43380	19	1
33560	19	1
33707	19	1
33571	19	1
89981	19	1
113985	19	1
113232	19	1
46959	19	1
46963	19	1
46960	19	1
46958	19	1
83763	19	1
83754	19	1
83755	19	1
83752	19	1
83745	19	1
83744	19	1
36521	19	2
36522	19	1
49247	19	1
49163	19	1
116349	19	1
42729	19	1
36707	19	1
36961	19	1
80286	19	1
113988	20	1
92448	20	1
92449	20	1
36697	20	1
36698	20	1
36695	20	1
36696	20	1
38187	20	1
38188	20	1
92454	20	1
92455	20	1
