95920	5	1
95919	5	1
112341	5	1
97731	5	1
65486	5	1
38350	5	1
50736	5	1
43547	5	1
117107	5	1
117108	5	1
42672	5	1
97718	5	1
38519	5	1
37177	5	1
37179	5	1
112264	5	1
112265	5	1
97713	5	1
97712	5	1
39892	5	1
38253	5	1
35665	5	1
38522	5	1
112460	5	1
93778	5	1
51914	5	1
51915	5	1
40014	5	1
37182	5	1
38233	5	1
103570	5	1
43061	5	1
43062	5	1
94713	5	1
94714	5	1
94711	5	1
103567	5	1
103568	5	1
90285	5	1
37098	5	1
83814	5	1
83815	5	1
40163	5	1
114247	5	1
114248	5	1
37185	5	1
37190	5	1
37564	5	1
116109	5	1
116110	5	1
67293	5	1
114276	5	1
114277	5	1
37015	5	1
37016	5	1
90232	5	1
90233	5	1
46095	5	1
37516	5	1
67226	5	1
37594	5	1
37374	5	1
37590	5	1
38607	5	1
110815	5	1
46123	5	1
46533	5	1
46124	5	1
68045	5	1
68044	5	1
35968	5	1
100665	6	1
37432	6	1
35790	6	1
37534	6	1
37536	6	1
37422	6	1
37424	6	1
37425	6	1
35615	6	1
104780	6	1
104787	6	1
38384	6	1
63847	6	1
38352	6	1
39033	6	1
89237	6	1
89238	6	1
37806	6	1
37807	6	1
109579	6	1
97951	6	1
46851	6	1
46850	6	1
46854	6	1
46855	6	1
46844	6	1
37444	6	1
37441	6	1
42458	6	1
38372	6	1
38371	6	1
42454	6	1
38553	6	1
39163	6	1
48759	6	1
48760	6	1
36788	6	1
36782	6	1
36784	6	1
36780	6	1
36779	6	1
38229	6	1
38230	6	1
37180	6	1
38232	6	1
114052	6	1
114053	6	1
35772	6	1
38082	6	1
38081	6	1
81709	6	1
36507	6	1
105181	6	1
105182	6	1
36907	6	1
37050	6	1
36902	6	1
37056	6	1
36509	6	1
50118	6	1
50119	6	1
37061	6	1
36620	6	1
36510	6	1
85514	13	1
85515	13	2
42725	13	1
84549	13	1
84550	13	1
40205	13	1
40206	13	1
40202	13	1
83785	13	1
83788	13	1
92609	13	1
43771	13	1
106845	21	1
106846	21	1
48075	21	1
44674	21	1
39230	21	1
82542	21	1
82539	21	1
82540	21	1
38154	21	1
37087	21	1
36711	21	1
116386	21	1
90143	21	1
38851	21	1
37097	21	1
114010	21	1
114011	21	1
80297	21	1
36746	21	1
90058	21	2
38648	21	2
90066	21	1
90067	21	1
82078	25	1
96985	25	1
81859	25	1
82065	25	1
33841	25	1
33188	25	1
47584	25	1
34571	25	1
47981	25	1
34447	25	1
49521	25	1
49523	25	1
49524	25	1
50397	25	1
106943	25	1
106946	25	1
115093	25	1
107804	25	1
106926	25	1
115266	25	1
115267	25	1
115264	25	1
107796	25	1
107794	25	1
115095	25	1
106921	25	1
115098	25	1
104702	25	1
113290	25	1
113291	26	1
113289	26	1
113274	26	1
106960	26	1
113272	26	1
113279	26	1
113280	26	1
113277	26	1
97610	26	1
113303	26	1
113305	26	1
113306	26	1
106962	26	1
106958	26	1
106959	26	1
106955	26	1
104660	26	1
104703	26	1
115099	26	1
106924	26	1
106925	26	1
107803	26	1
115092	26	1
106940	26	1
38502	27	1
37869	27	1
40296	27	1
66835	27	1
75109	27	1
75110	27	1
35936	27	1
44656	27	1
44670	27	1
44671	27	1
40329	27	1
97545	27	1
40282	27	1
64221	27	1
64222	27	1
44690	27	1
37868	27	1
38501	27	1
38503	27	2
90273	27	2
90274	27	2
37085	27	2
37082	27	2
43001	27	2
36393	27	2
37346	27	2
35699	27	2
36389	27	1
51936	27	1
51933	27	1
51934	27	1
38312	27	1
38307	27	1
115683	28	1
115682	28	1
38316	28	1
38331	28	1
40196	28	1
38332	28	1
38315	28	1
115684	28	1
115685	28	1
51940	28	1
51941	28	1
51938	28	1
36394	28	1
35692	28	1
37346	28	1
35699	28	1
37345	28	1
36395	28	1
42999	28	1
114020	28	1
114021	28	1
40172	28	1
39246	28	1
51943	28	1
51944	28	1
51945	28	1
90275	28	1
38183	28	1
38182	28	1
36087	28	1
90266	28	1
90262	28	1
36132	28	1
36959	28	1
39007	28	1
90222	28	1
106829	28	1
106830	28	1
80239	28	1
46967	28	1
46968	28	1
48421	28	1
48423	28	1
38097	28	1
38098	28	1
38096	28	1
90216	28	1
90217	28	1
39056	28	1
36882	28	1
36886	28	2
42781	28	2
42783	28	2
42785	28	2
40438	28	2
43875	28	1
43876	28	1
40254	28	1
35660	28	1
35659	28	1
97965	28	1
