104405	0	1
104406	0	1
41751	0	1
41752	0	1
35004	0	1
108041	0	1
108042	0	1
106596	0	1
106597	0	1
106598	0	1
40592	0	1
40593	0	1
45882	0	1
45883	0	1
45878	0	1
45879	0	1
90769	0	1
40608	0	1
40607	0	1
34987	0	1
34967	0	1
35001	0	1
34985	0	1
43850	0	1
33277	0	1
46210	0	1
35291	0	1
34049	0	1
34046	0	1
33505	0	1
34044	0	1
35314	0	1
35310	0	1
34670	0	1
34671	0	1
34041	0	1
34304	0	1
34306	0	1
77793	0	1
77794	0	1
41770	0	1
41680	0	1
41684	0	2
41685	0	1
42288	0	2
42289	0	2
41606	0	1
83432	0	1
83434	0	1
111467	0	1
83450	0	1
48876	0	1
45762	0	1
83451	0	1
40721	0	1
98406	0	1
98407	0	1
48877	0	1
49854	0	1
45426	1	1
47303	1	1
47304	1	1
47306	1	3
34756	1	1
33688	1	1
79307	1	1
89941	1	2
33676	1	2
78050	1	2
78051	1	2
33528	1	2
34318	1	2
35122	1	2
69621	1	2
43169	1	2
43166	1	2
43167	1	2
79304	1	2
79301	1	2
34334	1	2
33671	1	2
82565	1	2
47575	1	2
47576	1	2
47579	1	2
42768	1	2
33668	1	2
33666	1	1
35263	1	1
45454	1	1
45455	1	1
77309	1	1
117250	1	1
117251	1	1
34439	1	1
33936	1	1
33774	1	1
33773	1	1
112623	1	1
112622	1	1
85209	1	1
85208	1	3
61167	1	3
42520	1	3
34627	1	3
33079	1	3
85212	1	4
114230	1	4
85213	1	1
111984	1	1
111488	1	1
111487	1	1
89916	1	1
89917	1	1
33359	1	1
89912	1	1
89913	1	1
114226	1	1
114227	1	1
44102	1	2
44103	1	2
33362	1	2
112804	1	2
113314	1	2
113315	1	2
43683	1	2
43684	1	2
43699	1	2
43702	1	2
104618	1	2
89929	1	2
35175	1	2
33965	1	2
33966	1	1
33103	1	1
77109	1	1
35174	1	1
34172	1	1
115316	2	1
77431	2	1
34940	2	1
33771	2	1
87032	2	1
87037	2	1
87038	2	1
83123	2	1
82853	2	1
82854	2	1
82855	2	1
96999	2	1
83116	2	1
83117	2	1
97003	2	1
103290	2	1
103291	2	1
34421	2	1
34427	2	1
42675	2	1
