10643	0	1
10646	0	1
10649	0	1
694	0	1
693	0	1
561	0	1
83339	0	1
83340	0	1
83338	0	1
473	0	1
660	0	1
95430	0	1
95431	0	1
455	0	1
95416	0	1
95417	0	1
12795	0	1
714	0	1
50698	0	1
50699	0	1
718	0	1
719	0	1
562	0	1
13842	0	1
16292	0	1
107293	0	1
107294	0	1
109592	2	1
44721	2	1
38109	2	1
44750	2	1
44762	2	1
84555	2	1
110540	2	1
110541	2	1
49247	2	1
49163	2	1
116349	2	1
42729	2	1
36707	2	1
36961	2	1
80286	2	1
113988	2	1
92448	2	1
92449	2	1
36697	2	1
36698	2	1
36114	2	1
36145	2	1
90263	2	1
90264	2	1
90265	2	1
90279	2	1
90280	2	1
90283	2	2
90284	2	2
90150	2	2
116389	2	2
116386	2	2
90143	2	2
38851	2	2
37097	2	2
114010	2	2
114011	2	2
80297	2	2
36714	2	2
36954	2	2
36713	2	2
46407	2	2
46408	2	2
39429	2	2
36280	2	2
36279	2	2
36117	2	2
36116	2	2
115031	2	2
115032	2	2
90113	2	2
114272	2	2
90114	3	1
47906	3	1
36940	3	1
39906	3	1
36935	3	1
36107	3	1
90122	3	1
38786	3	1
38788	3	1
38288	3	1
44857	3	1
44858	3	1
38864	3	1
35746	3	1
101010	3	1
101011	3	1
37760	3	1
37248	3	1
37767	3	1
106805	3	1
106806	3	1
106804	3	1
105952	3	1
105953	3	1
80385	3	1
35708	3	1
36457	3	1
36458	3	1
100857	3	1
36326	3	1
35756	3	1
36330	3	1
74720	3	1
74721	3	1
35738	3	1
46616	3	1
46617	3	1
46618	3	1
35739	3	1
39162	3	1
116156	3	1
71898	3	1
71899	3	1
36848	3	1
92278	3	1
114295	3	1
114444	3	1
114447	3	1
114446	3	1
39138	3	1
41323	3	1
41324	3	1
39113	3	1
39109	3	1
41333	3	1
90042	3	1
90043	3	1
38998	3	1
42663	3	1
42664	3	1
39360	3	1
30273	3	1
30268	3	1
30276	3	1
30275	3	1
30266	3	1
81933	3	1
81936	3	1
96824	3	1
98093	3	1
21051	3	1
21154	3	1
29669	3	1
105132	3	1
29690	3	1
29691	3	1
21048	3	1
78996	3	1
21158	3	1
20992	3	1
20805	3	1
20988	3	1
20990	3	2
21142	3	2
75062	3	2
27587	3	1
101095	3	1
27632	3	1
83600	3	1
83597	3	1
83599	3	1
29475	3	1
83607	3	1
83613	3	1
83612	3	2
111275	3	2
111276	3	2
110332	3	1
89884	3	1
105769	3	1
105770	3	1
105772	3	1
93869	3	1
93870	3	1
27667	3	1
27670	3	1
108624	3	1
108625	3	1
30383	3	1
21170	3	1
29451	3	1
29452	3	1
97184	4	2
103781	4	2
32705	4	2
91858	4	2
20809	4	2
91854	4	2
91861	4	2
30348	4	2
93292	4	2
105468	4	2
28280	4	2
28597	4	2
39504	4	2
93859	4	2
97156	4	2
97160	4	2
35563	4	2
49039	4	2
49040	4	1
49038	4	1
38966	4	1
38967	4	1
36852	4	1
36861	4	1
36862	4	1
36856	4	1
38968	4	1
38294	4	1
45226	4	1
45227	4	1
36204	4	1
36205	4	1
36868	4	1
36206	4	1
68029	4	1
68030	4	1
37676	4	1
37999	4	1
49162	4	1
104867	4	1
104869	4	1
104868	4	1
47139	4	1
47140	4	1
42338	4	1
43413	4	1
105075	4	1
38073	4	1
105104	4	1
105100	4	1
