114207	2	1
114208	2	1
77507	2	1
77508	2	1
34333	2	1
33751	2	1
44062	2	1
33752	2	1
34312	2	1
33756	2	1
46009	2	1
47727	2	1
47728	2	1
45995	2	1
46040	2	1
94407	2	1
94406	2	1
82408	2	1
82411	2	1
82412	2	1
89261	2	1
89264	2	1
89265	2	1
41692	2	1
41695	2	1
41696	2	1
47789	2	1
47790	2	1
48562	4	1
40731	4	1
40734	4	1
42571	4	1
40727	4	1
40728	4	1
77401	4	1
47687	4	1
43107	4	1
48566	4	1
33976	4	1
48586	4	1
48584	4	1
42935	4	1
42936	4	1
33479	4	1
33059	4	1
33067	4	1
33486	4	1
33487	4	1
32963	4	1
32992	4	1
32993	4	1
97075	4	1
37087	5	1
36711	5	1
116386	5	1
90143	5	1
38851	5	1
37097	5	1
114010	5	1
114011	5	1
80297	5	1
36714	5	1
36954	5	1
36713	5	1
46407	5	1
46409	5	1
46406	5	1
47181	5	1
36476	5	1
36184	5	1
38029	5	1
38030	5	1
46410	5	1
46411	5	1
46412	5	1
37023	5	1
37024	5	1
39013	5	1
39014	5	1
37712	5	1
36654	5	1
83816	5	1
117083	5	1
39398	5	1
37196	5	1
37199	5	1
36294	5	1
36295	5	1
36293	5	1
97720	5	1
36229	5	1
37272	5	1
37278	5	1
37273	5	1
36222	5	1
35853	5	1
105943	7	1
105944	7	1
100865	7	1
37333	7	1
37332	7	1
36003	7	1
35887	7	1
35636	7	1
68825	7	1
68826	7	1
45529	7	1
45530	7	1
36342	7	1
36343	7	1
36344	7	1
74517	7	1
74518	7	1
39210	7	1
90300	7	1
90301	7	1
32024	7	1
83611	7	1
105162	7	1
27585	7	1
27582	7	1
21143	7	1
20807	7	1
27593	7	1
27594	8	1
27518	8	1
30356	8	1
30357	8	1
30358	8	1
21046	8	1
21157	8	1
91889	8	1
91890	8	1
91877	8	1
91878	8	1
81757	8	1
81758	8	1
83557	8	1
83556	8	1
82835	8	1
83552	8	1
75062	8	1
27581	8	1
27628	8	1
105159	8	1
105160	8	1
83609	8	1
83612	8	1
111275	8	1
111276	8	1
105470	8	1
28280	8	1
28597	8	1
39504	8	1
93859	8	1
97156	8	1
97160	8	1
35563	8	1
49039	8	1
38968	8	2
38294	8	1
45226	8	1
45227	8	1
36204	8	1
37997	8	1
100844	8	1
45230	8	1
110490	8	1
110489	8	1
68026	8	1
74783	8	1
72135	8	1
67955	9	1
67954	9	1
79326	9	1
38901	9	1
45222	9	1
45219	9	1
37411	9	1
37409	9	1
37512	9	1
38377	9	1
68401	9	1
68402	9	1
68403	9	1
68404	9	1
42444	9	1
80216	9	1
38374	9	1
68421	9	1
45203	9	1
68343	11	1
115243	11	1
38057	11	1
35755	11	1
104967	11	1
104968	11	1
107757	11	1
43321	11	1
90078	11	1
107732	11	1
107733	11	1
36982	11	1
90076	11	2
90077	11	2
49186	11	2
49189	11	2
83628	11	2
83629	11	2
83630	11	2
35722	11	2
100882	11	2
45046	11	2
45047	11	2
45089	11	2
45090	11	2
45087	11	2
46078	11	2
46079	11	2
37335	11	2
46085	11	1
46086	11	1
41486	11	1
45009	11	1
68783	11	1
35717	11	1
67575	11	1
67576	11	1
67662	11	1
67663	11	1
35720	11	1
69476	11	1
69477	12	1
67667	12	1
67668	12	1
45934	12	1
40367	12	1
40368	12	1
40369	12	1
35656	12	1
39468	12	1
74694	12	1
38793	12	1
46507	18	1
46508	18	1
46500	18	1
46499	18	1
42778	18	1
111898	18	1
107783	18	1
40479	18	1
43350	18	1
